ADDRESS,POINTS
4420 HARVETTA RD SE,4448.824 -3742.038|4449.754 -3734.588|4409.908 -3734.488|4408.979 -3741.938|4407.665 -3752.468|4447.510 -3752.569
2190 50 AV SE,4423.582 -4261.308|4422.568 -4253.846|4428.461 -4363.151|4437.381 -4363.162|4431.313 -4318.162
2192 50 AV SE,4426.567 -4261.319|4423.582 -4261.308|4431.313 -4318.162|4428.699 -4264.310
