ADDRESS,POINTS
707 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
708 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
801 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
802 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
803 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
804 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
805 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
806 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
807 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
808 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
901 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
902 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
903 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
904 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
905 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
906 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
907 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
908 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1001 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1002 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1003 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1004 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1005 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1006 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1007 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1008 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1101 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1102 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1103 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1104 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1105 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1106 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1107 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1108 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1201 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1202 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1203 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1204 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1205 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1206 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1207 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1208 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1401 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1402 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
