ADDRESS,POINTS
417 14 ST NW,-1644.096 902.674|-1679.930 902.663|-1679.846 897.592|-1679.825 889.975|-1679.804 882.370|-1644.054 882.414|-1644.068 890.020|-1644.082 897.626
111 14 ST NW,-1638.329 546.339|-1638.336 550.141|-1638.343 557.758|-1643.509 557.747|-1679.342 557.703|-1679.328 550.086|-1679.328 546.283
316 14 ST NW,-1580.252 641.488|-1618.246 641.633|-1618.113 586.802|-1580.119 586.647
312 14 ST NW,-1580.252 641.488|-1618.246 641.633|-1618.113 586.802|-1580.119 586.647
310 14 ST NW,-1580.252 641.488|-1618.246 641.633|-1618.113 586.802|-1580.119 586.647
121 14 ST NW,-1643.544 588.226|-1638.385 588.237|-1638.392 595.854|-1679.384 595.798|-1679.370 588.170
320 14 ST NW,-1580.301 659.746|-1618.287 659.891|-1618.267 650.751|-1618.246 641.633|-1580.252 641.488|-1580.273 650.617
113 4 14 ST NW,-1581.720 413.272|-1613.010 413.349|-1612.961 357.452|-1613.038 339.427|-1590.388 346.855|-1595.687 363.123|-1599.910 363.112|-1599.924 375.688|-1600.084 375.688|-1600.105 387.852|-1592.863 387.852|-1592.870 389.587|-1581.699 389.598
100 4 14 ST NW,-1581.720 413.272|-1613.010 413.349|-1612.961 357.452|-1613.038 339.427|-1590.388 346.855|-1595.687 363.123|-1599.910 363.112|-1599.924 375.688|-1600.084 375.688|-1600.105 387.852|-1592.863 387.852|-1592.870 389.587|-1581.699 389.598
101 4 14 ST NW,-1581.720 413.272|-1613.010 413.349|-1612.961 357.452|-1613.038 339.427|-1590.388 346.855|-1595.687 363.123|-1599.910 363.112|-1599.924 375.688|-1600.084 375.688|-1600.105 387.852|-1592.863 387.852|-1592.870 389.587|-1581.699 389.598
713 14 ST NW,-1644.544 1137.050|-1644.558 1144.656|-1680.482 1144.656|-1680.475 1137.039|-1680.461 1129.434|-1680.454 1121.817|-1680.447 1120.327|-1644.502 1120.382|-1639.336 1120.405|-1639.343 1121.917|-1639.364 1129.456|-1644.523 1129.445
1431 KENSINGTON RD NW,-1539.260 466.445|-1539.267 474.051|-1539.274 481.656|-1539.281 489.262|-1575.722 489.351|-1575.715 481.734|-1575.708 474.117|-1575.701 466.501|-1575.695 458.906|-1539.253 458.828
1605 KENSINGTON RD NW,-1667.689 456.804|-1663.740 456.804|-1656.141 456.815|-1648.542 456.827|-1638.092 456.838|-1638.238 481.812|-1638.322 482.969|-1638.553 484.092|-1638.923 485.181|-1639.434 486.204|-1640.077 487.161|-1640.832 488.028|-1641.699 488.784|-1642.656 489.429|-1648.745 489.418|-1656.337 489.407|-1663.935 489.396|-1667.724 489.396
1432 KENSINGTON RD NW,-1542.797 547.984|-1551.934 548.040|-1561.049 548.095|-1560.399 509.622|-1551.291 509.589|-1542.168 509.566
1432 KENSINGTON RD NW,-1561.049 548.095|-1570.158 548.140|-1573.416 548.162|-1574.723 548.173|-1574.066 509.666|-1569.508 509.655|-1560.399 509.622
625 14 ST NW,-1644.320 1011.723|-1644.376 1039.188|-1644.390 1043.380|-1647.214 1043.369|-1648.556 1045.348|-1652.401 1046.727|-1656.281 1047.983|-1660.209 1049.117|-1664.166 1050.129|-1668.151 1051.008|-1672.163 1051.753|-1676.204 1052.375|-1680.251 1052.865|-1680.167 1011.623
101 429 14 ST NW,-1644.096 902.674|-1638.909 902.685|-1639.056 966.099|-1644.229 966.110|-1680.055 966.022|-1679.930 902.663
102 429 14 ST NW,-1644.096 902.674|-1638.909 902.685|-1639.056 966.099|-1644.229 966.110|-1680.055 966.022|-1679.930 902.663
103 429 14 ST NW,-1644.096 902.674|-1638.909 902.685|-1639.056 966.099|-1644.229 966.110|-1680.055 966.022|-1679.930 902.663
104 429 14 ST NW,-1644.096 902.674|-1638.909 902.685|-1639.056 966.099|-1644.229 966.110|-1680.055 966.022|-1679.930 902.663
