ADDRESS,POINTS
1538 9 AV SE,3200.304 -1073.382|3196.082 -1070.780|3187.540 -1065.499|3179.004 -1060.228|3170.469 -1054.946|3161.934 -1049.676|3153.398 -1044.394|3144.856 -1039.123|3136.355 -1033.864|3135.572 -1033.386|3117.076 -1063.642|3117.852 -1064.120|3126.394 -1069.402|3134.936 -1074.683|3143.472 -1079.965|3152.014 -1085.258|3160.556 -1090.540|3169.092 -1095.822|3177.634 -1101.103|3181.905 -1103.739
1914 9 AV SE,3675.769 -1397.716|3669.624 -1393.190|3663.486 -1388.676|3640.005 -1420.555|3646.129 -1425.059|3652.253 -1429.562
1419 9 AV SE,2867.166 -935.178|2858.631 -929.896|2838.967 -961.909|2847.509 -967.180
880 11 ST SE,2463.333 -617.739|2455.001 -612.580|2436.546 -601.160|2432.240 -608.165|2432.191 -642.769|2435.371 -644.737|2443.697 -649.885
1552 9 AV SE,3213.153 -1081.322|3204.617 -1076.051|3200.304 -1073.382|3181.905 -1103.739|3180.794 -1105.551|3185.058 -1108.198|3193.600 -1113.479
1918 9 AV SE,3688.051 -1406.756|3681.906 -1402.230|3675.769 -1397.716|3652.253 -1429.562|3658.376 -1434.065|3664.500 -1438.580
1421 9 AV SE,2875.708 -940.460|2867.166 -935.178|2847.509 -967.180|2856.051 -972.451
1206 9 AV SE,2471.673 -622.910|2463.333 -617.739|2443.697 -649.885|2452.030 -655.023
1015 11 ST SE,2411.457 -831.178|2375.365 -831.155|2381.587 -841.096|2387.815 -851.048|2394.037 -860.989|2411.387 -888.710|2411.422 -861.000|2411.429 -851.059|2411.443 -841.118
1015L 11 ST SE,2411.457 -831.178|2375.365 -831.155|2381.587 -841.096|2387.815 -851.048|2394.037 -860.989|2411.387 -888.710|2411.422 -861.000|2411.429 -851.059|2411.443 -841.118
1423 9 AV SE,2884.244 -945.742|2875.708 -940.460|2856.051 -972.451|2864.587 -977.733
1210 9 AV SE,2488.338 -633.228|2480.006 -628.069|2471.673 -622.910|2452.030 -655.023|2460.355 -660.171|2468.688 -665.319|2469.799 -663.496
1501 9 AV SE,2994.071 -1016.184|2985.543 -1010.902|2986.661 -1009.089|2978.126 -1003.808|2969.598 -998.537|2949.975 -1030.472|2958.511 -1035.754|2967.046 -1041.025|2975.574 -1046.295
1425 9 AV SE,2897.945 -954.226|2892.779 -951.024|2884.244 -945.742|2864.587 -977.733|2873.129 -983.003|2878.302 -986.194
1218 9 AV SE,2521.878 -654.000|2513.273 -648.673|2493.693 -680.764|2502.235 -686.046
1509 9 AV SE,3019.670 -1032.018|3011.135 -1026.736|3002.607 -1021.454|2994.071 -1016.184|2975.574 -1046.295|2984.110 -1051.577|2992.645 -1056.848|3001.174 -1062.129
1222 9 AV SE,2534.622 -661.894|2530.407 -659.281|2521.878 -654.000|2502.235 -686.046|2510.771 -691.317|2515.035 -693.952
1802 17 AV SE,3613.721 -1123.164|3613.665 -1077.574|3613.658 -1071.703|3633.588 -1071.659|3633.511 -1027.125|3633.511 -1024.145|3618.034 -1007.588|3609.233 -1022.967|3600.027 -1038.111|3590.429 -1053.000|3580.432 -1067.645|3570.059 -1082.000|3559.307 -1096.088|3548.185 -1109.888|3536.707 -1123.387
1224 9 AV SE,2547.471 -669.845|2538.935 -664.563|2534.622 -661.894|2515.035 -693.952|2519.299 -696.587|2527.834 -701.858
1806 17 AV SE,3632.707 -1123.120|3632.651 -1085.158|3633.588 -1071.659|3613.658 -1071.703|3613.665 -1077.574|3613.721 -1123.164
1934 9 AV SE,3737.173 -1442.916|3731.028 -1438.402|3727.966 -1436.134|3704.297 -1467.858|3707.352 -1470.104|3713.475 -1474.607
1435 9 AV SE,2935.463 -977.443|2926.928 -972.151|2918.392 -966.869|2898.749 -998.826|2907.291 -1004.108|2915.827 -1009.379
1226 9 AV SE,2555.999 -675.127|2547.471 -669.845|2527.834 -701.858|2536.370 -707.129
1940 9 AV SE,3713.475 -1474.607|3719.599 -1479.110|3725.716 -1483.614|3731.846 -1488.128|3755.593 -1456.482|3749.455 -1451.957|3743.311 -1447.442|3737.173 -1442.916
1439 9 AV SE,2915.827 -1009.379|2924.369 -1014.649|2932.912 -1019.931|2952.541 -988.007|2944.005 -982.725|2935.463 -977.443
1228 9 AV SE,2562.682 -679.274|2555.999 -675.127|2536.370 -707.129|2543.095 -711.287
1301 9 AV SE,2611.140 -776.959|2602.612 -771.688|2597.956 -768.808|2591.685 -770.298|2574.461 -798.342|2582.989 -803.612|2591.525 -808.883
1230 9 AV SE,2573.056 -685.701|2564.527 -680.420|2562.682 -679.274|2543.095 -711.287|2544.898 -712.399|2553.434 -717.670
1301 9 AV SE,2628.211 -787.511|2619.675 -782.241|2611.140 -776.959|2591.525 -808.883|2600.060 -814.165|2608.595 -819.435
1311 9 AV SE,2645.274 -798.064|2636.746 -792.782|2617.124 -824.717|2625.659 -829.988
1212 9 AV SE,2496.594 -638.343|2488.338 -633.228|2469.799 -663.496|2478.132 -668.644
1430 9 AV SE,2939.979 -912.506|2931.444 -907.224|2927.207 -904.600|2908.620 -934.700|2912.891 -937.335|2921.426 -942.617
1430 9 AV SE,2957.057 -923.058|2948.521 -917.776|2939.979 -912.506|2921.426 -942.617|2929.962 -947.899|2938.497 -953.181
101 902 9 AV SE,2146.406 -465.513|2137.046 -461.944|2127.685 -458.363|2121.045 -475.876|2139.793 -483.037
102 902 9 AV SE,2146.406 -465.513|2137.046 -461.944|2127.685 -458.363|2121.045 -475.876|2139.793 -483.037
103 902 9 AV SE,2146.406 -465.513|2137.046 -461.944|2127.685 -458.363|2121.045 -475.876|2139.793 -483.037
101B 902 9 AV SE,2146.406 -465.513|2137.046 -461.944|2127.685 -458.363|2121.045 -475.876|2139.793 -483.037
103B 902 9 AV SE,2146.406 -465.513|2137.046 -461.944|2127.685 -458.363|2121.045 -475.876|2139.793 -483.037
1430 9 AV SE,2938.497 -953.181|2947.032 -958.462|2955.575 -963.744|2960.349 -966.702|2966.515 -965.234|2982.670 -938.892|2974.134 -933.621|2965.592 -928.340|2957.057 -923.058
1806 15 AV SE,3728.134 -1091.174|3727.624 -1090.540|3721.493 -1083.368|3701.731 -1083.446|3704.856 -1084.924|3708.044 -1086.259|3711.287 -1087.460|3714.580 -1088.505|3717.921 -1089.394|3721.298 -1090.139|3724.702 -1090.729
1806 15 AV SE,3721.493 -1083.368|3716.348 -1077.308|3691.623 -1077.374|3694.063 -1079.042|3696.558 -1080.599|3699.117 -1082.078|3701.731 -1083.446
1512 9 AV SE,3050.967 -981.102|3042.424 -975.831|3022.809 -1007.822|3031.344 -1013.104
1512 9 AV SE,3068.044 -991.654|3059.502 -986.383|3050.967 -981.102|3031.344 -1013.104|3039.887 -1018.385|3048.422 -1023.667
1512 9 AV SE,3085.122 -1002.207|3076.587 -996.936|3068.044 -991.654|3048.422 -1023.667|3056.965 -1028.949|3065.507 -1034.242
1512 9 AV SE,3033.889 -970.549|3025.347 -965.279|3016.811 -959.997|2997.189 -991.977|3005.724 -997.258|3014.267 -1002.540
1512 9 AV SE,3042.424 -975.831|3033.889 -970.549|3014.267 -1002.540|3022.809 -1007.822
1240 8 AV SE,2580.312 -616.149|2588.840 -621.419|2597.376 -626.690|2605.911 -631.961|2614.439 -637.231|2622.975 -642.502|2631.503 -647.773|2640.039 -653.043|2659.626 -621.142|2651.230 -615.949|2642.695 -610.678|2634.167 -605.407|2625.631 -600.137|2617.103 -594.866|2608.567 -589.596|2600.032 -584.325
1004 8 AV SE,2314.087 -448.011|2293.898 -440.361|2288.215 -442.929|2276.520 -473.753|2282.182 -475.888|2300.861 -483.004
1814 17 AV SE,3670.693 -1061.462|3650.414 -1046.918|3633.511 -1027.125|3633.588 -1071.659|3632.651 -1085.158|3632.707 -1123.120|3671.421 -1123.009|3700.871 -1106.018|3676.461 -1077.430|3666.157 -1065.365
919 9 AV SE,2192.459 -570.648|2183.092 -567.067|2173.347 -592.776|2181.750 -598.925
1308 9 AV SE,2666.875 -743.756|2658.347 -738.486|2649.811 -733.215|2641.276 -727.944|2632.747 -722.662|2624.212 -717.392|2607.002 -745.413|2608.491 -751.695|2613.139 -754.575|2621.675 -759.846|2630.203 -765.117|2638.738 -770.398|2647.274 -775.669
923 9 AV SE,2206.573 -618.417|2220.631 -581.412|2211.187 -577.798|2201.819 -574.228|2190.089 -605.252|2198.366 -611.746
923L 9 AV SE,2206.573 -618.417|2220.631 -581.412|2211.187 -577.798|2201.819 -574.228|2190.089 -605.252|2198.366 -611.746
1101 9 AV SE,2386.781 -644.593|2379.993 -642.013|2370.619 -638.443|2361.237 -634.874|2351.863 -631.316|2338.588 -666.342|2347.962 -669.912|2357.337 -673.492|2366.711 -677.061|2373.492 -679.652
2448 9 AV SE,4484.958 -1993.354|4478.835 -1988.839|4472.718 -1984.336|4466.594 -1979.832|4466.524 -1979.921|4443.239 -2011.756|4449.356 -2016.260|4455.479 -2020.763|4461.603 -2025.278
1316 9 AV SE,2692.474 -759.568|2683.939 -754.297|2664.337 -786.210|2672.873 -791.492
1319 9 AV SE,2675.340 -816.644|2670.881 -813.887|2666.609 -811.251|2646.994 -843.176|2651.258 -845.811|2655.718 -848.568
2453 9 AV SE,4591.961 -2085.345|4515.052 -2028.725|4477.688 -2037.309|4465.902 -2053.377|4444.539 -2037.654|4434.871 -2115.223|4508.299 -2169.286|4510.208 -2168.341|4518.729 -2159.145|4529.369 -2148.193|4544.028 -2131.702|4560.763 -2117.859|4575.988 -2110.598|4576.911 -2110.164|4580.455 -2100.679|4586.991 -2092.262|4593.241 -2086.290
1318 9 AV SE,2726.609 -780.662|2718.073 -775.391|2709.538 -770.109|2701.009 -764.839|2692.474 -759.568|2672.873 -791.492|2681.401 -796.763|2689.937 -802.033|2698.472 -807.304|2707.000 -812.586
1328 9 AV SE,2743.672 -791.203|2735.137 -785.932|2726.609 -780.662|2707.000 -812.586|2715.536 -817.856|2724.064 -823.127
915L 9 AV SE,2173.732 -563.487|2101.527 -535.899|2097.571 -546.330|2092.139 -560.663|2100.409 -565.055|2108.608 -569.569|2116.738 -574.217|2124.798 -578.988|2132.782 -583.891|2140.681 -588.917|2148.503 -594.066|2156.242 -599.336|2159.213 -595.033|2164.875 -586.805
1336 9 AV SE,2777.807 -812.286|2769.271 -807.015|2760.736 -801.744|2741.135 -833.679|2749.663 -838.950|2758.199 -844.221
1640 9 AV SE,3372.717 -1224.252|3380.687 -1211.286|3374.220 -1207.283|3367.754 -1203.291|3359.785 -1216.257|3366.251 -1220.260
1340 9 AV SE,2758.199 -844.221|2766.734 -849.491|2775.262 -854.773|2794.871 -822.838|2786.335 -817.567|2777.807 -812.286
1390 17 AV SE,2604.170 -1061.907|2488.415 -990.387|2483.459 -1005.465|2475.259 -1030.406|2546.282 -1123.098|2572.098 -1123.109|2568.743 -1119.628|2589.644 -1085.569
2422 9 AV SE,4466.524 -1979.921|4466.594 -1979.832|4460.471 -1975.329|4454.354 -1970.814|4448.230 -1966.311|4442.114 -1961.808|4435.990 -1957.304|4429.873 -1952.790|4423.750 -1948.286|4417.633 -1943.783|4411.509 -1939.280|4388.154 -1971.192|4388.161 -1971.204|4394.271 -1975.707|4400.394 -1980.210|4406.511 -1984.714|4412.635 -1989.217|4412.642 -1989.228|4418.751 -1993.721|4424.875 -1998.235|4430.999 -2002.738|4437.115 -2007.242|4443.239 -2011.756
929 11 ST SE,2411.541 -700.023|2402.181 -696.454|2392.820 -692.884|2383.453 -689.315|2374.093 -685.746|2364.733 -682.176|2355.365 -678.607|2346.005 -675.038|2336.645 -671.468|2323.335 -706.506|2332.716 -710.086|2342.097 -713.667|2351.472 -717.247|2360.853 -720.828|2370.234 -724.397|2379.608 -727.978|2388.990 -731.558|2398.371 -735.139|2411.513 -740.153
1556 9 AV SE,3223.897 -1120.852|3223.890 -1087.927|3221.688 -1086.603|3213.153 -1081.322|3193.600 -1113.479|3202.136 -1118.761|3210.440 -1123.898|3223.897 -1123.898
1502 9 AV SE,3016.811 -959.997|3008.269 -954.726|2999.734 -949.445|2980.111 -981.413|2988.647 -986.695|2997.189 -991.977
1325 9 AV SE,2696.480 -829.710|2687.944 -824.428|2668.329 -856.363|2676.857 -861.645
917 12 ST SE,2526.366 -819.080|2534.923 -824.361|2554.538 -792.437|2545.989 -787.156
1515 9 AV SE,3054.902 -1051.310|3046.374 -1046.040|3037.846 -1040.758|3029.310 -1035.476|3020.782 -1030.205|3019.670 -1032.018|3001.174 -1062.129|3009.709 -1067.400|3018.237 -1072.671|3026.773 -1077.953|3035.308 -1083.223
1521 9 AV SE,3063.438 -1056.592|3054.902 -1051.310|3035.308 -1083.223|3043.836 -1088.505
1523 9 AV SE,3043.836 -1088.505|3052.372 -1093.776|3071.966 -1061.863|3063.438 -1056.592
1119 10 AV SE,2371.367 -746.258|2361.992 -742.689|2352.618 -739.119|2339.798 -772.923|2346.411 -783.764|2353.024 -794.606|2361.790 -771.488
1139 9 AV SE,2373.492 -679.652|2411.548 -694.163|2411.590 -654.022|2386.781 -644.593
1801 9 AV SE,3493.632 -1348.657|3493.639 -1341.040|3493.646 -1337.737|3454.212 -1308.726|3454.205 -1341.051|3454.198 -1348.668
1327 9 AV SE,2709.412 -837.705|2705.008 -834.980|2696.480 -829.710|2676.857 -861.645|2685.393 -866.916|2689.790 -869.640
911 14 ST SE,2926.473 -1030.394|2930.038 -1024.601|2908.808 -1011.491|2905.271 -1017.251
1801 9 AV SE,3493.632 -1348.657|3454.198 -1348.668|3454.198 -1356.273|3454.198 -1363.890|3454.191 -1371.507|3454.191 -1379.113|3454.191 -1386.730|3454.191 -1394.347|3454.184 -1401.952|3496.931 -1401.952|3499.378 -1398.605|3493.562 -1394.324|3493.576 -1386.707|3493.583 -1379.102|3493.597 -1371.485|3493.611 -1363.879|3493.618 -1356.262
1028 9 AV SE,2411.555 -628.069|2411.583 -592.487|2381.677 -581.111|2379.965 -585.592|2368.291 -616.104|2407.360 -630.971
101 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
105 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
109 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
1234 9 AV SE,2607.176 -706.828|2598.648 -701.547|2590.120 -696.265|2581.591 -690.983|2573.056 -685.701|2553.434 -717.670|2561.969 -722.940|2570.497 -728.211|2579.033 -733.482|2583.877 -736.473|2589.833 -735.072
1715 17 AV SE,3374.123 -1223.362|3376.625 -1221.772|3386.894 -1215.067|3396.485 -1208.551|3405.957 -1201.857|3412.402 -1197.153|3422.406 -1189.603|3432.409 -1181.742|3442.412 -1173.547|3450.955 -1166.264|3459.371 -1158.836|3467.655 -1151.263|3475.806 -1143.546|3464.943 -1143.569|3427.481 -1143.646|3420.302 -1143.658|3288.286 -1143.924|3284.057 -1144.725|3279.625 -1145.993|3275.319 -1147.661|3273.725 -1148.595|3272.390 -1149.862|3271.376 -1151.408|3270.747 -1153.143|3270.524 -1154.977|3270.733 -1156.812|3271.349 -1158.547|3272.348 -1160.103|3276.815 -1164.963|3359.785 -1216.257|3367.754 -1203.291|3380.687 -1211.286|3372.717 -1224.252
1317 9 AV SE,2646.994 -843.176|2666.609 -811.251|2662.345 -808.605|2653.810 -803.334|2645.274 -798.064|2625.659 -829.988|2634.194 -835.270|2642.723 -840.540
1302 10 AV SE,2580.123 -808.283|2571.588 -803.001|2551.972 -834.925|2560.508 -840.207
201 17 INGLEWOOD PA SE,3777.697 -1052.322|3777.823 -1103.272|3846.294 -1105.006|3862.512 -1108.053|3862.372 -1039.457|3842.547 -1039.501|3839.555 -1039.501|3815.571 -1039.557|3811.307 -1039.690|3807.057 -1040.035|3802.834 -1040.624|3798.647 -1041.436|3794.509 -1042.470|3790.433 -1043.727|3786.435 -1045.194|3782.520 -1046.885|3777.711 -1051.866
1214 9 AV SE,2504.934 -643.503|2496.594 -638.343|2478.132 -668.644|2477.028 -670.468|2485.095 -675.449|2496.985 -656.546|2496.734 -656.390
1216 9 AV SE,2513.273 -648.673|2504.934 -643.503|2496.734 -656.390|2496.985 -656.546|2485.095 -675.449|2493.693 -680.764
1840 9 AV SE,3583.900 -1279.805|3562.495 -1263.959|3558.371 -1269.597|3559.517 -1286.032|3486.208 -1304.735|3540.782 -1344.932|3550.576 -1352.137|3582.453 -1375.577|3583.676 -1376.389|3584.976 -1377.078|3586.332 -1377.634|3587.744 -1378.056|3589.185 -1378.334|3590.646 -1378.468|3592.114 -1378.457|3593.568 -1378.312|3595.008 -1378.012|3596.413 -1377.578|3597.762 -1377.011|3599.055 -1376.311|3600.264 -1375.488|3601.397 -1374.543|3602.424 -1373.498|3603.347 -1372.363|3640.425 -1321.681
1528 9 AV SE,3127.918 -1028.638|3119.369 -1023.356|3110.819 -1018.074|3091.120 -1050.087|3099.662 -1055.369|3108.205 -1060.651
1601 9 AV SE,3244.030 -1286.187|3252.768 -1283.074|3261.457 -1279.816|3270.097 -1276.447|3278.689 -1272.944|3287.231 -1269.308|3295.717 -1265.561|3304.141 -1261.691|3312.515 -1257.688|3322.875 -1252.529|3333.137 -1247.180|3343.301 -1241.654|3353.368 -1235.938|3262.911 -1180.029|3261.450 -1179.262|3259.905 -1178.695|3258.290 -1178.339|3256.648 -1178.195|3254.998 -1178.273|3253.376 -1178.573|3251.803 -1179.073|3250.314 -1179.785|3248.930 -1180.697|3247.679 -1181.764|3246.581 -1182.998|3245.659 -1184.366|3244.925 -1185.845|3244.393 -1187.413|3244.072 -1189.025|3243.967 -1190.682|3244.002 -1243.121
100 1025 10 ST SE,2307.963 -690.561|2291.878 -678.251|2281.078 -674.048|2256.492 -656.768|2254.339 -662.462|2266.069 -674.826|2277.449 -687.525|2288.480 -700.535|2299.134 -713.834
300 1025 10 ST SE,2307.963 -690.561|2291.878 -678.251|2281.078 -674.048|2256.492 -656.768|2254.339 -662.462|2266.069 -674.826|2277.449 -687.525|2288.480 -700.535|2299.134 -713.834
914 11 ST SE,2511.763 -766.017|2432.037 -716.780|2431.967 -760.802|2455.259 -775.180|2492.134 -797.941
