ADDRESS,POINTS
75 SPRING CREEK CM SW,-9643.886 -1538.466|-9643.963 -1512.213|-9663.802 -1512.269|-9663.802 -1513.636|-9669.583 -1513.659|-9669.304 -1538.489|-9667.053 -1538.489|-9665.557 -1538.477|-9665.096 -1538.477|-9662.705 -1538.477
77 SPRING CREEK CM SW,-9643.886 -1538.466|-9643.963 -1512.213|-9663.802 -1512.269|-9663.802 -1513.636|-9669.583 -1513.659|-9669.304 -1538.489|-9667.053 -1538.489|-9665.557 -1538.477|-9665.096 -1538.477|-9662.705 -1538.477
155 SPRING CREEK CM SW,-9736.839 -1448.109|-9727.213 -1448.120|-9721.830 -1448.120|-9721.809 -1416.619|-9736.811 -1416.608|-9736.811 -1416.975
157 SPRING CREEK CM SW,-9736.839 -1448.109|-9727.213 -1448.120|-9721.830 -1448.120|-9721.809 -1416.619|-9736.811 -1416.608|-9736.811 -1416.975
159 SPRING CREEK CM SW,-9736.839 -1448.109|-9727.213 -1448.120|-9721.830 -1448.120|-9721.809 -1416.619|-9736.811 -1416.608|-9736.811 -1416.975
161 SPRING CREEK CM SW,-9736.839 -1448.109|-9727.213 -1448.120|-9721.830 -1448.120|-9721.809 -1416.619|-9736.811 -1416.608|-9736.811 -1416.975
163 SPRING CREEK CM SW,-9736.839 -1448.109|-9727.213 -1448.120|-9721.830 -1448.120|-9721.809 -1416.619|-9736.811 -1416.608|-9736.811 -1416.975
165 SPRING CREEK CM SW,-9736.839 -1448.109|-9727.213 -1448.120|-9721.830 -1448.120|-9721.809 -1416.619|-9736.811 -1416.608|-9736.811 -1416.975
167 SPRING CREEK CM SW,-9736.839 -1448.109|-9727.213 -1448.120|-9721.830 -1448.120|-9721.809 -1416.619|-9736.811 -1416.608|-9736.811 -1416.975
169 SPRING CREEK CM SW,-9736.839 -1448.109|-9727.213 -1448.120|-9721.830 -1448.120|-9721.809 -1416.619|-9736.811 -1416.608|-9736.811 -1416.975
63 SPRING CREEK CM SW,-9668.828 -1509.745|-9643.201 -1509.678|-9643.271 -1484.481|-9663.516 -1484.537|-9663.509 -1486.705|-9668.891 -1486.727
65 SPRING CREEK CM SW,-9668.828 -1509.745|-9643.201 -1509.678|-9643.271 -1484.481|-9663.516 -1484.537|-9663.509 -1486.705|-9668.891 -1486.727
67 SPRING CREEK CM SW,-9668.828 -1509.745|-9643.201 -1509.678|-9643.271 -1484.481|-9663.516 -1484.537|-9663.509 -1486.705|-9668.891 -1486.727
