ADDRESS,POINTS
30 ELVEDEN DR SW,-8555.644 -2398.448|-8554.847 -2396.924|-8551.897 -2391.309|-8547.430 -2382.769|-8545.242 -2378.600|-8540.649 -2369.826|-8533.869 -2356.883|-8533.848 -2356.839|-8527.088 -2343.940|-8526.438 -2342.706|-8520.307 -2330.997|-8519.042 -2328.573|-8513.526 -2318.054|-8511.639 -2314.451|-8506.746 -2305.111|-8504.243 -2300.329|-8491.380 -2275.789|-8489.130 -2271.485|-8487.892 -2269.117|-8487.641 -2268.639|-8487.319 -2268.027|-8485.390 -2264.347|-8485.005 -2263.613|-8484.963 -2263.535|-8486.110 -2262.935|-8486.795 -2262.579|-8487.088 -2262.423|-8488.493 -2261.700|-8490.038 -2260.877|-8507.696 -2251.604|-8536.364 -2236.570|-8538.468 -2235.469|-8540.531 -2234.380|-8551.855 -2228.431|-8551.981 -2228.364|-8622.501 -2363.355|-8557.343 -2397.558|-8555.686 -2398.526
159 ST MORITZ DR SW,-10163.258 -1310.506|-10155.666 -1315.976|-10136.324 -1289.568|-10134.247 -1286.732|-10139.406 -1282.118|-10144.265 -1277.180|-10146.649 -1279.760|-10155.666 -1289.523|-10163.258 -1297.740
