ADDRESS,POINTS
845 MCDOUGALL RD NE,1999.739 263.147|2007.302 263.147|2014.915 263.147|2023.562 263.147|2023.604 295.194|2019.123 299.697|2014.957 299.697|2007.337 299.697|1999.676 299.697
47 7 ST NE,1788.319 373.108|1788.319 380.725|1751.863 380.703|1751.863 373.086
50 6A ST NE,1751.863 380.703|1751.863 388.319|1715.408 388.297|1715.408 380.680
50 7 ST NE,1889.646 357.941|1881.278 357.930|1881.278 373.164|1870.562 373.152|1808.367 373.086|1808.374 365.480|1844.830 365.513|1844.830 357.908|1844.830 350.291|1844.830 345.287|1889.667 345.376
