ADDRESS,POINTS
625 2 AV NE,1500.982 729.365|1479.060 729.365|1458.571 729.365|1474.174 692.816|1479.067 680.551|1486.673 661.436|1494.271 661.436|1500.961 661.436
629 2 AV NE,1509.469 729.365|1500.982 729.365|1500.961 661.436|1509.476 661.436
