ADDRESS,POINTS
10233 ELBOW DR SW,-947.432 -9469.033|-947.404 -9423.332|-956.080 -9416.949|-999.462 -9430.726
10233 ELBOW DR SW,-947.432 -9469.033|-999.462 -9430.726|-1151.275 -9478.952|-1077.273 -9543.500|-1026.453 -9705.111|-947.544 -9705.122
