ADDRESS,POINTS
5007 BOWNESS RD NW,-6514.166 2936.885|-6510.636 2932.671|-6510.880 3019.992|-6517.284 3022.349|-6523.771 3024.473|-6530.335 3026.341|-6536.962 3027.954|-6543.652 3029.310|-6550.384 3030.411|-6557.157 3031.256|-6563.959 3031.834|-6571.299 3032.179|-6578.653 3032.212|-6585.993 3031.945|-6593.326 3031.367
2004 MACKAY RD NW,-5689.506 2312.047|-5689.485 2281.591|-5628.703 2281.624|-5484.182 2378.675|-5566.145 2340.335|-5626.550 2312.081|-5678.196 2312.047|-5679.475 2312.047
3001 46 ST NW,-5947.064 3490.335|-5997.395 3491.792|-5975.997 3465.494|-5971.929 3465.294
1308 HOME RD NW,-6382.738 2367.055|-6432.559 2381.577|-6442.758 2346.462|-6448.469 2327.203|-6486.693 2338.367|-6492.579 2333.941|-6492.922 2263.733|-6490.014 2259.830|-6456.362 2284.960|-6418.417 2273.907|-6406.499 2314.938|-6390.504 2310.279|-6387.764 2330.417
60R BOW LD NW,-6826.654 3432.970|-6852.107 3463.359|-6871.149 3447.270|-6881.138 3442.032|-6921.858 3416.202|-6931.707 3406.294|-6943.493 3399.767|-6957.998 3396.109|-6996.166 3372.246|-6992.028 3360.827|-6986.687 3364.696|-6977.089 3371.668|-6967.282 3378.785|-6959.641 3384.333|-6949.414 3390.449|-6939.194 3396.576|-6928.240 3403.125|-6918.055 3409.230|-6907.541 3415.523|-6897.657 3422.140|-6887.346 3429.034|-6871.778 3439.441|-6867.339 3442.410|-6854.945 3442.266|-6844.298 3442.143|-6835.861 3437.751
