ADDRESS,POINTS
3235 40 CHRISTIE PARK VW SW,-7456.727 -1211.486|-7440.740 -1220.493|-7425.361 -1164.362|-7385.522 -1164.262|-7385.578 -1143.502|-7437.692 -1143.413|-7438.922 -1143.502|-7440.118 -1143.780|-7441.257 -1144.236|-7442.306 -1144.870|-7443.256 -1145.648|-7444.067 -1146.571|-7444.731 -1147.605|-7445.228 -1148.728|-7462.145 -1197.087|-7462.725 -1199.377|-7462.851 -1201.746|-7462.508 -1204.081|-7461.718 -1206.316|-7460.781 -1207.873|-7459.621 -1209.274|-7458.258 -1210.486
3240 40 CHRISTIE PARK VW SW,-7456.727 -1211.486|-7440.740 -1220.493|-7425.361 -1164.362|-7385.522 -1164.262|-7385.578 -1143.502|-7437.692 -1143.413|-7438.922 -1143.502|-7440.118 -1143.780|-7441.257 -1144.236|-7442.306 -1144.870|-7443.256 -1145.648|-7444.067 -1146.571|-7444.731 -1147.605|-7445.228 -1148.728|-7462.145 -1197.087|-7462.725 -1199.377|-7462.851 -1201.746|-7462.508 -1204.081|-7461.718 -1206.316|-7460.781 -1207.873|-7459.621 -1209.274|-7458.258 -1210.486
3230 40 CHRISTIE PARK VW SW,-7456.727 -1211.486|-7440.740 -1220.493|-7425.361 -1164.362|-7385.522 -1164.262|-7385.578 -1143.502|-7437.692 -1143.413|-7438.922 -1143.502|-7440.118 -1143.780|-7441.257 -1144.236|-7442.306 -1144.870|-7443.256 -1145.648|-7444.067 -1146.571|-7444.731 -1147.605|-7445.228 -1148.728|-7462.145 -1197.087|-7462.725 -1199.377|-7462.851 -1201.746|-7462.508 -1204.081|-7461.718 -1206.316|-7460.781 -1207.873|-7459.621 -1209.274|-7458.258 -1210.486
3220 40 CHRISTIE PARK VW SW,-7456.727 -1211.486|-7440.740 -1220.493|-7425.361 -1164.362|-7385.522 -1164.262|-7385.578 -1143.502|-7437.692 -1143.413|-7438.922 -1143.502|-7440.118 -1143.780|-7441.257 -1144.236|-7442.306 -1144.870|-7443.256 -1145.648|-7444.067 -1146.571|-7444.731 -1147.605|-7445.228 -1148.728|-7462.145 -1197.087|-7462.725 -1199.377|-7462.851 -1201.746|-7462.508 -1204.081|-7461.718 -1206.316|-7460.781 -1207.873|-7459.621 -1209.274|-7458.258 -1210.486
3210 40 CHRISTIE PARK VW SW,-7456.727 -1211.486|-7440.740 -1220.493|-7425.361 -1164.362|-7385.522 -1164.262|-7385.578 -1143.502|-7437.692 -1143.413|-7438.922 -1143.502|-7440.118 -1143.780|-7441.257 -1144.236|-7442.306 -1144.870|-7443.256 -1145.648|-7444.067 -1146.571|-7444.731 -1147.605|-7445.228 -1148.728|-7462.145 -1197.087|-7462.725 -1199.377|-7462.851 -1201.746|-7462.508 -1204.081|-7461.718 -1206.316|-7460.781 -1207.873|-7459.621 -1209.274|-7458.258 -1210.486
3125 40 CHRISTIE PARK VW SW,-7456.727 -1211.486|-7440.740 -1220.493|-7425.361 -1164.362|-7385.522 -1164.262|-7385.578 -1143.502|-7437.692 -1143.413|-7438.922 -1143.502|-7440.118 -1143.780|-7441.257 -1144.236|-7442.306 -1144.870|-7443.256 -1145.648|-7444.067 -1146.571|-7444.731 -1147.605|-7445.228 -1148.728|-7462.145 -1197.087|-7462.725 -1199.377|-7462.851 -1201.746|-7462.508 -1204.081|-7461.718 -1206.316|-7460.781 -1207.873|-7459.621 -1209.274|-7458.258 -1210.486
1110 40 CHRISTIE PARK VW SW,-7345.494 -1143.591|-7367.591 -1143.535|-7367.396 -1217.836|-7365.942 -1217.825|-7365.942 -1217.914|-7350.632 -1217.902|-7350.632 -1217.791|-7345.418 -1217.769|-7345.432 -1203.903|-7345.453 -1185.912|-7345.467 -1171.445|-7345.474 -1159.303|-7345.474 -1159.103
1120 40 CHRISTIE PARK VW SW,-7345.494 -1143.591|-7367.591 -1143.535|-7367.396 -1217.836|-7365.942 -1217.825|-7365.942 -1217.914|-7350.632 -1217.902|-7350.632 -1217.791|-7345.418 -1217.769|-7345.432 -1203.903|-7345.453 -1185.912|-7345.467 -1171.445|-7345.474 -1159.303|-7345.474 -1159.103
1130 40 CHRISTIE PARK VW SW,-7345.494 -1143.591|-7367.591 -1143.535|-7367.396 -1217.836|-7365.942 -1217.825|-7365.942 -1217.914|-7350.632 -1217.902|-7350.632 -1217.791|-7345.418 -1217.769|-7345.432 -1203.903|-7345.453 -1185.912|-7345.467 -1171.445|-7345.474 -1159.303|-7345.474 -1159.103
1140 40 CHRISTIE PARK VW SW,-7345.494 -1143.591|-7367.591 -1143.535|-7367.396 -1217.836|-7365.942 -1217.825|-7365.942 -1217.914|-7350.632 -1217.902|-7350.632 -1217.791|-7345.418 -1217.769|-7345.432 -1203.903|-7345.453 -1185.912|-7345.467 -1171.445|-7345.474 -1159.303|-7345.474 -1159.103
1150 40 CHRISTIE PARK VW SW,-7345.494 -1143.591|-7367.591 -1143.535|-7367.396 -1217.836|-7365.942 -1217.825|-7365.942 -1217.914|-7350.632 -1217.902|-7350.632 -1217.791|-7345.418 -1217.769|-7345.432 -1203.903|-7345.453 -1185.912|-7345.467 -1171.445|-7345.474 -1159.303|-7345.474 -1159.103
1160 40 CHRISTIE PARK VW SW,-7345.494 -1143.591|-7367.591 -1143.535|-7367.396 -1217.836|-7365.942 -1217.825|-7365.942 -1217.914|-7350.632 -1217.902|-7350.632 -1217.791|-7345.418 -1217.769|-7345.432 -1203.903|-7345.453 -1185.912|-7345.467 -1171.445|-7345.474 -1159.303|-7345.474 -1159.103
1170 40 CHRISTIE PARK VW SW,-7345.494 -1143.591|-7367.591 -1143.535|-7367.396 -1217.836|-7365.942 -1217.825|-7365.942 -1217.914|-7350.632 -1217.902|-7350.632 -1217.791|-7345.418 -1217.769|-7345.432 -1203.903|-7345.453 -1185.912|-7345.467 -1171.445|-7345.474 -1159.303|-7345.474 -1159.103
1180 40 CHRISTIE PARK VW SW,-7345.494 -1143.591|-7367.591 -1143.535|-7367.396 -1217.836|-7365.942 -1217.825|-7365.942 -1217.914|-7350.632 -1217.902|-7350.632 -1217.791|-7345.418 -1217.769|-7345.432 -1203.903|-7345.453 -1185.912|-7345.467 -1171.445|-7345.474 -1159.303|-7345.474 -1159.103
2010 40 CHRISTIE PARK VW SW,-7411.331 -1196.820|-7390.464 -1201.679|-7390.506 -1184.066|-7408.388 -1184.110
2100 40 CHRISTIE PARK VW SW,-7411.331 -1196.820|-7390.464 -1201.679|-7390.506 -1184.066|-7408.388 -1184.110
2200 40 CHRISTIE PARK VW SW,-7411.331 -1196.820|-7390.464 -1201.679|-7390.506 -1184.066|-7408.388 -1184.110
