ADDRESS,POINTS
6107 4 AV NE,8920.884 819.989|8920.870 850.446|8901.884 850.446|8887.442 850.434|8882.891 845.875|8882.898 819.978|8901.891 819.978
5388 MEMORIAL DR NE,8239.914 651.340|8234.755 670.421|8226.905 699.421|8193.973 702.490|8166.353 695.017|8182.368 635.728
