ADDRESS,POINTS
110 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
111 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
112 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
113 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
114 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
115 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
116 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
117 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
118 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
204 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
205 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
206 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
207 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
208 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
209 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
210 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
211 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
212 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
213 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
214 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
215 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
216 10 MAHOGANY ME SE,9213.611 -16779.699|9211.877 -16779.699|9211.919 -16746.218|9226.298 -16746.241|9226.305 -16733.453|9225.501 -16733.442|9225.508 -16722.756|9220.706 -16722.756|9180.238 -16722.723|9180.161 -16807.965|9184.628 -16812.513|9202.125 -16812.513|9209.130 -16812.713|9216.120 -16813.280|9216.148 -16795.433|9213.597 -16795.433
