ADDRESS,POINTS
384 SORA BV SE,13028.719 -15415.293|13064.294 -15415.193|13064.280 -15409.711|13028.705 -15409.811|13028.733 -15413.269
379 SORA BV SE,13006.455 -15410.956|13006.441 -15404.251|12972.649 -15404.340|12972.670 -15411.045
380 SORA BV SE,13028.705 -15409.811|13064.280 -15409.711|13064.266 -15404.229|13028.691 -15404.318|13028.719 -15406.297
375 SORA BV SE,13006.441 -15404.251|13006.420 -15397.546|13004.994 -15397.546|12972.635 -15397.635|12972.649 -15404.340
376 SORA BV SE,13064.266 -15404.229|13064.252 -15396.935|13028.670 -15397.024|13028.712 -15402.305|13028.691 -15404.318
371 SORA BV SE,13006.420 -15397.546|13006.406 -15390.841|12972.614 -15390.930|12972.635 -15397.635|13004.994 -15397.546
372 SORA BV SE,13028.670 -15397.024|13064.252 -15396.935|13064.231 -15389.640|13028.656 -15389.729|13028.684 -15391.708
368 SORA BV SE,13028.656 -15389.729|13064.231 -15389.640|13064.217 -15384.147|13028.642 -15384.247|13028.677 -15387.705
367 SORA BV SE,13006.406 -15390.841|13006.378 -15382.613|12972.593 -15382.702|12972.614 -15390.930
364 SORA BV SE,13028.642 -15384.247|13064.217 -15384.147|13064.203 -15378.665|13028.628 -15378.754
363 SORA BV SE,13006.378 -15382.613|13006.364 -15374.996|12972.572 -15375.085|12972.593 -15382.702
360 SORA BV SE,13028.614 -15375.563|13028.628 -15378.754|13064.203 -15378.665|13064.182 -15372.272|13064.182 -15370.971|13061.197 -15370.982|13052.885 -15370.982|13051.096 -15370.993|13033.081 -15371.048
359 SORA BV SE,13006.364 -15374.996|13006.357 -15373.495|13006.343 -15368.880|13006.343 -15367.379|12972.551 -15367.479|12972.572 -15373.584|12972.572 -15375.085
355 SORA BV SE,13006.343 -15367.379|13006.336 -15365.889|13006.322 -15359.773|12972.537 -15359.862|12972.551 -15365.978|12972.551 -15367.479
351 SORA BV SE,13006.322 -15359.773|13006.315 -15358.272|13006.301 -15352.156|12972.516 -15352.245|12972.530 -15358.361|12972.537 -15359.862
347 SORA BV SE,13006.301 -15352.156|13006.301 -15350.655|13006.280 -15344.540|13004.791 -15344.551|12972.495 -15344.629|12972.509 -15350.744|12972.516 -15352.245
343 SORA BV SE,13006.280 -15344.540|13006.280 -15343.038|13006.259 -15336.923|12972.474 -15337.012|12972.488 -15343.127|12972.495 -15344.629|13004.791 -15344.551
339 SORA BV SE,13006.259 -15336.923|13006.287 -15332.197|13006.245 -15330.218|12972.460 -15330.307|12972.474 -15337.012
335 SORA BV SE,13006.245 -15330.218|13006.280 -15328.194|13006.224 -15323.513|12972.439 -15323.602|12972.460 -15330.307
331 SORA BV SE,13006.224 -15323.513|13006.259 -15318.787|13006.210 -15316.808|12972.425 -15316.897|12972.439 -15323.602
330 SORA WY SE,12931.692 -15321.622|12965.476 -15321.533|12965.476 -15320.032|12965.456 -15312.693|12931.671 -15312.782|12931.692 -15320.121
327 SORA BV SE,12972.425 -15316.897|13006.210 -15316.808|13006.245 -15314.784|13006.189 -15310.103|12972.404 -15310.191
326 SORA WY SE,12931.671 -15312.782|12965.456 -15312.693|12965.456 -15311.192|12965.435 -15303.864|12931.650 -15303.953|12931.664 -15311.281
