ADDRESS,POINTS
343 36 ST NE,5984.206 442.293|5985.856 440.737|5987.680 439.380|5989.658 438.257|5991.756 437.390|5993.944 436.778|5996.188 436.445|5998.459 436.389|6000.717 436.600|6035.782 442.138|6049.700 446.419|6063.688 450.488|6077.738 454.314|6091.852 457.927|6106.022 461.297|6120.248 464.455|6134.515 467.368|6148.832 470.048|6176.136 474.940|6178.863 475.429|6185.119 483.769|6185.112 496.212|6185.147 639.931|6185.147 648.927|6185.147 649.127|6176.178 649.116|6148.629 649.105|5979.124 649.016|5979.138 648.315|5979.124 635.728|5979.194 454.447|5979.445 451.901|5980.054 449.421|5980.983 447.041|5982.235 444.806|5983.164 443.505
399 36 ST NE,6148.608 721.104|6148.601 744.243|5979.089 744.154|5979.096 720.992|5979.124 649.016|6148.629 649.105
335 36 ST NE,6242.336 560.004|6242.329 595.642|6242.315 631.214|6242.308 657.711|6242.294 721.081|6148.608 721.104|6148.629 649.105|6176.178 649.116|6185.147 649.127|6185.147 648.927|6185.147 639.931|6185.112 496.212|6185.119 483.769|6193.899 495.467|6199.170 496.879|6204.217 498.936|6208.971 501.616|6213.354 504.863|6217.303 508.632|6220.757 512.858|6223.658 517.483|6225.958 522.443|6227.628 527.647|6228.642 533.017|6228.977 538.466|6228.977 542.191
15 36 ST NE,6178.863 475.429|6195.912 478.487|6201.085 479.655|6206.140 481.267|6211.026 483.313|6215.723 485.771|6220.183 488.639|6224.378 491.875|6228.278 495.467|6231.851 499.392|6235.066 503.606|6237.904 508.087|6240.344 512.791|6242.364 517.695|6243.944 522.754|6245.083 527.925|6245.769 533.184|6245.992 538.488|6245.985 562.884|6245.971 564.830|6242.336 560.004|6228.977 542.191|6228.977 538.477|6228.824 534.719|6228.348 530.994|6227.551 527.324|6226.447 523.744|6225.042 520.263|6223.336 516.905|6221.358 513.725|6219.114 510.712|6216.618 507.910|6213.892 505.330|6210.949 502.984|6207.824 500.904|6204.532 499.103|6201.099 497.591|6197.541 496.368|6193.899 495.467|6185.119 483.769
335 36 ST NE,6242.294 721.081|6242.231 968.635|6240.777 972.059|6239.065 975.373|6237.093 978.542|6234.877 981.533|6233.444 983.935|6231.641 986.081|6229.516 987.905|6227.125 989.361|6225.727 990.774|5983.556 990.673|5978.991 986.103|5979.089 744.154|6148.601 744.243|6148.608 721.104
