ADDRESS,POINTS
161R CARRINGVUE MR NW,-786.763 14804.942|-783.429 14797.592|-780.507 14790.064|-778.025 14782.380|-775.984 14774.574|-774.390 14766.657|-773.251 14758.662|-772.566 14750.623|-772.335 14742.550|-772.384 14634.313|-760.388 14634.358|-760.381 14645.433|-760.381 14657.019|-760.374 14669.206|-760.367 14680.181|-760.367 14691.756|-760.360 14703.955|-760.353 14714.929|-760.353 14726.505|-760.346 14738.703|-760.346 14742.484|-760.493 14749.333|-760.836 14754.837|-761.374 14760.330|-762.157 14766.090|-763.156 14771.817|-764.883 14779.645|-767.022 14787.373|-768.819 14792.899|-770.818 14798.348|-772.908 14803.452|-775.180 14808.467|-776.005 14810.168|-780.122 14818.952|-782.667 14824.768|-785.086 14830.639|-787.490 14836.855|-789.755 14843.115|-793.474 14854.490|-796.732 14865.999|-798.346 14872.437|-799.814 14878.920|-802.086 14890.640|-803.897 14902.426|-804.694 14908.998|-805.351 14915.592|-806.155 14927.467|-806.504 14939.365|-806.567 14856.603|-804.603 14849.965|-802.485 14843.371|-800.220 14836.832|-797.815 14830.339|-795.264 14823.901|-792.572 14817.518|-789.741 14811.202
951 CARRINGTON BV NW,-778.074 14509.308|-770.266 14527.555|-783.240 14527.711|-788.623 14515.123|-806.253 14489.593|-819.437 14471.991|-838.689 14452.710|-857.766 14429.503|-877.010 14407.709|-895.360 14393.254|-918.436 14381.389|-950.613 14367.023|-970.396 14346.463|-988.809 14319.454|-974.374 14319.320|-973.164 14321.099|-961.050 14338.868|-943.588 14357.015|-913.256 14370.559|-888.859 14383.113|-868.755 14398.958|-867.489 14400.392|-857.234 14412.001|-848.657 14421.720|-847.804 14422.754|-839.513 14432.839|-831.118 14443.047|-829.811 14444.637|-822.149 14452.309|-814.837 14459.637|-810.370 14464.107|-807.923 14467.376|-806.882 14468.766|-801.206 14476.550|-791.580 14489.760
946 CARRINGTON BV NW,-760.395 14622.193|-760.388 14634.358|-772.384 14634.313|-772.405 14571.710|-777.934 14549.627|-760.423 14549.416|-760.423 14562.392|-760.416 14573.990|-760.409 14585.588|-760.409 14597.786|-760.402 14609.984
881 148 AV NW,-887.713 15070.809|-879.226 15070.053|-870.202 15069.441|-861.596 15069.052|-845.602 15068.629|-829.601 15068.507|-827.825 15068.507|-806.462 15068.585|-806.462 15077.581|-806.462 15225.203|-806.462 15260.018|-808.916 15261.097|-846.693 15277.832|-859.457 15283.491|-870.160 15288.228|-877.080 15291.297|-885.490 15295.022|-885.804 15294.400|-886.133 15293.755|-888.915 15287.683|-891.362 15281.479|-893.480 15275.130|-895.248 15268.669|-896.682 15262.031|-897.744 15255.326|-898.422 15248.654|-898.744 15241.960|-898.772 15239.325|-898.758 15228.139|-898.744 15215.462|-898.744 15214.551|-898.744 15213.950|-898.730 15204.776|-898.611 15201.563|-898.331 15198.861|-897.884 15196.170|-897.269 15193.512|-896.500 15190.899|-894.864 15186.674|-892.998 15182.282|-891.271 15177.823|-888.971 15171.007|-887.014 15164.079|-886.825 15163.323|-886.601 15162.411|-885.091 15155.361|-883.938 15148.234|-883.861 15147.667|-883.749 15146.755|-883.029 15139.449|-882.694 15132.111|-882.680 15131.243|-882.673 15130.621|-882.791 15123.315|-883.295 15116.032|-883.330 15115.665|-883.379 15115.165|-883.442 15114.542|-885.881 15089.601|-886.231 15085.998|-886.580 15082.406|-886.888 15078.815|-887.538 15072.599
994 148 AV NW,-900.456 15346.205|-897.311 15344.537|-882.749 15334.919|-875.549 15330.160|-874.137 15328.725|-874.053 15328.603|-872.159 15325.857|-866.790 15309.689|-858.430 15305.986|-855.522 15304.696|-863.134 15327.847|-865.434 15330.627|-865.972 15331.272|-873.480 15340.334|-881.988 15350.598|-883.945 15352.955|-894.584 15392.151|-905.224 15414.579|-906.853 15418.326|-908.244 15422.163|-909.383 15426.088|-910.264 15430.080|-910.893 15434.116|-911.264 15438.186|-911.368 15442.267|-911.215 15446.347|-910.795 15450.406|-910.124 15454.431|-909.187 15458.412|-908.006 15462.326|-906.573 15466.151|-904.895 15469.876|-902.987 15473.490|-900.848 15476.971|-865.819 15530.111|-855.871 15553.962|-854.864 15556.564|-853.991 15559.221|-853.250 15561.912|-852.648 15564.637|-852.187 15567.383|-851.859 15570.163|-851.684 15572.943|-851.642 15575.734|-851.747 15578.525|-851.991 15581.305|-852.376 15584.074|-852.900 15586.809|-853.564 15589.522|-854.361 15592.191|-855.298 15594.826|-856.367 15597.406|-857.759 15600.819|-858.933 15604.311|-859.891 15607.869|-860.625 15611.483|-861.135 15615.130|-861.415 15618.800|-861.470 15622.480|-861.296 15626.161|-860.897 15629.830|-860.268 15633.455|-859.415 15637.047|-858.346 15640.572|-857.059 15644.019|-855.557 15647.388|-853.851 15650.657|-851.949 15653.815|-839.429 15673.163|-826.287 15745.718|-826.245 15765.555|-807.812 15836.408|-806.455 15841.612|-806.455 15861.271|-806.448 15892.917|-806.441 15937.173|-806.441 15975.602|-827.916 15948.415|-839.842 15942.143|-933.850 15941.732|-939.414 15941.465|-944.937 15940.720|-950.375 15939.508|-955.688 15937.818|-960.071 15936.272|-959.386 15934.382|-961.987 15933.337|-964.524 15932.136|-966.978 15930.779|-969.348 15929.278|-971.619 15927.632|-973.786 15925.853|-975.849 15923.952|-977.778 15921.928|-979.589 15919.782|-981.266 15917.536|-982.804 15915.190|-984.188 15912.766|-985.426 15910.253|-986.509 15907.673|-987.432 15905.027|-988.194 15902.336|-988.788 15899.600|-989.214 15896.831|-989.473 15894.040|-989.564 15891.249|-989.480 15888.447|-989.221 15885.656|-988.802 15882.899|-988.208 15880.163|-987.453 15877.461|-986.530 15874.815|-985.454 15872.235|-984.216 15869.722|-982.832 15867.287|-981.294 15864.941|-979.624 15862.695|-977.820 15860.549|-977.401 15860.093|-978.260 15858.102|-969.858 15848.973|-952.130 15860.982|-961.476 15874.759|-947.810 15884.033|-949.187 15895.920|-883.623 15895.586|-903.008 15858.247|-922.351 15855.278|-925.475 15860.660|-937.653 15859.870|-964.175 15841.901|-962.448 15839.110|-960.903 15836.219|-954.626 15823.421|-954.626 15820.263|-954.633 15805.618|-954.640 15805.018|-954.640 15804.117|-954.647 15794.577|-954.647 15793.976|-954.647 15793.075|-954.654 15781.089|-954.654 15780.488|-954.654 15779.588|-954.668 15767.289|-954.668 15766.389|-954.668 15765.799|-954.675 15753.801|-954.675 15752.901|-954.675 15752.300|-954.681 15741.859|-954.695 15728.972|-954.695 15728.371|-954.695 15727.470|-954.702 15715.450|-954.702 15714.850|-954.702 15714.438|-954.702 15713.949|-954.828 15701.462|-954.842 15700.862|-954.863 15699.961|-955.269 15687.496|-955.297 15686.895|-955.332 15685.995|-955.849 15676.054|-955.891 15675.454|-955.947 15674.553|-956.960 15660.709|-957.100 15659.108|-961.162 15623.815|-963.238 15610.349|-963.385 15609.459|-963.489 15608.870|-965.838 15595.705|-967.222 15588.577|-968.537 15582.217|-968.725 15581.338|-968.851 15580.749|-971.780 15567.761|-975.073 15554.485|-975.303 15553.617|-975.450 15553.039|-978.806 15540.752|-978.973 15540.174|-979.218 15539.306|-982.930 15526.830|-987.383 15512.987|-990.913 15502.701|-991.109 15502.145|-991.416 15501.289|-996.009 15488.791|-1001.175 15475.647|-1001.511 15474.813|-1001.741 15474.257|-1004.125 15468.498|-1005.747 15464.672|-1012.842 15447.871|-1013.199 15447.026|-1013.443 15446.459|-1026.145 15416.102|-1028.445 15410.554|-1021.413 15407.429|-1019.001 15407.585|-1008.466 15408.230|-1002.531 15422.418|-984.370 15414.824|-971.179 15446.403|-969.299 15443.401|-969.257 15403.882|-975.772 15394.542|-980.281 15397.811|-995.513 15400.024|-1006.991 15399.056|-1017.316 15377.195|-909.139 15329.259|-941.987 15378.663|-952.361 15382.777|-955.534 15384.379|-945.433 15405.583|-939.540 15393.441|-930.131 15377.151|-922.763 15366.031|-915.255 15371.013|-910.285 15363.518|-913.403 15361.450
