ADDRESS,POINTS
105 3928 EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
104 3928 EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
103 3928 EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
103A 3928 EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
102 3928 EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
101 3928 EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
205 3928 EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
201 3928 EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
3920C EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
3920B EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
3920A EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
3920D EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
3920E EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
3920F EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
3920G EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
205 3920 EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
202 3920 EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
201 3920 EDMONTON TR NE,1447.729 4327.744|1448.316 4329.023|1449.022 4330.235|1449.840 4331.380|1450.763 4332.437|1451.783 4333.393|1452.895 4334.260|1454.083 4335.005|1455.341 4335.639|1455.432 4432.312|1387.436 4432.390|1388.212 4412.286|1391.295 4332.370|1396.034 4327.800
