ADDRESS,POINTS
19570 SHERIFF KING GV SW,1849.423 -19483.148|1921.376 -19438.659|1900.292 -19298.553|1898.950 -19289.647|1895.700 -19268.041|1770.913 -19322.160|1761.608 -19326.196|1758.560 -19327.520|1755.177 -19328.999|1849.248 -19483.259
19570 SHERIFF KING GV SW,1722.629 -19158.059|1751.060 -19145.727|1722.650 -19129.203
19570 SHERIFF KING GV SW,1665.482 -19182.844|1673.500 -19179.363|1691.067 -19171.747|1665.510 -19149.230
20807 SHERIFF KING GV SW,1643.875 -20157.045|1643.903 -20142.856|1639.806 -20134.817|1635.591 -20126.844|1631.250 -20118.927|1626.783 -20111.099|1622.190 -20103.338|1617.472 -20095.643|1612.634 -20088.026|1607.685 -20080.498|1602.610 -20073.048|1597.416 -20065.676|1592.103 -20058.382|1586.678 -20051.176|1581.142 -20044.071|1575.494 -20037.043|1569.734 -20030.105|1563.862 -20023.266|1468.176 -19913.539|1463.513 -19917.653|1559.199 -20027.380|1565.518 -20034.753|1571.698 -20042.236|1577.759 -20049.820|1583.680 -20057.503|1589.475 -20065.298|1595.123 -20073.193|1600.645 -20081.177|1606.021 -20089.260|1611.264 -20097.433|1616.360 -20105.706|1621.309 -20114.057|1626.119 -20122.497|1630.781 -20131.014|1635.297 -20139.610|1639.659 -20148.294
159 210 AV SW,2461.649 -20551.153|2379.902 -20418.064|2305.593 -20302.810|2303.720 -20304.267|2296.149 -20306.669|2069.350 -20378.623|1980.781 -20479.110|1934.727 -20554.077|2461.642 -20554.667
159R 210 AV SW,2461.642 -20554.667|2463.809 -20554.667|2461.649 -20551.153
21441 MACLEOD TR SW,2601.234 -20839.493|2586.338 -20774.188|2496.971 -20613.000|2476.077 -20574.793|2464.675 -20574.771|2464.417 -20574.782|2461.593 -20574.771|2461.509 -20612.877|2460.991 -20839.782
21441 MACLEOD TR SW,2601.234 -20839.493|2586.338 -20774.188|2496.971 -20613.000|2476.077 -20574.793|2464.675 -20574.771|2464.417 -20574.782|2461.593 -20574.771|2461.509 -20612.877|2460.991 -20839.782
