ADDRESS,POINTS
150 50 NOLANRIDGE CO NW,-6728.445 13591.494|-6719.413 13608.596|-6718.218 13611.086|-6717.225 13613.655|-6716.435 13616.301|-6715.862 13618.992|-6715.324 13621.472|-6714.576 13623.885|-6713.604 13626.309|-6712.423 13628.633|-6771.269 13679.983|-6876.706 13625.519|-6838.391 13616.190|-6825.025 13612.754|-6811.751 13608.951|-6798.588 13604.804|-6785.536 13600.300|-6777.190 13597.209|-6768.913 13593.951|-6760.692 13590.538|-6752.541 13586.968|-6747.997 13584.889|-6746.480 13584.288|-6744.908 13583.855|-6743.293 13583.588|-6741.664 13583.499|-6739.637 13583.643|-6737.652 13584.055|-6735.743 13584.733|-6733.940 13585.667|-6732.283 13586.824|-6730.794 13588.202|-6729.508 13589.770
155 50 NOLANRIDGE CO NW,-6728.445 13591.494|-6719.413 13608.596|-6718.218 13611.086|-6717.225 13613.655|-6716.435 13616.301|-6715.862 13618.992|-6715.324 13621.472|-6714.576 13623.885|-6713.604 13626.309|-6712.423 13628.633|-6771.269 13679.983|-6876.706 13625.519|-6838.391 13616.190|-6825.025 13612.754|-6811.751 13608.951|-6798.588 13604.804|-6785.536 13600.300|-6777.190 13597.209|-6768.913 13593.951|-6760.692 13590.538|-6752.541 13586.968|-6747.997 13584.889|-6746.480 13584.288|-6744.908 13583.855|-6743.293 13583.588|-6741.664 13583.499|-6739.637 13583.643|-6737.652 13584.055|-6735.743 13584.733|-6733.940 13585.667|-6732.283 13586.824|-6730.794 13588.202|-6729.508 13589.770
205 50 NOLANRIDGE CO NW,-6728.445 13591.494|-6719.413 13608.596|-6718.218 13611.086|-6717.225 13613.655|-6716.435 13616.301|-6715.862 13618.992|-6715.324 13621.472|-6714.576 13623.885|-6713.604 13626.309|-6712.423 13628.633|-6771.269 13679.983|-6876.706 13625.519|-6838.391 13616.190|-6825.025 13612.754|-6811.751 13608.951|-6798.588 13604.804|-6785.536 13600.300|-6777.190 13597.209|-6768.913 13593.951|-6760.692 13590.538|-6752.541 13586.968|-6747.997 13584.889|-6746.480 13584.288|-6744.908 13583.855|-6743.293 13583.588|-6741.664 13583.499|-6739.637 13583.643|-6737.652 13584.055|-6735.743 13584.733|-6733.940 13585.667|-6732.283 13586.824|-6730.794 13588.202|-6729.508 13589.770
210 50 NOLANRIDGE CO NW,-6728.445 13591.494|-6719.413 13608.596|-6718.218 13611.086|-6717.225 13613.655|-6716.435 13616.301|-6715.862 13618.992|-6715.324 13621.472|-6714.576 13623.885|-6713.604 13626.309|-6712.423 13628.633|-6771.269 13679.983|-6876.706 13625.519|-6838.391 13616.190|-6825.025 13612.754|-6811.751 13608.951|-6798.588 13604.804|-6785.536 13600.300|-6777.190 13597.209|-6768.913 13593.951|-6760.692 13590.538|-6752.541 13586.968|-6747.997 13584.889|-6746.480 13584.288|-6744.908 13583.855|-6743.293 13583.588|-6741.664 13583.499|-6739.637 13583.643|-6737.652 13584.055|-6735.743 13584.733|-6733.940 13585.667|-6732.283 13586.824|-6730.794 13588.202|-6729.508 13589.770
215 50 NOLANRIDGE CO NW,-6728.445 13591.494|-6719.413 13608.596|-6718.218 13611.086|-6717.225 13613.655|-6716.435 13616.301|-6715.862 13618.992|-6715.324 13621.472|-6714.576 13623.885|-6713.604 13626.309|-6712.423 13628.633|-6771.269 13679.983|-6876.706 13625.519|-6838.391 13616.190|-6825.025 13612.754|-6811.751 13608.951|-6798.588 13604.804|-6785.536 13600.300|-6777.190 13597.209|-6768.913 13593.951|-6760.692 13590.538|-6752.541 13586.968|-6747.997 13584.889|-6746.480 13584.288|-6744.908 13583.855|-6743.293 13583.588|-6741.664 13583.499|-6739.637 13583.643|-6737.652 13584.055|-6735.743 13584.733|-6733.940 13585.667|-6732.283 13586.824|-6730.794 13588.202|-6729.508 13589.770
220 50 NOLANRIDGE CO NW,-6728.445 13591.494|-6719.413 13608.596|-6718.218 13611.086|-6717.225 13613.655|-6716.435 13616.301|-6715.862 13618.992|-6715.324 13621.472|-6714.576 13623.885|-6713.604 13626.309|-6712.423 13628.633|-6771.269 13679.983|-6876.706 13625.519|-6838.391 13616.190|-6825.025 13612.754|-6811.751 13608.951|-6798.588 13604.804|-6785.536 13600.300|-6777.190 13597.209|-6768.913 13593.951|-6760.692 13590.538|-6752.541 13586.968|-6747.997 13584.889|-6746.480 13584.288|-6744.908 13583.855|-6743.293 13583.588|-6741.664 13583.499|-6739.637 13583.643|-6737.652 13584.055|-6735.743 13584.733|-6733.940 13585.667|-6732.283 13586.824|-6730.794 13588.202|-6729.508 13589.770
225 50 NOLANRIDGE CO NW,-6728.445 13591.494|-6719.413 13608.596|-6718.218 13611.086|-6717.225 13613.655|-6716.435 13616.301|-6715.862 13618.992|-6715.324 13621.472|-6714.576 13623.885|-6713.604 13626.309|-6712.423 13628.633|-6771.269 13679.983|-6876.706 13625.519|-6838.391 13616.190|-6825.025 13612.754|-6811.751 13608.951|-6798.588 13604.804|-6785.536 13600.300|-6777.190 13597.209|-6768.913 13593.951|-6760.692 13590.538|-6752.541 13586.968|-6747.997 13584.889|-6746.480 13584.288|-6744.908 13583.855|-6743.293 13583.588|-6741.664 13583.499|-6739.637 13583.643|-6737.652 13584.055|-6735.743 13584.733|-6733.940 13585.667|-6732.283 13586.824|-6730.794 13588.202|-6729.508 13589.770
245 50 NOLANRIDGE CO NW,-6728.445 13591.494|-6719.413 13608.596|-6718.218 13611.086|-6717.225 13613.655|-6716.435 13616.301|-6715.862 13618.992|-6715.324 13621.472|-6714.576 13623.885|-6713.604 13626.309|-6712.423 13628.633|-6771.269 13679.983|-6876.706 13625.519|-6838.391 13616.190|-6825.025 13612.754|-6811.751 13608.951|-6798.588 13604.804|-6785.536 13600.300|-6777.190 13597.209|-6768.913 13593.951|-6760.692 13590.538|-6752.541 13586.968|-6747.997 13584.889|-6746.480 13584.288|-6744.908 13583.855|-6743.293 13583.588|-6741.664 13583.499|-6739.637 13583.643|-6737.652 13584.055|-6735.743 13584.733|-6733.940 13585.667|-6732.283 13586.824|-6730.794 13588.202|-6729.508 13589.770
250 50 NOLANRIDGE CO NW,-6728.445 13591.494|-6719.413 13608.596|-6718.218 13611.086|-6717.225 13613.655|-6716.435 13616.301|-6715.862 13618.992|-6715.324 13621.472|-6714.576 13623.885|-6713.604 13626.309|-6712.423 13628.633|-6771.269 13679.983|-6876.706 13625.519|-6838.391 13616.190|-6825.025 13612.754|-6811.751 13608.951|-6798.588 13604.804|-6785.536 13600.300|-6777.190 13597.209|-6768.913 13593.951|-6760.692 13590.538|-6752.541 13586.968|-6747.997 13584.889|-6746.480 13584.288|-6744.908 13583.855|-6743.293 13583.588|-6741.664 13583.499|-6739.637 13583.643|-6737.652 13584.055|-6735.743 13584.733|-6733.940 13585.667|-6732.283 13586.824|-6730.794 13588.202|-6729.508 13589.770
255 50 NOLANRIDGE CO NW,-6728.445 13591.494|-6719.413 13608.596|-6718.218 13611.086|-6717.225 13613.655|-6716.435 13616.301|-6715.862 13618.992|-6715.324 13621.472|-6714.576 13623.885|-6713.604 13626.309|-6712.423 13628.633|-6771.269 13679.983|-6876.706 13625.519|-6838.391 13616.190|-6825.025 13612.754|-6811.751 13608.951|-6798.588 13604.804|-6785.536 13600.300|-6777.190 13597.209|-6768.913 13593.951|-6760.692 13590.538|-6752.541 13586.968|-6747.997 13584.889|-6746.480 13584.288|-6744.908 13583.855|-6743.293 13583.588|-6741.664 13583.499|-6739.637 13583.643|-6737.652 13584.055|-6735.743 13584.733|-6733.940 13585.667|-6732.283 13586.824|-6730.794 13588.202|-6729.508 13589.770
