ADDRESS,POINTS
330 22 AV SW,66.480 -1576.373|56.218 -1575.895|54.548 -1615.491|64.712 -1615.958
2205 2 ST SW,169.122 -1660.647|153.945 -1659.958|146.479 -1659.613|146.046 -1669.510|153.498 -1669.854|168.674 -1670.544
