ADDRESS,POINTS
85 HEIRLOOM WY SE,10760.834 -18567.558|10770.795 -18540.893|10770.152 -18539.481|10768.181 -18535.100|10767.936 -18535.011|10766.077 -18534.299|10764.853 -18537.580|10754.542 -18565.178
89 HEIRLOOM WY SE,10766.077 -18534.299|10764.217 -18533.599|10760.960 -18532.376|10749.432 -18563.244|10754.542 -18565.178|10764.853 -18537.580
93 HEIRLOOM WY SE,10754.731 -18530.018|10743.204 -18560.886|10749.432 -18563.244|10760.960 -18532.376
97 HEIRLOOM WY SE,10754.731 -18530.018|10750.362 -18528.362|10748.503 -18527.661|10747.279 -18530.930|10736.975 -18558.529|10743.204 -18560.886
101 HEIRLOOM WY SE,10731.858 -18556.594|10736.975 -18558.529|10747.279 -18530.930|10748.503 -18527.661|10746.643 -18526.961|10743.393 -18525.726
105 HEIRLOOM WY SE,10726.748 -18554.659|10731.858 -18556.594|10743.393 -18525.726|10740.142 -18524.492|10738.283 -18523.792|10737.059 -18527.061
109 HEIRLOOM WY SE,10732.047 -18521.434|10720.520 -18552.302|10726.748 -18554.659|10737.059 -18527.061|10738.283 -18523.792|10736.416 -18523.091
113 HEIRLOOM WY SE,10714.291 -18549.945|10720.520 -18552.302|10732.047 -18521.434|10727.678 -18519.777|10725.819 -18519.077|10724.595 -18522.357
117 HEIRLOOM WY SE,10709.174 -18548.021|10714.291 -18549.945|10724.595 -18522.357|10725.819 -18519.077|10723.959 -18518.376|10720.708 -18517.142
121 HEIRLOOM WY SE,10720.708 -18517.142|10717.451 -18515.919|10715.591 -18515.207|10714.368 -18518.488|10704.064 -18546.086|10709.174 -18548.021
125 HEIRLOOM WY SE,10703.092 -18545.708|10704.064 -18546.086|10714.368 -18518.488|10715.591 -18515.207|10714.620 -18514.840|10713.732 -18514.507|10708.706 -18512.683|10707.643 -18515.908|10698.409 -18543.996
110 HEIRLOOM GR SE,10704.735 -18451.059|10710.586 -18448.146|10714.186 -18438.516|10716.116 -18433.168|10716.710 -18431.478|10719.898 -18421.659|10717.241 -18420.825|10708.734 -18418.312|10701.527 -18446.500|10700.660 -18449.880|10702.568 -18450.425
114 HEIRLOOM GR SE,10703.463 -18416.855|10695.382 -18448.446|10698.744 -18449.347|10700.660 -18449.880|10701.527 -18446.500|10708.734 -18418.312
118 HEIRLOOM GR SE,10695.382 -18448.446|10703.463 -18416.855|10698.171 -18415.477|10690.957 -18443.698|10690.090 -18447.089|10692.020 -18447.567
122 HEIRLOOM GR SE,10698.171 -18415.477|10691.705 -18413.898|10683.617 -18445.533|10688.161 -18446.611|10690.090 -18447.089|10690.957 -18443.698
126 HEIRLOOM GR SE,10683.617 -18445.533|10691.705 -18413.898|10683.967 -18412.163|10677.340 -18444.165
130 HEIRLOOM GR SE,10678.619 -18411.051|10672.698 -18439.650|10671.985 -18443.075|10673.935 -18443.464|10677.340 -18444.165|10683.967 -18412.163
134 HEIRLOOM GR SE,10671.985 -18443.075|10672.698 -18439.650|10678.619 -18411.051|10671.188 -18409.650|10665.603 -18441.897|10670.035 -18442.708
138 HEIRLOOM GR SE,10659.038 -18440.818|10661.003 -18441.129|10665.603 -18441.897|10671.188 -18409.650|10664.631 -18408.538|10659.633 -18437.371
142 HEIRLOOM GR SE,10659.038 -18440.818|10659.633 -18437.371|10664.631 -18408.538|10659.227 -18407.704|10653.635 -18440.017|10657.074 -18440.518
146 HEIRLOOM GR SE,10653.817 -18406.948|10648.811 -18435.848|10648.210 -18439.295|10650.182 -18439.550|10653.635 -18440.017|10659.227 -18407.704
150 HEIRLOOM GR SE,10648.210 -18439.295|10648.811 -18435.848|10653.817 -18406.948|10647.315 -18406.147|10645.183 -18416.288|10641.457 -18434.024|10642.772 -18435.848|10644.981 -18438.905|10646.239 -18439.050
679 RANGEVIEW ST SE,10340.140 -19686.646|10367.557 -19686.579|10370.423 -19686.568|10370.402 -19679.763|10337.141 -19679.852|10337.148 -19683.655
678 RANGEVIEW ST SE,10393.785 -19686.512|10423.830 -19686.446|10426.801 -19683.443|10426.794 -19679.062|10393.533 -19679.140|10393.540 -19683.844|10393.596 -19685.111|10393.757 -19686.357
675 RANGEVIEW ST SE,10337.141 -19679.852|10370.402 -19679.763|10370.395 -19675.460|10370.395 -19674.281|10337.127 -19674.370|10337.134 -19675.549
674 RANGEVIEW ST SE,10426.794 -19679.062|10426.787 -19675.326|10426.794 -19671.801|10393.533 -19671.546|10393.519 -19675.404|10393.533 -19679.140
671 RANGEVIEW ST SE,10337.127 -19674.370|10370.395 -19674.281|10370.430 -19668.799|10337.169 -19668.877
666 RANGEVIEW ST SE,10426.794 -19671.801|10426.920 -19664.652|10393.673 -19663.717|10393.533 -19671.546
667 RANGEVIEW ST SE,10337.169 -19668.877|10370.430 -19668.799|10370.576 -19662.194|10337.330 -19661.193
662 RANGEVIEW ST SE,10393.673 -19663.717|10426.920 -19664.652|10427.185 -19657.513|10393.967 -19655.912
663 RANGEVIEW ST SE,10337.330 -19661.193|10370.576 -19662.194|10370.828 -19655.500|10337.602 -19653.955
658 RANGEVIEW ST SE,10393.967 -19655.912|10427.185 -19657.513|10427.598 -19650.374|10394.414 -19648.106
659 RANGEVIEW ST SE,10337.602 -19653.955|10370.828 -19655.500|10371.192 -19648.817|10337.994 -19646.738
654 RANGEVIEW ST SE,10394.414 -19648.106|10427.598 -19650.374|10428.157 -19643.258|10395.022 -19640.300
655 RANGEVIEW ST SE,10337.994 -19646.738|10371.192 -19648.817|10371.660 -19642.146|10338.497 -19639.510
646 RANGEVIEW ST SE,10395.022 -19640.300|10428.157 -19643.258|10428.849 -19636.141|10395.784 -19632.527
651 RANGEVIEW ST SE,10338.497 -19639.510|10371.660 -19642.146|10372.233 -19635.485|10339.119 -19632.305
647 RANGEVIEW ST SE,10339.119 -19632.305|10372.233 -19635.485|10372.918 -19628.825|10339.860 -19625.111
642 RANGEVIEW ST SE,10395.784 -19632.527|10428.849 -19636.141|10429.688 -19629.047|10396.700 -19624.755
643 RANGEVIEW ST SE,10339.860 -19625.111|10372.918 -19628.825|10373.708 -19622.186|10340.720 -19617.927
638 RANGEVIEW ST SE,10397.776 -19617.016|10396.700 -19624.755|10429.688 -19629.047|10430.667 -19621.975
639 RANGEVIEW ST SE,10340.720 -19617.927|10373.708 -19622.186|10374.610 -19615.548|10341.692 -19610.755
630 RANGEVIEW ST SE,10431.792 -19614.914|10399.000 -19609.288|10397.776 -19617.016|10430.667 -19621.975
635 RANGEVIEW ST SE,10341.692 -19610.755|10374.610 -19615.548|10375.617 -19608.943|10342.775 -19603.606
626 RANGEVIEW ST SE,10431.792 -19614.914|10433.057 -19607.887|10400.384 -19601.593|10399.000 -19609.288
631 RANGEVIEW ST SE,10342.775 -19603.606|10375.617 -19608.943|10376.728 -19602.338|10343.978 -19596.478
622 RANGEVIEW ST SE,10400.384 -19601.593|10433.057 -19607.887|10434.455 -19600.881|10401.922 -19593.932
627 RANGEVIEW ST SE,10343.978 -19596.478|10376.728 -19602.338|10377.944 -19595.766|10345.299 -19589.361
618 RANGEVIEW ST SE,10401.922 -19593.932|10434.455 -19600.881|10436.000 -19593.898|10403.606 -19586.292
623 RANGEVIEW ST SE,10345.299 -19589.361|10377.944 -19595.766|10379.273 -19589.206|10346.725 -19582.278
614 RANGEVIEW ST SE,10437.685 -19586.960|10405.452 -19578.698|10403.606 -19586.292|10436.000 -19593.898
619 RANGEVIEW ST SE,10380.699 -19582.679|10348.277 -19575.206|10346.725 -19582.278|10379.273 -19589.206
606 RANGEVIEW ST SE,10439.503 -19580.054|10407.444 -19571.137|10405.452 -19578.698|10437.685 -19586.960
615 RANGEVIEW ST SE,10382.237 -19576.163|10349.934 -19568.168|10348.277 -19575.206|10380.699 -19582.679
602 RANGEVIEW ST SE,10441.467 -19573.183|10409.590 -19563.620|10407.444 -19571.137|10439.503 -19580.054
611 RANGEVIEW ST SE,10383.872 -19569.680|10351.709 -19561.162|10349.934 -19568.168|10382.237 -19576.163
598 RANGEVIEW ST SE,10443.557 -19566.366|10411.883 -19556.159|10409.590 -19563.620|10441.467 -19573.183
607 RANGEVIEW ST SE,10385.620 -19563.231|10353.597 -19554.179|10351.709 -19561.162|10383.872 -19569.680
594 RANGEVIEW ST SE,10445.794 -19559.583|10414.323 -19548.742|10411.883 -19556.159|10443.557 -19566.366
603 RANGEVIEW ST SE,10387.472 -19556.804|10355.596 -19547.230|10353.597 -19554.179|10385.620 -19563.231
586 RANGEVIEW ST SE,10448.157 -19552.845|10416.909 -19541.370|10414.323 -19548.742|10445.794 -19559.583
599 RANGEVIEW ST SE,10389.423 -19550.410|10357.707 -19540.313|10355.596 -19547.230|10387.472 -19556.804
582 RANGEVIEW ST SE,10450.659 -19546.162|10419.650 -19534.053|10416.909 -19541.370|10448.157 -19552.845
595 RANGEVIEW ST SE,10391.478 -19544.049|10359.930 -19533.430|10358.203 -19538.746|10357.707 -19540.313|10389.423 -19550.410
578 RANGEVIEW ST SE,10453.295 -19539.535|10422.530 -19526.792|10419.650 -19534.053|10450.659 -19546.162
591 RANGEVIEW ST SE,10393.638 -19537.723|10362.265 -19526.592|10359.930 -19533.430|10391.478 -19544.049
587 RANGEVIEW ST SE,10395.896 -19531.440|10364.704 -19519.798|10362.265 -19526.592|10393.638 -19537.723
574 RANGEVIEW ST SE,10456.056 -19532.963|10425.557 -19519.598|10422.530 -19526.792|10453.295 -19539.535
583 RANGEVIEW ST SE,10398.252 -19525.191|10367.256 -19513.037|10364.704 -19519.798|10395.896 -19531.440
570 RANGEVIEW ST SE,10458.957 -19526.436|10428.730 -19512.459|10425.557 -19519.598|10456.056 -19532.963
579 RANGEVIEW ST SE,10400.712 -19518.975|10369.919 -19506.321|10367.256 -19513.037|10398.252 -19525.191
562 RANGEVIEW ST SE,10461.984 -19519.976|10432.044 -19505.398|10428.730 -19512.459|10458.957 -19526.436
575 RANGEVIEW ST SE,10403.278 -19512.804|10372.688 -19499.649|10369.919 -19506.321|10400.712 -19518.975
558 RANGEVIEW ST SE,10465.137 -19513.582|10435.497 -19498.393|10432.044 -19505.398|10461.984 -19519.976
571 RANGEVIEW ST SE,10405.934 -19506.677|10375.568 -19493.022|10372.688 -19499.649|10403.278 -19512.804
554 RANGEVIEW ST SE,10465.137 -19513.582|10468.422 -19507.255|10439.090 -19491.465|10435.497 -19498.393
567 RANGEVIEW ST SE,10408.696 -19500.595|10378.546 -19486.451|10375.568 -19493.022|10405.934 -19506.677
550 RANGEVIEW ST SE,10439.090 -19491.465|10468.422 -19507.255|10471.827 -19500.984|10442.816 -19484.605
563 RANGEVIEW ST SE,10411.555 -19494.568|10381.635 -19479.923|10378.546 -19486.451|10408.696 -19500.595
542 RANGEVIEW ST SE,10446.682 -19477.833|10442.816 -19484.605|10471.827 -19500.984|10475.364 -19494.790
559 RANGEVIEW ST SE,10414.505 -19488.574|10384.830 -19473.441|10381.635 -19479.923|10411.555 -19494.568
538 RANGEVIEW ST SE,10479.020 -19488.674|10450.687 -19471.128|10446.682 -19477.833|10475.364 -19494.790
555 RANGEVIEW ST SE,10417.552 -19482.637|10388.130 -19467.025|10384.830 -19473.441|10414.505 -19488.574
534 RANGEVIEW ST SE,10480.089 -19481.336|10455.532 -19463.411|10450.687 -19471.128|10479.020 -19488.674|10480.900 -19485.628
551 RANGEVIEW ST SE,10420.698 -19476.743|10391.534 -19460.653|10388.130 -19467.025|10417.552 -19482.637|10419.733 -19478.511
547 RANGEVIEW ST SE,10395.036 -19454.337|10391.534 -19460.653|10420.698 -19476.743|10421.642 -19475.009|10423.942 -19470.905
