ADDRESS,POINTS
6450 OLD BANFF COACH RD SW,-7647.385 1404.074|-7586.128 1355.749|-7584.890 1354.959|-7583.527 1354.425|-7582.080 1354.170|-7580.612 1354.192|-7579.179 1354.514|-7577.837 1355.104|-7576.635 1355.949|-7575.621 1357.005|-7523.109 1423.922|-7520.997 1426.758|-7519.019 1429.693|-7517.181 1432.718|-7515.489 1435.820|-7513.951 1439.000|-7512.567 1442.258|-7511.337 1445.572|-7510.267 1448.941|-7513.622 1453.300|-7554.789 1453.467|-7560.263 1453.600|-7565.729 1453.956|-7571.175 1454.534|-7576.593 1455.346|-7581.975 1456.380|-7587.302 1457.637|-7592.580 1459.115|-7597.788 1460.817|-7601.695 1462.251|-7609.049 1452.888
6490 OLD BANFF COACH RD SW,-7601.695 1462.251|-7606.295 1464.119|-7610.818 1466.154|-7615.264 1468.367|-7619.626 1470.735|-7623.890 1473.271|-7628.064 1475.961|-7632.125 1478.819|-7636.082 1481.810|-7644.631 1488.560|-7686.651 1435.053|-7647.385 1404.074|-7609.049 1452.888
