ADDRESS,POINTS
208R BRIGHTONSTONE LD SE,8691.100 -14158.712|8693.638 -14163.071|8695.854 -14167.608|8697.727 -14172.300|8699.265 -14177.115|8700.447 -14182.019|8701.264 -14187.000|8701.726 -14192.038|8701.817 -14197.086|8701.943 -14201.011|8702.474 -14204.892|8702.984 -14207.160|8703.634 -14209.406|8704.417 -14211.597|8705.333 -14213.743|8706.598 -14216.267|8708.052 -14218.702|8709.688 -14221.015|8711.485 -14223.194|8711.736 -14223.483|8711.988 -14223.761|8716.161 -14227.976|8720.635 -14231.868|8725.382 -14235.404|8730.387 -14238.584|8735.609 -14241.386|8741.026 -14243.777|8746.605 -14245.767|8752.316 -14247.324|8758.132 -14248.458|8764.011 -14249.158|8769.925 -14249.403|8775.846 -14249.214|8781.732 -14248.580|8787.555 -14247.513|8793.280 -14246.000|8798.880 -14244.077|8805.786 -14241.419|8812.846 -14239.195|8820.033 -14237.427|8827.310 -14236.115|8831.176 -14235.626|8835.062 -14235.337|8838.956 -14235.281|8842.850 -14235.437|8846.729 -14235.815|8850.574 -14236.404|8854.391 -14237.216|8858.152 -14238.228|8863.031 -14240.174|8867.848 -14242.275|8872.594 -14244.533|8877.264 -14246.934|8881.856 -14249.492|8886.358 -14252.194|8890.776 -14255.052|8895.103 -14258.032|8904.415 -14268.451|8907.211 -14270.841|8910.252 -14272.887|8913.502 -14274.578|8916.928 -14275.890|8920.479 -14276.801|8924.107 -14277.302|8927.770 -14277.391|8931.419 -14277.068|8935.005 -14276.323|8938.493 -14275.189|8941.821 -14273.655|8944.960 -14271.753|8947.861 -14269.518|8950.489 -14266.961|8952.817 -14264.114|8954.809 -14261.034|8954.970 -14259.099|8955.396 -14257.220|8956.081 -14255.408|8957.004 -14253.706|8958.430 -14251.838|8960.143 -14250.226|8962.100 -14248.936|8964.246 -14247.991|8966.294 -14247.457|8968.392 -14247.246|8970.503 -14247.357|8972.572 -14247.780|8974.368 -14248.436|8976.060 -14249.325|8977.612 -14250.437|8978.996 -14251.760|8980.087 -14253.106|8980.995 -14254.574|8981.722 -14256.141|8982.254 -14257.787|8982.568 -14259.466|8982.687 -14261.167|8982.589 -14262.880|8982.296 -14264.559|8981.834 -14266.093|8981.198 -14267.550|8980.408 -14268.940|8979.465 -14270.219|8980.541 -14271.475|8981.722 -14272.620|8983.009 -14273.666|8984.379 -14274.589|8985.819 -14275.389|8987.336 -14276.045|8988.895 -14276.579|8990.502 -14276.957|8992.131 -14277.191|8993.781 -14277.291|8995.431 -14277.224|8997.067 -14277.024|8998.681 -14276.668|9000.254 -14276.179|9001.778 -14275.545|9003.239 -14274.778|9006.930 -14272.409|9010.537 -14269.907|9014.039 -14267.261|9017.437 -14264.492|9020.729 -14261.590|9023.910 -14258.565|9026.965 -14255.419|9029.908 -14252.161|9032.718 -14248.780|9035.395 -14245.311|9037.940 -14241.731|9040.352 -14238.061|9042.616 -14234.292|9044.735 -14230.444|9046.706 -14226.519|9048.530 -14222.527|9050.047 -14218.836|9051.431 -14215.099|9052.690 -14211.319|9053.815 -14207.483|9054.815 -14203.624|9055.675 -14199.732|9056.395 -14195.807|9056.989 -14191.860|9056.772 -14188.657|9056.276 -14185.488|9055.507 -14182.375|9054.465 -14179.328|9053.843 -14176.504|9053.501 -14173.635|9053.452 -14170.733|9053.689 -14167.853|9054.221 -14165.006|9055.032 -14162.226|9056.122 -14159.546|9057.471 -14156.989|9060.142 -14152.941|9062.553 -14148.749|9064.692 -14144.402|9066.559 -14139.932|9066.866 -14137.185|9067.020 -14134.427|9067.013 -14131.659|9066.852 -14128.901|9066.454 -14125.732|9065.853 -14122.585|9065.650 -14120.773|9065.301 -14118.982|9064.301 -14115.825|9062.854 -14112.845|9060.987 -14110.109|9058.744 -14107.674|9051.977 -14102.692|9044.993 -14098.022|9037.807 -14093.663|9030.439 -14089.627|9025.511 -14086.458|9020.841 -14082.911|9017.877 -14081.521|9014.822 -14080.353|9011.698 -14079.408|9008.503 -14078.697|9005.273 -14078.218|9002.009 -14077.974|8998.744 -14077.963|8995.480 -14078.196|8990.789 -14078.952|8986.203 -14080.198|8981.771 -14081.921|8977.549 -14084.101|8971.558 -14089.760|8966.308 -14094.308|8959.269 -14099.868|8955.138 -14102.870|8950.915 -14105.750|8946.609 -14108.508|8942.226 -14111.143|8937.766 -14113.634|8933.236 -14116.002|8928.637 -14118.226|8923.974 -14120.328|8919.256 -14122.274|8914.481 -14124.097|8909.651 -14125.765|8904.778 -14127.300|8899.857 -14128.679|8894.901 -14129.924|8889.917 -14131.014|8884.897 -14131.959|8879.850 -14132.760|8874.782 -14133.404|8869.700 -14133.905|8864.604 -14134.250|8859.501 -14134.450|8854.391 -14134.494|8849.288 -14134.383|8844.185 -14134.127|8839.096 -14133.727|8834.014 -14133.171|8828.960 -14132.470|8823.919 -14131.614|8818.914 -14130.613|8813.937 -14129.457|8808.995 -14128.167|8804.094 -14126.722|8798.055 -14124.364|8792.071 -14121.885|8786.136 -14119.294|8780.257 -14116.570|8774.434 -14113.745|8768.660 -14110.787|8762.955 -14107.730|8757.307 -14104.549|8756.042 -14103.838|8751.834 -14102.414|8747.507 -14101.436|8744.438 -14100.958|8741.348 -14100.702|8738.251 -14100.658|8735.154 -14100.847|8732.079 -14101.247|8729.038 -14101.870|8726.046 -14102.704|8723.131 -14103.749|8720.202 -14105.939|8717.489 -14108.397|8715.015 -14111.088|8712.785 -14113.990|8711.247 -14115.802|8709.492 -14117.415|8707.556 -14118.793|8705.452 -14119.917|8701.439 -14122.452|8697.650 -14125.321|8694.106 -14128.490|8690.842 -14131.948|8689.821 -14133.427|8688.919 -14134.983|8688.143 -14136.607|8687.514 -14138.286|8687.018 -14140.021|8686.668 -14141.789|8686.466 -14143.579|8686.410 -14145.369|8686.501 -14147.170|8686.738 -14148.949|8687.123 -14150.717|8687.647 -14152.430|8688.311 -14154.109|8689.115 -14155.710|8690.045 -14157.256
14141 MCIVOR BV SE,8714.483 -13501.517|8719.223 -13501.139|9506.386 -13501.884|9506.365 -13495.879|9461.325 -13495.891|9456.655 -13495.891|9456.655 -13487.462|9459.193 -13483.982|9461.164 -13480.134|9462.506 -13476.031|9462.583 -13475.698|9463.226 -13471.228|9463.136 -13466.702|9462.318 -13462.321|9460.815 -13458.140|9458.655 -13454.248|9455.893 -13450.768|9452.615 -13447.777|9448.889 -13445.352|9444.835 -13443.573|9440.542 -13442.473|9436.124 -13442.083|9089.418 -13440.393|8916.781 -13440.449|8846.736 -13440.471|8792.218 -13445.152|8750.610 -13439.859|8747.059 -13439.704|8743.529 -13440.126|8740.111 -13441.116|8736.902 -13442.662|8733.980 -13444.696|8731.428 -13447.187|8729.303 -13450.056|8727.682 -13453.236|8726.584 -13456.639|8726.060 -13460.175|8714.414 -13460.208
