ADDRESS,POINTS
213 CITADEL CREST CI NW,-7586.205 10748.495|-7586.309 10764.741|-7592.922 10764.007|-7599.549 10763.384|-7606.190 10762.884|-7612.831 10762.495|-7614.034 10762.328|-7615.173 10761.928|-7616.229 10761.338|-7617.151 10760.560|-7617.913 10759.615|-7618.494 10758.558|-7618.857 10757.402|-7619.004 10756.212|-7619.214 10749.507
155 CITADEL GV NW,-6547.769 10632.941|-6578.360 10642.671|-6583.959 10631.296|-6555.060 10617.041
91 CITADEL PEAK CI NW,-6772.282 10952.015|-6808.032 10955.529|-6809.192 10944.599|-6773.443 10941.085
259 CITADEL MEADOW GV NW,-7020.437 11177.485|-7061.716 11183.857|-7062.821 11182.567|-7065.708 11179.209|-7056.900 11168.078|-7056.515 11167.589|-7018.529 11168.034|-7019.480 11170.280|-7020.123 11172.637|-7020.444 11175.050
210 CITADEL CREST PA NW,-7174.151 11087.818|-7176.437 11091.165|-7178.932 11094.367|-7181.617 11097.403|-7184.490 11100.260|-7212.969 11070.115|-7211.997 11069.326|-7209.586 11067.369|-7207.509 11062.932
35 CITADEL CREST GR NW,-7623.904 10976.801|-7657.312 10978.791|-7657.899 10967.627|-7624.477 10965.892|-7623.953 10975.989
7 CITADEL CREST HE NW,-7467.688 10854.331|-7474.175 10888.334|-7480.180 10886.811|-7486.059 10884.887|-7478.880 10852.285
93 CITADEL ESTATES TC NW,-8498.301 10661.352|-8498.161 10660.818|-8496.700 10661.141|-8494.764 10661.641|-8485.327 10664.132|-8479.357 10665.666|-8474.128 10667.023|-8469.263 10668.568|-8464.453 10670.270|-8466.159 10679.365|-8500.874 10675.162|-8500.818 10674.695|-8499.832 10668.279|-8498.448 10661.930
111 CITADEL VISTA CL NW,-8809.713 10746.004|-8818.821 10748.840|-8828.454 10715.915|-8818.765 10713.169
131 CITADEL VISTA CL NW,-8779.234 10704.462|-8773.740 10704.195|-8768.231 10704.273|-8768.595 10739.266|-8776.550 10738.543
115 CITADEL DR NW,-7490.148 10423.984|-7497.523 10430.178|-7498.509 10430.856|-7499.593 10431.367|-7500.746 10431.690|-7501.934 10431.834|-7503.130 10431.790|-7504.304 10431.556|-7505.430 10431.134|-7506.464 10430.533|-7516.139 10423.795|-7525.695 10416.879|-7515.188 10405.359
307 CITADEL HILLS PL NW,-6985.310 10158.717|-6988.840 10170.159|-7025.184 10168.447|-7021.332 10157.027
111 CITADEL HILLS PL NW,-6885.906 10020.013|-6920.494 10025.117|-6920.522 10024.917|-6922.095 10011.762|-6887.506 10006.669
73 CITADEL GD NW,-6795.798 10351.652|-6807.074 10352.019|-6806.564 10316.269|-6794.114 10316.670
132 CITADEL MR NW,-7425.053 10624.691|-7448.164 10649.932|-7458.237 10640.903|-7434.225 10616.051
156 CITADEL PA NW,-7250.263 10506.413|-7283.964 10517.788|-7284.349 10516.643|-7287.914 10506.024|-7254.996 10493.292|-7252.556 10499.819
936 CITADEL DR NW,-7039.899 10502.510|-7045.750 10513.941|-7075.893 10498.507|-7075.977 10498.462|-7073.173 10492.980|-7070.720 10488.188|-7070.133 10487.032
191 CITADEL DR NW,-7728.370 10611.681|-7729.796 10617.319|-7731.012 10623.001|-7764.343 10616.485|-7762.868 10609.591|-7761.141 10602.763
48 CITADEL GR NW,-6546.203 10818.359|-6579.310 10832.381|-6585.525 10817.703|-6552.411 10803.681
290 CITADEL PEAK CI NW,-6976.558 10843.244|-6988.162 10843.256|-6988.197 10809.274|-6976.607 10809.263
186 CITADEL CREST CI NW,-7574.363 10781.565|-7579.752 10815.034|-7589.287 10813.322|-7590.308 10813.144|-7586.086 10779.874
119 CITADEL GV NW,-6600.624 10517.643|-6632.228 10533.222|-6638.170 10521.168|-6606.231 10505.423
26 CITADEL PEAK CI NW,-6849.122 10843.133|-6860.712 10843.144|-6860.740 10809.163|-6849.164 10809.152
837 CITADEL DR NW,-7062.303 10843.167|-7095.739 10850.161|-7098.081 10837.985|-7064.939 10832.125|-7064.799 10833.259|-7063.729 10837.507
223 CITADEL MEADOW GV NW,-6968.820 11262.516|-7001.255 11275.303|-7005.030 11264.907|-6973.692 11250.907|-6971.196 11256.689
160 CITADEL CREST PA NW,-7290.626 11120.765|-7302.174 11121.721|-7305.600 11086.461|-7294.024 11085.772
357 CITADEL DR NW,-7660.311 11172.548|-7661.897 11173.838|-7668.580 11165.109|-7640.339 11142.659|-7633.656 11151.388|-7644.002 11159.605|-7652.153 11166.077
19 CITADEL RIDGE CL NW,-7799.456 10786.090|-7810.997 10787.236|-7813.283 10749.974|-7812.444 10749.863|-7801.777 10748.362
170 CITADEL RIDGE CL NW,-7824.153 10873.478|-7835.611 10876.058|-7837.701 10841.243|-7827.013 10839.286|-7826.216 10839.141
21 CITADEL CREST LI NW,-7533.853 10999.095|-7537.565 11003.721|-7539.844 11006.556|-7542.234 11009.303|-7563.094 10982.049|-7556.180 10974.210
41 CITADEL ESTATES TC NW,-8611.470 10551.580|-8581.662 10556.217|-8576.930 10589.664|-8578.062 10590.098|-8579.516 10590.899|-8580.866 10591.855|-8582.103 10592.956|-8583.214 10594.190|-8614.161 10568.871
188 CITADEL FOREST CL NW,-8733.174 10775.482|-8731.720 10780.386|-8730.133 10785.245|-8759.039 10805.371|-8760.898 10801.646|-8761.479 10800.268|-8761.940 10798.855|-8762.282 10797.399|-8762.506 10795.920
128 CITADEL DR NW,-7488.792 10496.917|-7497.307 10503.511|-7518.593 10475.289|-7507.750 10467.372|-7486.688 10495.282
17 CITADEL DR NW,-7173.822 10189.730|-7176.122 10229.537|-7188.335 10228.826|-7186.000 10188.262|-7182.078 10188.406
155 CITADEL HILLS PL NW,-6824.963 10017.522|-6870.366 10018.979|-6871.135 10016.154|-6871.624 10013.274|-6872.547 10005.602|-6831.233 10004.279
113 CITADEL GD NW,-6676.778 10302.504|-6680.295 10313.545|-6713.283 10303.048|-6712.835 10300.747|-6712.213 10298.501|-6710.109 10291.884
172 CITADEL MR NW,-7478.474 10530.653|-7481.012 10531.554|-7483.382 10532.822|-7485.535 10534.423|-7487.422 10536.335|-7513.469 10514.052|-7508.582 10510.861|-7499.376 10504.856
216 CITADEL PA NW,-7306.516 10344.068|-7311.178 10347.871|-7315.666 10351.896|-7338.238 10326.944|-7333.436 10321.818|-7327.117 10317.003
937 CITADEL DR NW,-7018.634 10516.465|-6991.350 10530.431|-6992.252 10532.177|-6997.201 10541.862|-6998.270 10541.317|-7027.435 10526.383|-7021.584 10514.953
49 CITADEL CI NW,-7016.005 10657.460|-7016.844 10659.706|-7017.732 10661.841|-7018.774 10663.909|-7019.976 10665.889|-7021.332 10667.768|-7050.538 10654.069|-7048.462 10648.175|-7046.666 10643.082
22 CITADEL CREST CI NW,-7628.546 10636.155|-7630.741 10641.381|-7632.586 10646.730|-7667.035 10638.101|-7661.960 10624.068
88 CITADEL GR NW,-6511.398 10989.710|-6538.870 10989.744|-6558.884 10953.583|-6556.605 10952.505|-6554.494 10951.126|-6552.600 10949.458|-6550.950 10947.545|-6511.398 10977.724
238 CITADEL PEAK CI NW,-6970.399 10867.029|-7005.820 10867.051|-7008.526 10855.465|-6973.405 10855.431
229 CITADEL CREST CI NW,-7586.337 10713.702|-7620.276 10714.748|-7620.437 10709.799|-7620.633 10703.172|-7586.694 10702.127
159 CITADEL GV NW,-6547.769 10632.941|-6538.150 10653.902|-6574.962 10652.879|-6575.081 10651.211|-6575.375 10649.565|-6575.857 10647.964|-6576.507 10646.429|-6578.360 10642.671
95 CITADEL PEAK CI NW,-6771.052 10963.535|-6806.801 10967.060|-6808.032 10955.529|-6772.282 10952.015
263 CITADEL MEADOW GV NW,-7011.035 11159.394|-7012.559 11161.017|-7014.195 11162.530|-7015.474 11163.742|-7016.634 11165.065|-7017.655 11166.510|-7018.529 11168.034|-7056.515 11167.589|-7049.266 11158.426|-7048.315 11156.792|-7046.749 11154.068
218 CITADEL CREST PA NW,-7167.063 11072.773|-7168.468 11076.698|-7170.124 11080.523|-7172.019 11084.237|-7174.151 11087.818|-7207.509 11062.932|-7203.818 11055.060
39 CITADEL CREST GR NW,-7624.477 10965.892|-7657.899 10967.627|-7658.507 10956.052|-7625.079 10954.317
51 CITADEL RIDGE CL NW,-7893.177 10800.345|-7904.684 10801.969|-7907.116 10762.472|-7906.746 10762.450|-7895.540 10761.961
11 CITADEL CREST HE NW,-7456.874 10856.321|-7458.006 10890.336|-7462.082 10890.113|-7466.136 10889.702|-7470.177 10889.112|-7474.175 10888.334|-7467.688 10854.331|-7464.689 10854.887
9 CITADEL MEADOW CL NW,-7684.183 11144.716|-7675.256 11156.380|-7668.580 11165.109|-7661.897 11173.838|-7668.853 11178.508|-7671.516 11180.332|-7672.250 11179.376|-7691.139 11154.690|-7693.264 11151.922|-7685.134 11145.439
97 CITADEL ESTATES TC NW,-8466.159 10679.365|-8467.452 10686.293|-8468.291 10690.774|-8502.265 10686.649|-8500.874 10675.162
147 CITADEL VISTA CL NW,-8731.804 10713.991|-8731.951 10728.258|-8732.098 10742.557|-8741.220 10741.735|-8740.892 10709.577|-8739.542 10709.255|-8738.228 10708.810|-8736.963 10708.254|-8735.754 10707.576|-8734.614 10706.786|-8733.552 10705.896|-8732.580 10704.907|-8731.699 10703.839
135 CITADEL VISTA CL NW,-8768.231 10704.273|-8764.086 10704.551|-8759.430 10704.974|-8759.109 10705.007|-8759.472 10740.089|-8768.595 10739.266
132 CITADEL DR NW,-7499.376 10504.856|-7508.582 10510.861|-7529.680 10482.895|-7518.593 10475.289|-7497.307 10503.511
19 CITADEL DR NW,-7186.000 10188.262|-7188.335 10228.826|-7200.750 10228.114|-7198.429 10187.817
159 CITADEL HILLS PL NW,-6831.233 10004.279|-6872.547 10005.602|-6874.078 9992.803|-6837.217 9991.625
117 CITADEL GD NW,-6673.269 10291.451|-6676.778 10302.504|-6710.109 10291.884|-6706.593 10280.843
176 CITADEL MR NW,-7467.751 10525.249|-7468.513 10525.816|-7470.827 10527.373|-7473.266 10528.696|-7475.825 10529.797|-7478.474 10530.653|-7499.376 10504.856|-7497.307 10503.511|-7488.792 10496.917
220 CITADEL PA NW,-7296.799 10337.196|-7301.734 10340.521|-7306.516 10344.068|-7327.117 10317.003|-7324.174 10314.768|-7314.918 10307.707
941 CITADEL DR NW,-6985.779 10519.523|-6991.350 10530.431|-7018.634 10516.465|-7021.584 10514.953|-7016.005 10504.055
53 CITADEL CI NW,-7011.944 10647.230|-7016.005 10657.460|-7046.666 10643.082|-7045.009 10638.379|-7044.624 10637.534|-7042.506 10632.886
26 CITADEL CREST CI NW,-7623.646 10626.970|-7626.232 10631.496|-7628.546 10636.155|-7661.960 10624.068|-7660.569 10620.232|-7657.207 10610.936|-7656.424 10610.024
92 CITADEL GR NW,-6538.870 10989.744|-6564.840 10989.766|-6569.139 10954.395|-6566.560 10954.751|-6563.952 10954.740|-6561.380 10954.339|-6558.884 10953.583
242 CITADEL PEAK CI NW,-6973.405 10855.431|-7008.526 10855.465|-7011.175 10843.278|-6999.745 10843.267|-6988.162 10843.256|-6976.558 10843.244
216 CITADEL CREST CI NW,-7635.432 10755.145|-7667.469 10756.123|-7667.846 10743.892|-7634.404 10742.869|-7634.306 10746.027|-7634.327 10748.340|-7634.523 10750.630|-7634.886 10752.899
163 CITADEL GV NW,-6538.150 10653.902|-6536.696 10657.082|-6536.179 10676.808|-6577.870 10663.720|-6575.857 10658.161|-6575.172 10655.559|-6574.962 10652.879
99 CITADEL PEAK CI NW,-6769.885 10974.466|-6805.634 10977.990|-6806.801 10967.060|-6771.052 10963.535
267 CITADEL MEADOW GV NW,-7004.939 11149.186|-7006.876 11153.167|-7007.771 11154.813|-7008.763 11156.414|-7009.854 11157.937|-7011.035 11159.394|-7046.749 11154.068|-7041.234 11144.505|-7040.849 11143.827
222 CITADEL CREST PA NW,-7163.742 11053.659|-7164.210 11059.396|-7165.091 11065.078|-7165.958 11068.959|-7167.063 11072.773|-7203.818 11055.060|-7200.386 11047.743
43 CITADEL CREST GR NW,-7625.079 10954.317|-7658.507 10956.052|-7659.080 10945.077|-7625.645 10943.342
15 CITADEL CREST HE NW,-7445.416 10889.880|-7450.100 10890.247|-7454.057 10890.369|-7458.006 10890.336|-7456.874 10856.321|-7444.731 10853.919
13 CITADEL MEADOW CL NW,-7677.493 11184.346|-7680.639 11186.492|-7701.869 11158.749|-7693.264 11151.922|-7691.139 11154.690|-7672.250 11179.376|-7671.516 11180.332
101 CITADEL ESTATES TC NW,-8468.291 10690.774|-8470.067 10700.281|-8470.304 10701.571|-8503.579 10697.535|-8502.265 10686.649
158 CITADEL VISTA CL NW,-8749.735 10690.796|-8762.737 10689.618|-8766.610 10689.340|-8770.482 10689.206|-8774.362 10689.217|-8778.235 10689.373|-8776.578 10675.663|-8743.856 10679.621|-8744.715 10686.738
139 CITADEL VISTA CL NW,-8759.109 10705.007|-8757.130 10705.329|-8755.201 10705.874|-8753.342 10706.630|-8751.580 10707.598|-8750.014 10708.443|-8750.350 10740.912|-8759.472 10740.089
136 CITADEL DR NW,-7513.469 10514.052|-7519.362 10517.899|-7540.501 10489.856|-7529.680 10482.895|-7508.582 10510.861
21 CITADEL DR NW,-7198.429 10187.817|-7200.750 10228.114|-7212.962 10227.402|-7210.662 10187.383|-7200.016 10187.761
163 CITADEL HILLS PL NW,-6837.217 9991.625|-6874.078 9992.803|-6874.910 9985.843|-6874.938 9984.319|-6874.651 9982.807|-6874.064 9981.395|-6873.197 9980.127|-6872.092 9979.060|-6870.792 9978.237|-6869.352 9977.703|-6867.835 9977.470|-6854.330 9976.925|-6840.817 9976.602|-6839.629 9986.521
121 CITADEL GD NW,-6669.760 10280.409|-6673.269 10291.451|-6706.593 10280.843|-6703.077 10269.801
180 CITADEL MR NW,-7456.986 10517.010|-7467.751 10525.249|-7488.792 10496.917|-7486.688 10495.282|-7478.803 10489.178
224 CITADEL PA NW,-7286.404 10331.214|-7291.668 10334.083|-7296.799 10337.196|-7314.918 10307.707|-7314.687 10307.585|-7304.167 10301.925|-7302.091 10300.813
945 CITADEL DR NW,-6976.775 10501.921|-6985.779 10519.523|-7016.005 10504.055|-7012.678 10497.539|-7011.986 10496.439|-7011.119 10495.471|-7010.091 10494.671|-7008.945 10494.059|-7007.708 10493.648|-7006.421 10493.470|-7005.121 10493.503|-7003.849 10493.770
57 CITADEL CI NW,-7007.281 10636.611|-7011.944 10647.230|-7042.506 10632.886|-7039.927 10627.237|-7037.690 10622.333
30 CITADEL CREST CI NW,-7617.221 10617.786|-7618.025 10618.864|-7620.954 10622.845|-7623.646 10626.970|-7656.424 10610.024|-7646.316 10598.293
96 CITADEL GR NW,-6564.840 10989.766|-6581.995 10989.788|-6582.050 10951.815|-6579.394 10951.926|-6576.752 10952.282|-6574.158 10952.860|-6571.621 10953.672|-6569.139 10954.395
219 CITADEL PEAK CI NW,-7005.422 10927.397|-7038.871 10936.359|-7039.612 10933.435|-7041.702 10925.117|-7008.414 10916.188
228 CITADEL CREST CI NW,-7635.131 10719.040|-7668.573 10720.074|-7669.042 10704.785|-7642.093 10703.973|-7640.821 10704.062|-7639.591 10704.395|-7638.451 10704.962|-7637.445 10705.730|-7636.606 10706.697|-7635.977 10707.798|-7635.571 10708.999|-7635.411 10710.266
167 CITADEL GV NW,-6536.179 10676.808|-6536.081 10680.311|-6546.763 10693.220|-6582.113 10675.485|-6577.870 10663.720
103 CITADEL PEAK CI NW,-6768.717 10985.385|-6804.460 10988.921|-6804.641 10987.531|-6805.634 10977.990|-6769.885 10974.466
271 CITADEL MEADOW GV NW,-7000.340 11138.756|-7002.570 11144.004|-7004.939 11149.186|-7040.849 11143.827|-7036.040 11135.487|-7035.278 11133.552
230 CITADEL CREST PA NW,-7164.644 11037.546|-7164.113 11041.549|-7163.784 11045.575|-7163.665 11049.622|-7163.742 11053.659|-7200.386 11047.743|-7199.184 11045.174|-7200.855 11037.580
47 CITADEL CREST GR NW,-7625.645 10943.342|-7659.080 10945.077|-7659.688 10933.501|-7626.253 10931.767
19 CITADEL CREST HE NW,-7432.778 10887.734|-7439.062 10889.012|-7445.416 10889.880|-7444.731 10853.919|-7444.102 10853.797|-7432.631 10851.517
17 CITADEL MEADOW CL NW,-7686.126 11190.173|-7689.768 11192.652|-7710.481 11165.587|-7701.869 11158.749|-7680.639 11186.492
105 CITADEL ESTATES TC NW,-8470.304 10701.571|-8470.479 10702.472|-8471.653 10712.168|-8471.681 10712.446|-8504.900 10708.421|-8503.579 10697.535
4 CITADEL VISTA CL NW,-8740.339 10650.599|-8741.514 10660.273|-8774.236 10656.304|-8773.062 10646.630
143 CITADEL VISTA CL NW,-8741.220 10741.735|-8750.350 10740.912|-8750.014 10708.443|-8747.826 10709.266|-8745.540 10709.733|-8743.212 10709.833|-8740.892 10709.577
140 CITADEL DR NW,-7519.362 10517.899|-7530.134 10524.927|-7551.539 10496.539|-7540.501 10489.856
23 CITADEL DR NW,-7210.662 10187.383|-7212.962 10227.402|-7224.531 10226.724|-7222.238 10186.972
125 CITADEL GD NW,-6666.244 10269.367|-6669.760 10280.409|-6703.077 10269.801|-6699.567 10258.759
184 CITADEL MR NW,-7446.444 10508.503|-7456.986 10517.010|-7478.803 10489.178|-7475.979 10486.987|-7468.813 10481.427
228 CITADEL PA NW,-7275.513 10326.199|-7281.014 10328.579|-7286.404 10331.214|-7302.091 10300.813|-7293.926 10296.410|-7288.333 10294.464
949 CITADEL DR NW,-6966.876 10474.733|-6970.875 10488.043|-6995.530 10480.616|-6996.928 10480.037|-6998.180 10479.181|-6999.235 10478.103|-7000.046 10476.835|-7000.591 10475.423|-7000.843 10473.933|-7000.794 10472.432|-7000.438 10470.964|-6998.243 10464.092|-6966.541 10473.633
61 CITADEL CI NW,-7002.227 10626.181|-7007.281 10636.611|-7037.690 10622.333|-7034.970 10616.373|-7032.880 10611.792
36 CITADEL CREST CI NW,-7612.719 10609.346|-7613.901 10611.725|-7615.390 10614.850|-7617.221 10617.786|-7646.316 10598.293|-7635.229 10585.428
100 CITADEL GR NW,-6581.995 10989.788|-6596.038 10989.799|-6596.080 10951.826|-6582.050 10951.815
223 CITADEL PEAK CI NW,-7008.414 10916.188|-7041.702 10925.117|-7042.597 10921.559|-7044.380 10914.465|-7011.259 10905.569
58 CITADEL PEAK CI NW,-6833.519 10853.730|-6867.730 10857.377|-6869.247 10843.156|-6860.712 10843.144|-6849.122 10843.133|-6834.316 10843.111
275 CITADEL MEADOW GV NW,-6996.362 11128.237|-6998.284 11133.519|-7000.340 11138.756|-7035.278 11133.552|-7034.649 11131.951|-7031.168 11123.044
105 CITADEL CREST PA NW,-7354.519 11013.784|-7389.521 11014.551|-7389.080 11000.519|-7367.109 11000.507|-7355.379 11002.531|-7354.890 11004.733|-7354.575 11006.968|-7354.421 11009.214|-7354.435 11011.460
51 CITADEL CREST GR NW,-7626.253 10931.767|-7659.688 10933.501|-7660.262 10922.526|-7626.819 10920.781
23 CITADEL CREST HE NW,-7420.551 10883.986|-7426.605 10886.055|-7432.778 10887.734|-7432.631 10851.517|-7421.208 10849.271|-7420.411 10849.104
21 CITADEL MEADOW CL NW,-7696.249 11197.022|-7698.737 11199.002|-7719.087 11172.415|-7710.481 11165.587|-7689.768 11192.652
109 CITADEL ESTATES TC NW,-8471.681 10712.446|-8473.044 10723.654|-8473.072 10723.932|-8506.284 10719.918|-8504.900 10708.421
20 CITADEL VISTA CL NW,-8735.404 10609.813|-8736.907 10622.178|-8769.622 10618.208|-8768.651 10610.158|-8754.006 10607.867|-8739.326 10605.888
4 CITADEL DR NW,-7127.475 10265.542|-7122.233 10267.455|-7117.067 10269.556|-7115.697 10270.324|-7114.515 10271.358|-7113.578 10272.614|-7112.921 10274.027|-7112.579 10275.561|-7112.551 10277.129|-7112.858 10278.663|-7113.474 10280.098|-7126.686 10303.771|-7139.506 10300.569
129 CITADEL GD NW,-6662.182 10256.580|-6666.244 10269.367|-6699.567 10258.759|-6698.386 10255.057|-6697.275 10252.110|-6695.862 10249.297
188 CITADEL MR NW,-7436.126 10499.730|-7446.444 10508.503|-7468.813 10481.427|-7465.556 10478.903|-7459.271 10473.143
232 CITADEL PA NW,-7264.195 10322.218|-7269.899 10324.086|-7275.513 10326.199|-7288.333 10294.464|-7282.937 10292.596|-7274.024 10289.494
29 CITADEL CL NW,-6902.396 10471.764|-6907.576 10506.735|-6915.566 10504.645|-6916.873 10504.144|-6918.062 10503.411|-6919.089 10502.465|-6919.935 10501.353|-6920.550 10500.097|-6920.928 10498.763|-6921.047 10497.373|-6920.907 10495.983|-6915.811 10469.985
953 CITADEL DR NW,-6963.640 10463.603|-6963.752 10464.370|-6966.541 10473.633|-6998.243 10464.092|-6996.837 10458.877|-6995.656 10453.606|-6963.122 10460.234
65 CITADEL CI NW,-6997.222 10616.385|-7001.731 10625.191|-7002.227 10626.181|-7032.880 10611.792|-7032.041 10609.969|-7030.056 10606.077|-7027.952 10601.963
38 CITADEL CREST CI NW,-7606.666 10603.197|-7608.448 10604.442|-7610.070 10605.899|-7611.496 10607.545|-7612.719 10609.346|-7635.229 10585.428|-7630.685 10580.157|-7618.389 10573.497
104 CITADEL GR NW,-6596.038 10989.799|-6610.075 10989.810|-6610.117 10951.837|-6596.080 10951.826
227 CITADEL PEAK CI NW,-7011.259 10905.569|-7044.380 10914.465|-7045.421 10910.317|-7047.211 10903.223|-7014.258 10894.372
62 CITADEL PEAK CI NW,-6832.554 10865.283|-6866.500 10868.908|-6867.730 10857.377|-6833.519 10853.730
279 CITADEL MEADOW GV NW,-7026.393 11110.824|-6999.899 11114.782|-6998.543 11115.138|-6997.292 11115.772|-6996.208 11116.673|-6995.341 11117.774|-6994.733 11119.041|-6994.412 11120.409|-6994.391 11121.810|-6994.677 11123.178|-6996.362 11128.237|-7031.168 11123.044
109 CITADEL CREST PA NW,-7354.330 11025.637|-7389.395 11027.761|-7389.814 11023.858|-7389.521 11014.551|-7354.519 11013.784|-7354.554 11019.711
55 CITADEL CREST GR NW,-7626.819 10920.781|-7660.262 10922.526|-7660.870 10910.951|-7627.420 10909.205
27 CITADEL CREST HE NW,-7404.047 10847.103|-7406.570 10879.450|-7408.080 10879.405|-7409.583 10879.516|-7411.142 10879.783|-7412.666 10880.228|-7414.127 10880.817|-7415.525 10881.562|-7417.874 10882.841|-7420.328 10883.908|-7420.551 10883.986|-7420.411 10849.104|-7407.004 10846.458
25 CITADEL MEADOW CL NW,-7698.737 11199.002|-7707.343 11205.829|-7727.692 11179.242|-7719.087 11172.415
113 CITADEL ESTATES TC NW,-8473.072 10723.932|-8474.387 10734.818|-8507.605 10730.804|-8506.284 10719.918
74 CITADEL VISTA CL NW,-8778.696 10626.703|-8810.405 10626.570|-8808.594 10623.546|-8806.672 10620.599|-8799.654 10616.007|-8788.280 10613.694|-8776.865 10611.570
3 CITADEL DR NW,-7077.452 10215.660|-7092.656 10242.903|-7093.446 10244.048|-7094.431 10245.027|-7095.585 10245.805|-7096.864 10246.361|-7098.220 10246.673|-7099.611 10246.717|-7100.989 10246.517|-7102.303 10246.061|-7107.727 10243.693|-7093.607 10209.834
133 CITADEL GD NW,-6656.730 10239.445|-6662.182 10256.580|-6695.862 10249.297|-6694.716 10247.451|-6693.437 10245.683|-6692.137 10243.781|-6691.088 10241.724
192 CITADEL MR NW,-7426.493 10491.112|-7436.126 10499.730|-7459.271 10473.143|-7455.832 10469.985|-7450.394 10464.993
196 CITADEL PA NW,-7319.189 10391.582|-7345.613 10411.197|-7346.942 10410.073|-7357.917 10400.833|-7329.179 10384.332|-7327.878 10385.789|-7326.424 10387.112|-7324.838 10388.257|-7323.132 10389.224|-7321.112 10390.325
33 CITADEL CL NW,-6890.904 10473.299|-6896.224 10509.226|-6901.914 10508.047|-6907.576 10506.735|-6902.396 10471.764
957 CITADEL DR NW,-6961.962 10452.628|-6963.122 10460.234|-6995.656 10453.606|-6994.628 10447.958|-6993.860 10442.276|-6960.955 10446.034
69 CITADEL CI NW,-6992.217 10606.588|-6997.222 10616.385|-7027.952 10601.963|-7024.478 10595.180|-7022.940 10592.177
42 CITADEL CREST CI NW,-7618.389 10573.497|-7598.759 10562.866|-7597.138 10563.912|-7599.717 10600.706|-7601.542 10601.051|-7603.317 10601.585|-7605.037 10602.307|-7606.666 10603.197
108 CITADEL GR NW,-6610.075 10989.810|-6624.112 10989.833|-6624.147 10951.860|-6610.117 10951.837
231 CITADEL PEAK CI NW,-7014.258 10894.372|-7047.211 10903.223|-7048.245 10899.075|-7049.888 10892.559|-7017.075 10883.753|-7015.502 10889.713
66 CITADEL PEAK CI NW,-6831.464 10876.825|-6865.277 10880.439|-6866.164 10872.088|-6866.500 10868.908|-6832.554 10865.283
206 CITADEL MEADOW GV NW,-6907.003 11291.838|-6914.070 11294.095|-6921.242 11296.008|-6928.499 11297.565|-6935.818 11298.788|-6937.006 11298.843|-6938.187 11298.677|-6939.313 11298.310|-6940.354 11297.743|-6941.277 11296.986|-6942.046 11296.075|-6942.633 11295.052|-6943.025 11293.929|-6944.269 11289.147|-6910.959 11278.940
113 CITADEL CREST PA NW,-7353.072 11037.580|-7387.801 11042.806|-7389.395 11027.761|-7354.330 11025.637|-7353.834 11031.631
59 CITADEL CREST GR NW,-7627.420 10909.205|-7660.870 10910.951|-7661.443 10899.976|-7627.994 10898.230
31 CITADEL CREST HE NW,-7371.010 10861.981|-7396.029 10885.098|-7397.532 10883.464|-7399.265 10882.063|-7401.355 10880.862|-7403.613 10879.994|-7401.090 10847.748|-7397.818 10848.471|-7397.245 10848.593|-7396.665 10848.726|-7379.608 10852.463
29 CITADEL MEADOW CL NW,-7707.343 11205.829|-7715.948 11212.667|-7736.297 11186.081|-7727.692 11179.242
