ADDRESS,POINTS
1526 12 AV SW,-1735.762 -580.333|-1743.347 -579.988|-1745.109 -619.574|-1737.524 -619.907
1538 10 AV SW,-1688.493 -372.788|-1703.669 -372.098|-1705.459 -409.260|-1705.515 -410.383|-1697.930 -410.727|-1690.345 -411.072|-1688.884 -380.649
1538 10 AV SW,-1757.160 -377.525|-1758.488 -406.813|-1758.537 -407.936|-1751.023 -408.337|-1744.549 -408.581|-1743.438 -408.681|-1741.551 -408.726|-1735.853 -409.026|-1728.269 -409.360|-1720.684 -409.704|-1713.099 -410.049|-1705.515 -410.383|-1705.459 -409.260|-1703.669 -372.098|-1707.171 -371.943|-1713.351 -373.077|-1719.552 -374.055|-1725.780 -374.878|-1732.030 -375.545|-1738.286 -376.057|-1744.556 -376.424|-1750.834 -376.624|-1757.118 -376.679
1601 14 ST SW,-1641.461 -1122.308|-1641.454 -1100.058|-1641.447 -1066.511|-1670.611 -1065.198|-1673.645 -1065.054|-1738.873 -1062.141|-1757.090 -1061.307|-1758.440 -1091.741|-1758.579 -1094.787|-1750.995 -1095.132|-1743.410 -1095.477|-1740.369 -1095.610|-1735.825 -1095.810|-1728.241 -1096.155|-1720.656 -1096.500|-1715.798 -1096.711|-1713.071 -1096.833|-1713.176 -1099.269|-1714.302 -1124.443|-1653.512 -1124.443|-1653.415 -1122.308|-1645.823 -1122.308
