ADDRESS,POINTS
728 67 AV SW,-477.784 -6081.546|-430.563 -6081.524|-430.647 -6044.329|-477.693 -6044.396
820 67 AV SW,-670.791 -6038.514|-663.214 -6038.503|-663.158 -6006.456|-670.742 -6006.456|-678.334 -6006.456|-678.376 -6038.525
827 GLENMORE TR SW,-534.071 -6038.336|-534.023 -6011.938|-534.030 -6006.423|-647.981 -6006.456|-648.016 -6022.468|-648.051 -6038.481|-596.489 -6038.414|-581.271 -6038.403|-556.986 -6038.403
820 67 AV SW,-602.564 -6044.507|-610.149 -6044.518|-617.734 -6044.530|-625.311 -6044.541|-632.889 -6044.552|-640.474 -6044.563|-648.051 -6044.574|-655.636 -6044.585|-663.214 -6044.596|-670.798 -6044.607|-678.376 -6044.618|-685.968 -6044.618|-686.016 -6081.869|-678.404 -6082.013|-670.812 -6081.980|-663.228 -6081.958|-655.636 -6081.924|-648.051 -6081.902|-640.460 -6081.869|-632.875 -6081.835|-625.283 -6081.813|-617.699 -6081.780|-610.107 -6081.746|-602.522 -6081.724
6704 6 ST SW,-514.079 -6038.369|-498.909 -6038.347|-483.747 -6038.314|-468.578 -6038.291|-465.544 -6038.280|-453.408 -6038.258|-453.401 -6035.211|-453.352 -6010.704|-453.317 -6009.370|-468.543 -6008.013|-479.735 -6007.012|-483.691 -6007.012|-498.839 -6007.035|-513.960 -6007.046|-514.002 -6011.938
101 495 78 AV SW,-72.455 -7213.778|-74.650 -7213.021|-77.076 -7213.033|-137.320 -7213.066|-137.320 -7222.629|-137.313 -7223.407|-137.313 -7229.901|-137.299 -7252.040|-84.828 -7252.006|-66.506 -7259.723|-62.662 -7250.505|-75.042 -7245.301
102 495 78 AV SW,-72.455 -7213.778|-74.650 -7213.021|-77.076 -7213.033|-137.320 -7213.066|-137.320 -7222.629|-137.313 -7223.407|-137.313 -7229.901|-137.299 -7252.040|-84.828 -7252.006|-66.506 -7259.723|-62.662 -7250.505|-75.042 -7245.301
103 495 78 AV SW,-72.455 -7213.778|-74.650 -7213.021|-77.076 -7213.033|-137.320 -7213.066|-137.320 -7222.629|-137.313 -7223.407|-137.313 -7229.901|-137.299 -7252.040|-84.828 -7252.006|-66.506 -7259.723|-62.662 -7250.505|-75.042 -7245.301
104 495 78 AV SW,-72.455 -7213.778|-74.650 -7213.021|-77.076 -7213.033|-137.320 -7213.066|-137.320 -7222.629|-137.313 -7223.407|-137.313 -7229.901|-137.299 -7252.040|-84.828 -7252.006|-66.506 -7259.723|-62.662 -7250.505|-75.042 -7245.301
105 495 78 AV SW,-72.455 -7213.778|-74.650 -7213.021|-77.076 -7213.033|-137.320 -7213.066|-137.320 -7222.629|-137.313 -7223.407|-137.313 -7229.901|-137.299 -7252.040|-84.828 -7252.006|-66.506 -7259.723|-62.662 -7250.505|-75.042 -7245.301
106 495 78 AV SW,-72.455 -7213.778|-74.650 -7213.021|-77.076 -7213.033|-137.320 -7213.066|-137.320 -7222.629|-137.313 -7223.407|-137.313 -7229.901|-137.299 -7252.040|-84.828 -7252.006|-66.506 -7259.723|-62.662 -7250.505|-75.042 -7245.301
107 495 78 AV SW,-72.455 -7213.778|-74.650 -7213.021|-77.076 -7213.033|-137.320 -7213.066|-137.320 -7222.629|-137.313 -7223.407|-137.313 -7229.901|-137.299 -7252.040|-84.828 -7252.006|-66.506 -7259.723|-62.662 -7250.505|-75.042 -7245.301
108 495 78 AV SW,-72.455 -7213.778|-74.650 -7213.021|-77.076 -7213.033|-137.320 -7213.066|-137.320 -7222.629|-137.313 -7223.407|-137.313 -7229.901|-137.299 -7252.040|-84.828 -7252.006|-66.506 -7259.723|-62.662 -7250.505|-75.042 -7245.301
109 495 78 AV SW,-72.455 -7213.778|-74.650 -7213.021|-77.076 -7213.033|-137.320 -7213.066|-137.320 -7222.629|-137.313 -7223.407|-137.313 -7229.901|-137.299 -7252.040|-84.828 -7252.006|-66.506 -7259.723|-62.662 -7250.505|-75.042 -7245.301
110 495 78 AV SW,-72.455 -7213.778|-74.650 -7213.021|-77.076 -7213.033|-137.320 -7213.066|-137.320 -7222.629|-137.313 -7223.407|-137.313 -7229.901|-137.299 -7252.040|-84.828 -7252.006|-66.506 -7259.723|-62.662 -7250.505|-75.042 -7245.301
201 495 78 AV SW,-72.455 -7213.778|-74.650 -7213.021|-77.076 -7213.033|-137.320 -7213.066|-137.320 -7222.629|-137.313 -7223.407|-137.313 -7229.901|-137.299 -7252.040|-84.828 -7252.006|-66.506 -7259.723|-62.662 -7250.505|-75.042 -7245.301
202 495 78 AV SW,-72.455 -7213.778|-74.650 -7213.021|-77.076 -7213.033|-137.320 -7213.066|-137.320 -7222.629|-137.313 -7223.407|-137.313 -7229.901|-137.299 -7252.040|-84.828 -7252.006|-66.506 -7259.723|-62.662 -7250.505|-75.042 -7245.301
