ADDRESS,POINTS
1835 JOHN LAURIE BV NW,-2195.533 4737.609|-2468.707 4836.650|-2473.307 4828.600|-2475.572 4824.641|-2469.015 4827.043|-2442.849 4817.569|-2394.007 4799.867|-2371.106 4791.561|-2348.198 4783.254|-2325.290 4774.948|-2302.383 4766.642|-2275.183 4756.779|-2250.150 4747.694|-2227.249 4739.399|-2225.837 4738.876|-2198.637 4729.014
63 CORNELL RD NW,-1709.143 3979.426|-1733.463 3979.449|-1733.484 3952.039|-1709.171 3952.017
24 CULVER RD NW,-1861.046 4231.216|-1862.283 4236.253|-1884.667 4244.771|-1888.931 4241.824|-1888.952 4208.788|-1882.912 4206.486
3336 COPITHORNE RD NW,-1993.655 3851.374|-2027.853 3851.363|-2028.489 3850.963|-2000.743 3837.097
3408 19 ST NW,-2604.308 3791.718|-2601.337 3798.223|-2608.733 3828.346|-2614.270 3833.805|-2629.425 3837.241|-2631.802 3834.172|-2609.041 3789.305
1612 CAYUGA DR NW,-1729.639 4508.303|-1725.710 4505.478|-1721.865 4502.543|-1718.111 4499.496|-1714.448 4496.338|-1710.890 4493.069|-1707.423 4489.689|-1704.068 4486.208|-1700.810 4482.639|-1697.671 4478.958|-1694.637 4475.189|-1691.722 4471.341|-1688.926 4467.394|-1686.242 4463.369|-1683.690 4459.266|-1681.258 4455.085|-1678.958 4450.837|-1676.777 4446.512|-1674.736 4442.131|-1672.827 4437.694|-1671.052 4433.191|-1669.409 4428.643|-1667.913 4424.050|-1666.550 4419.413|-1665.326 4414.732|-1664.250 4410.029|-1663.313 4405.281|-1662.516 4400.510|-1661.866 4395.718|-1661.363 4390.914|-1661.006 4386.088|-1660.790 4381.262|-1660.727 4376.426|-1660.811 4246.494|-1656.246 4241.924|-1649.612 4241.913|-1645.047 4246.483|-1644.872 4537.981|-1958.577 4651.689|-2050.047 4684.858|-2053.137 4676.263|-2050.278 4675.217|-2032.592 4668.801|-2014.864 4662.374|-1997.129 4655.947|-1979.402 4649.520|-1961.681 4643.093|-1938.808 4634.798|-1915.935 4626.503|-1893.062 4618.219|-1875.901 4611.992|-1847.309 4601.629|-1827.575 4594.479|-1822.507 4592.255|-1800.229 4582.459|-1777.957 4572.662|-1755.678 4562.877|-1741.753 4556.750|-1736.972 4554.571|-1732.246 4552.269|-1726.227 4549.089|-1720.320 4545.709|-1714.532 4542.128|-1708.870 4538.359
1823 JOHN LAURIE BV NW,-2050.047 4684.858|-2195.533 4737.609|-2198.637 4729.014|-2175.736 4720.718|-2152.835 4712.412|-2133.199 4705.285|-2113.178 4698.023|-2094.591 4691.285|-2076.010 4684.547|-2053.137 4676.263
