ADDRESS,POINTS
14190 MCIVOR BV SE,9542.163 -13515.116|9576.962 -13515.038|9576.913 -13490.242|9576.885 -13475.097|9542.086 -13475.186
55 COPPERHEAD PL SE,10428.884 -15062.761|10455.706 -15079.796|10456.210 -15080.118|10457.720 -15081.074|10459.852 -15077.672|10516.153 -14987.982|10522.521 -14977.830|10546.883 -14939.034|10527.932 -14926.613|10527.443 -14928.126|10526.828 -14929.605|10526.094 -14931.017|10525.241 -14932.362|10524.276 -14933.630|10523.214 -14934.809|10522.053 -14935.898|10520.802 -14936.888|10519.474 -14937.766|10518.083 -14938.534|10516.628 -14939.178|10515.119 -14939.690|10513.581 -14940.079|10512.008 -14940.346|10510.428 -14940.468|10508.834 -14940.457|10490.973 -14939.579|10488.806 -14939.379|10486.660 -14938.989|10484.556 -14938.400|10482.508 -14937.644|10480.537 -14936.699|10478.663 -14935.587|10476.888 -14934.319|10475.231 -14932.896|10473.462 -14931.473|10471.505 -14930.338|10469.394 -14929.505|10467.185 -14929.015|10463.892 -14928.370|10460.670 -14927.414|10457.559 -14926.146|10454.581 -14924.579|10451.743 -14922.911|10450.499 -14938.144|10450.534 -14938.900|10450.757 -14939.623|10451.149 -14940.268|10451.694 -14940.791|10456.524 -14944.416|10458.062 -14945.695|10459.467 -14947.129|10460.726 -14948.697|10461.816 -14950.376|10462.739 -14952.166|10463.473 -14954.034|10464.018 -14955.958|10464.368 -14957.937|10465.843 -14969.713|10465.962 -14971.280|10465.920 -14972.859|10465.717 -14974.416|10465.360 -14975.951|10464.850 -14977.441|10464.193 -14978.875|10463.389 -14980.232|10462.452 -14981.499|10461.397 -14982.656|10460.222 -14983.712|10458.950 -14984.635|10457.594 -14985.424|10456.161 -14986.081|10454.672 -14986.570|10453.141 -14986.914|10451.575 -14987.103|10445.815 -14987.281|10440.062 -14987.037|10425.403 -14985.880|10423.410 -14985.791|10421.418 -14985.825|10419.433 -14985.992|10417.462 -14986.292|10415.511 -14986.714|10413.589 -14987.259|10411.715 -14987.937|10409.884 -14988.727|10408.108 -14989.639|10406.396 -14990.662|10404.753 -14991.796|10403.187 -14993.030|10401.698 -14994.376|10400.307 -14995.799|10399.007 -14997.322|10397.811 -14998.924|10397.441 -14999.446|10384.278 -15018.238|10376.420 -15029.458|10384.837 -15034.806|10394.085 -15040.677|10407.200 -15048.995|10410.394 -15051.029|10410.877 -15051.018|10412.414 -15051.107|10413.945 -15051.352|10415.434 -15051.763|10416.874 -15052.319|10418.251 -15053.031|10419.552 -15053.876|10420.754 -15054.843|10421.845 -15055.944|10423.292 -15057.835|10424.424 -15059.925|10425.046 -15061.615|10426.997 -15062.082
676R COPPERFIELD BV SE,9127.110 -15363.265|9128.187 -15360.930|9129.557 -15358.750|9131.193 -15356.760|9133.073 -15355.003|9135.163 -15353.502|9137.428 -15352.290|9139.833 -15351.367|9142.336 -15350.778|9145.488 -15350.033|9148.515 -15348.910|9151.948 -15347.464|9155.443 -15346.196|9159.001 -15345.096|9162.601 -15344.162|9163.803 -15343.806|9164.964 -15343.305|9166.054 -15342.683|9167.068 -15341.938|9167.991 -15341.081|9168.809 -15340.125|9169.515 -15339.080|9170.095 -15337.957|9170.542 -15336.778|9170.850 -15335.555|9171.025 -15334.310|9171.046 -15333.042|9170.927 -15331.786|9170.668 -15330.551|9170.263 -15329.361|9169.731 -15328.216|9168.096 -15325.025|9166.593 -15321.767|9163.859 -15315.996|9160.763 -15310.414|9159.085 -15307.278|9157.715 -15303.987|9156.673 -15300.584|9155.953 -15297.093|9155.478 -15295.058|9154.681 -15293.145|9153.583 -15291.366|9152.227 -15289.798|9150.626 -15288.464|9148.844 -15287.408|9146.907 -15286.652|9144.873 -15286.218|9142.804 -15286.107|9140.742 -15286.340|9138.736 -15286.896|9136.855 -15287.775|9135.135 -15288.942|9133.619 -15290.365|9132.353 -15292.011|9131.375 -15293.846|9130.473 -15295.503|9129.312 -15296.993|9127.928 -15298.260|9126.348 -15299.283|9124.349 -15300.495|9122.497 -15301.930|9120.819 -15303.553|9119.330 -15305.366|9118.051 -15307.323|9117.002 -15309.424|9116.191 -15311.615|9115.625 -15313.894|9115.031 -15316.263|9114.143 -15318.531|9112.990 -15320.688|9111.585 -15322.679|9109.942 -15324.491|9108.096 -15326.081|9106.069 -15327.438|9103.895 -15328.539|9101.637 -15329.695|9099.561 -15331.174|9097.722 -15332.931|9096.143 -15334.932|9093.996 -15337.801|9091.606 -15340.459|9088.984 -15342.905|9086.153 -15345.096|9083.140 -15347.019|9079.967 -15348.665|9076.660 -15350.021|9073.242 -15351.078|9071.396 -15351.656|9069.614 -15352.401|9067.915 -15353.324|9066.314 -15354.414|9064.462 -15355.715|9062.546 -15356.916|9060.561 -15358.005|9058.520 -15358.973|9056.423 -15359.829|9054.284 -15360.563|9052.103 -15361.174|9049.894 -15361.652|9047.664 -15362.008|9045.413 -15362.242|9043.155 -15362.342|9040.890 -15362.309|9038.632 -15362.153|9036.395 -15361.864|9034.172 -15361.441|9031.970 -15360.907|9030.341 -15360.518|9028.684 -15360.263|9027.007 -15360.129|9025.329 -15360.129|9023.658 -15360.251|9022.002 -15360.518|9020.366 -15360.896|9018.772 -15361.408|9017.213 -15362.031|9015.710 -15362.787|9014.270 -15363.643|9012.900 -15364.621|9011.607 -15365.689|9010.397 -15366.856|9009.286 -15368.113|9008.272 -15369.458|9006.769 -15371.360|9005.651 -15372.894|9004.868 -15374.629|9004.448 -15376.486|9004.414 -15378.387|9004.707 -15379.888|9004.609 -15381.412|9004.113 -15382.846|9003.260 -15384.114|9002.932 -15384.548|9002.463 -15384.826|9001.925 -15384.903|9001.394 -15384.770|8999.975 -15384.381|8998.507 -15384.459|8997.227 -15384.614|8995.941 -15384.503|8994.704 -15384.136|8993.564 -15383.525|8993.005 -15383.080|8992.537 -15382.524|8992.173 -15381.901|8991.936 -15381.223|8991.530 -15380.166|8990.894 -15379.221|8990.048 -15378.465|8989.055 -15377.920|8987.958 -15377.620|8986.825 -15377.587|8985.721 -15377.820|8984.693 -15378.309|8983.882 -15378.710|8983.002 -15378.921|8982.093 -15378.943|8981.205 -15378.765|8980.380 -15378.398|8979.653 -15377.854|8979.052 -15377.175|8978.612 -15376.386|8977.885 -15374.862|8976.997 -15373.428|8975.976 -15372.083|8974.816 -15370.859|8973.551 -15369.747|8972.201 -15368.724|8970.782 -15367.813|8969.300 -15367.012|8967.762 -15366.323|8966.169 -15365.756|8964.540 -15365.311|8962.883 -15364.999|8961.212 -15364.810|8959.528 -15364.744|8957.843 -15364.810|8956.165 -15365.011|8954.509 -15365.333|8952.887 -15365.778|8951.300 -15366.356|8949.762 -15367.045|8947.378 -15368.135|8944.939 -15369.091|8942.443 -15369.903|8939.912 -15370.559|8936.599 -15371.482|8933.383 -15372.694|8930.293 -15374.206|8927.344 -15375.986|8924.575 -15378.020|8921.996 -15380.300|8919.640 -15382.813|8917.515 -15385.526|8916.278 -15387.416|8915.215 -15389.418|8914.334 -15391.508|8913.635 -15393.654|8913.125 -15395.867|8912.810 -15398.113|8912.691 -15400.371|8912.768 -15402.639|8913.048 -15404.885|8913.516 -15407.109|8914.180 -15409.277|8915.026 -15411.368|8916.054 -15413.391|8917.256 -15415.315|8918.612 -15417.117|8920.129 -15418.796|8922.059 -15420.931|8923.806 -15423.210|8925.358 -15425.623|8926.714 -15428.158|8927.854 -15430.793|8928.770 -15433.518|8929.469 -15436.309|8929.930 -15439.144|8930.475 -15442.458|8931.300 -15445.716|8932.398 -15448.896|8933.768 -15451.965|8935.390 -15454.912|8937.249 -15457.703|8939.346 -15460.327|8941.660 -15462.762|8944.170 -15464.986|8946.854 -15466.999|8949.706 -15468.767|8952.698 -15470.290|8955.809 -15471.546|8959.010 -15472.536|8962.289 -15473.237|8965.609 -15473.670|8968.378 -15474.004|8971.111 -15474.526|8973.795 -15475.238|8976.431 -15476.150|8978.793 -15476.951|8981.212 -15477.595|8983.666 -15478.051|8986.147 -15478.329|8988.119 -15478.674|8989.985 -15479.386|8991.677 -15480.453|8993.138 -15481.810|8993.438 -15482.343|8993.480 -15482.955|8993.383 -15484.434|8993.543 -15485.913|8993.949 -15487.336|8994.599 -15488.670|8994.781 -15489.126|8994.802 -15489.627|8994.347 -15491.639|8994.096 -15492.963|8994.200 -15494.308|8994.662 -15495.565|8995.445 -15496.665|8996.340 -15497.766|8997.074 -15498.989|8997.626 -15500.301|8997.989 -15501.691|8998.276 -15502.481|8998.814 -15503.126|8999.527 -15503.559|9000.352 -15503.726|9001.184 -15503.604|9001.925 -15503.215|9002.505 -15502.603|9002.841 -15501.836|9003.148 -15500.101|9003.211 -15498.344|9003.036 -15496.588|9002.624 -15494.875|9001.974 -15493.241|9001.107 -15491.706|9000.037 -15490.305|8998.786 -15489.071|8998.451 -15488.537|8998.451 -15487.914|8998.625 -15486.825|8998.507 -15485.724|8998.094 -15484.690|8997.430 -15483.811|8997.101 -15483.322|8997.004 -15482.744|8997.136 -15482.166|8997.493 -15481.699|8998.493 -15480.553|8999.178 -15479.186|8999.492 -15477.696|8999.422 -15476.172|8999.492 -15475.405|8999.926 -15474.771|9003.001 -15472.158|9003.295 -15471.824|9003.477 -15471.424|9003.533 -15470.979|9003.456 -15470.546|9002.890 -15468.288|9002.638 -15465.987|9002.701 -15463.663|9003.078 -15461.372|9003.673 -15458.259|9003.980 -15455.101|9004.008 -15451.932|9003.749 -15448.774|9003.484 -15445.916|9003.421 -15443.036|9003.694 -15440.000|9004.428 -15437.032|9005.602 -15434.218|9007.189 -15431.605|9009.153 -15429.281|9011.446 -15427.269|9014.018 -15425.645|9016.815 -15424.422|9019.135 -15423.510|9021.386 -15422.421|9023.539 -15421.153|9025.588 -15419.730|9027.510 -15418.140|9029.314 -15416.405|9030.970 -15414.526|9032.473 -15412.524|9034.102 -15410.478|9035.983 -15408.655|9038.094 -15407.109|9040.387 -15405.841|9042.819 -15404.896|9045.364 -15404.274|9047.964 -15403.996|9050.572 -15404.062|9051.991 -15404.107|9053.403 -15403.973|9054.794 -15403.684|9056.136 -15403.228|9057.415 -15402.617|9058.611 -15401.861|9059.708 -15400.960|9060.694 -15399.937|9061.931 -15398.591|9063.266 -15397.346|9064.685 -15396.201|9066.188 -15395.156|9067.761 -15394.233|9069.397 -15393.421|9071.089 -15392.731|9072.822 -15392.175|9074.668 -15391.531|9076.415 -15390.663|9078.044 -15389.596|9079.533 -15388.328|9081.302 -15386.794|9083.217 -15385.459|9085.265 -15384.347|9087.425 -15383.458|9089.669 -15382.791|9091.962 -15382.379|9094.290 -15382.224|9096.625 -15382.301|9099.030 -15382.424|9101.434 -15382.346|9103.832 -15382.079|9106.195 -15381.612|9108.509 -15380.956|9110.767 -15380.122|9112.955 -15379.099|9115.045 -15377.909|9117.037 -15376.553|9118.918 -15375.040|9120.658 -15373.372|9122.266 -15371.571|9123.727 -15369.659|9125.027 -15367.624|9126.153 -15365.489
41 COPPERFIELD PT SE,9830.073 -14904.964|9835.057 -14896.057|9840.384 -14887.339|9846.060 -14878.844|9852.058 -14870.593|9853.575 -14868.314|9854.819 -14865.879|9855.777 -14863.321|9856.420 -14860.653|9856.748 -14857.939|9856.755 -14855.204|9856.448 -14852.491|9855.826 -14849.822|9854.889 -14847.254|9853.666 -14844.807|9852.163 -14842.528|9850.401 -14840.437|9848.409 -14838.558|9846.214 -14836.935|9843.844 -14835.589|9841.327 -14834.522|9838.846 -14833.799|9836.301 -14833.354|9833.729 -14833.199|9831.149 -14833.332|9828.598 -14833.755|9826.116 -14834.455|9823.725 -14835.434|9821.453 -14836.679|9818.790 -14838.425|9816.204 -14840.293|9813.715 -14842.272|9811.317 -14844.374|9809.017 -14846.586|9806.822 -14848.899|9804.739 -14851.312|9802.768 -14853.814|9798.965 -14858.918|9794.939 -14863.844|9790.688 -14868.570|9786.221 -14873.095|9781.559 -14877.410|9776.700 -14881.513|9771.660 -14885.382|9766.445 -14889.018|9762.139 -14891.876|9757.651 -14894.434|9752.996 -14896.691|9748.207 -14898.626|9743.293 -14900.227|9738.288 -14901.495|9733.206 -14902.417|9728.075 -14902.996|9722.916 -14903.229|9717.750 -14903.107|9712.605 -14902.640|9707.509 -14901.828|9702.469 -14900.661|9697.526 -14899.171|9692.696 -14897.336|9687.998 -14895.190|9684.881 -14893.755|9681.707 -14892.443|9678.491 -14891.253|9675.227 -14890.197|9671.927 -14889.263|9668.593 -14888.451|9665.230 -14887.773|9661.840 -14887.217|9657.408 -14886.706|9652.186 -14886.383|9646.950 -14886.361|9641.721 -14886.650|9636.513 -14887.250|9631.361 -14888.162|9626.258 -14889.363|9621.246 -14890.864|9616.325 -14892.666|9610.502 -14894.789|9604.560 -14896.557|9598.527 -14897.959|9592.418 -14899.004|9586.252 -14899.671|9580.065 -14899.971|9573.872 -14899.904|9567.692 -14899.449|9564.120 -14899.082|9560.541 -14898.926|9556.955 -14898.993|9553.376 -14899.271|9549.825 -14899.760|9546.308 -14900.472|9542.841 -14901.383|9539.430 -14902.506|9536.102 -14903.841|9532.852 -14905.364|9529.706 -14907.088|9526.665 -14909.000|9523.743 -14911.091|9520.954 -14913.348|9518.304 -14915.772|9515.809 -14918.363|9514.418 -14919.997|9513.139 -14921.721|9511.971 -14923.522|9510.937 -14925.401|9510.028 -14927.358|9509.252 -14929.360|9508.609 -14931.406|9508.105 -14933.496|9507.742 -14936.187|9507.742 -14938.900|9508.105 -14941.591|9508.832 -14944.216|9510.755 -14949.675|9510.797 -14950.187|9510.580 -14950.643|9508.811 -14952.789|9508.588 -14953.289|9508.665 -14953.834|9510.077 -14956.636|9511.740 -14959.294|9513.642 -14961.784|9515.774 -14964.075|9518.102 -14966.165|9520.618 -14968.034|9523.296 -14969.646|9526.113 -14971.014|9529.042 -14972.103|9532.062 -14972.926|9535.145 -14973.449|9538.262 -14973.693|9541.387 -14973.638|9544.498 -14973.293|9547.560 -14972.659|9550.545 -14971.736|9553.453 -14970.847|9556.431 -14970.235|9559.450 -14969.902|9562.491 -14969.857|9565.525 -14970.102|9568.517 -14970.636|9571.446 -14971.447|9574.291 -14972.526|9579.520 -14974.650|9584.854 -14976.473|9590.278 -14978.019|9595.780 -14979.264|9601.337 -14980.221|9606.944 -14980.865|9612.571 -14981.210|9618.212 -14981.255|9621.610 -14981.344|9624.972 -14981.822|9628.258 -14982.678|9631.424 -14983.912|9636.639 -14986.069|9641.987 -14987.849|9647.447 -14989.238|9652.997 -14990.239|9658.596 -14990.840|9664.231 -14991.040|9669.865 -14990.840|9675.464 -14990.250|9678.841 -14990.084|9682.217 -14990.161|9685.587 -14990.473|9688.921 -14991.018|9692.214 -14991.796|9695.436 -14992.797|9698.589 -14994.031|9701.644 -14995.476|9704.594 -14997.133|9707.418 -14998.990|9710.109 -15001.047|9712.647 -15003.282|9715.023 -15005.695|9717.232 -15008.264|9719.253 -15010.977|9721.077 -15013.824|9722.077 -15015.391|9723.195 -15016.870|9724.419 -15018.260|9725.740 -15019.550|9727.159 -15020.751|9728.655 -15021.830|9730.235 -15022.797|9731.878 -15023.653|9733.576 -15024.376|9735.331 -15024.965|9737.120 -15025.432|9738.938 -15025.766|9740.776 -15025.955|9742.629 -15026.011|9744.474 -15025.922|9746.313 -15025.699|9748.123 -15025.343|9749.906 -15024.843|9751.647 -15024.220|9753.338 -15023.464|9754.967 -15022.586|9756.526 -15021.596|9758.008 -15020.484|9759.399 -15019.272|9760.699 -15017.949|9761.902 -15016.537|9762.992 -15015.036|9763.971 -15013.468|9764.824 -15011.822|9765.558 -15010.121|9766.166 -15008.364|9766.634 -15006.574|9768.270 -15000.302|9770.311 -14994.142|9772.737 -14988.138|9775.554 -14982.289|9778.742 -14976.651|9782.286 -14971.225|9786.173 -14966.043|9790.381 -14961.117|9796.099 -14954.668|9801.608 -14948.052|9806.906 -14941.258|9811.988 -14934.297|9816.854 -14927.181|9821.488 -14919.920|9825.899 -14912.514
14225 68 ST SE,9420.955 -13928.728|9414.748 -13930.974|9413.629 -13931.397|9412.567 -13931.953|9411.567 -13932.620|9410.651 -13933.387|9409.833 -13934.265|9409.113 -13935.222|9408.505 -13936.256|9408.016 -13937.357|9407.659 -13938.502|9407.429 -13939.681|9407.331 -13940.882|9407.366 -13942.082|9407.540 -13943.272|9407.841 -13944.429|9408.274 -13945.552|9408.834 -13946.619|9410.728 -13950.111|9400.333 -13952.802|9403.234 -13958.361|9413.881 -13955.604|9414.538 -13957.005|9418.117 -13963.376|9419.795 -13966.145|9421.731 -13968.736|9423.905 -13971.127|9426.296 -13973.306|9428.882 -13975.241|9431.644 -13976.909|9434.552 -13978.321|9437.585 -13979.433|9440.703 -13980.256|9443.891 -13980.767|9447.113 -13980.978|9450.343 -13980.878|9453.545 -13980.467|9456.690 -13979.744|9459.759 -13978.732|9462.709 -13977.420|9515.313 -13951.212|9535.270 -13941.248|9556.493 -13930.818|9600.988 -13894.269|9602.414 -13891.266|9603.700 -13888.197|9606.105 -13882.927|9608.055 -13877.478|9609.537 -13871.874|9610.537 -13866.170|9611.075 -13861.822|9611.341 -13857.463|9611.320 -13853.082|9611.026 -13848.712|9610.460 -13844.375|9609.614 -13840.083|9608.496 -13835.847|9607.118 -13831.688|9605.133 -13827.118|9602.931 -13822.637|9600.505 -13818.278|9597.870 -13814.041|9567.070 -13767.251|9540.073 -13716.946|9535.718 -13706.538|9515.683 -13658.647|9515.278 -13657.679|9505.470 -13621.552|9501.632 -13601.959|9497.137 -13566.955|9496.732 -13529.972|9496.704 -13527.303|9496.033 -13525.435|9494.942 -13523.778|9493.495 -13522.422|9491.776 -13521.443|9490.811 -13520.854|9489.776 -13520.420|9479.144 -13520.409|9477.732 -13520.320|9476.334 -13520.576|9475.040 -13521.143|9473.908 -13522.010|9473.020 -13523.111|9472.405 -13524.390|9472.111 -13525.780|9472.146 -13527.192|9470.923 -13563.119|9470.727 -13571.770|9470.741 -13580.421|9470.958 -13589.083|9471.391 -13597.723|9472.028 -13606.363|9472.873 -13614.980|9473.929 -13623.565|9475.187 -13632.138|9477.802 -13648.595|9478.906 -13656.445|9479.738 -13664.318|9480.304 -13672.223|9480.598 -13680.141|9480.619 -13688.069|9480.374 -13695.986|9479.864 -13703.903|9479.081 -13711.787|9472.999 -13763.470|9473.300 -13794.671|9473.509 -13798.641|9474.132 -13802.566|9475.159 -13806.414|9476.578 -13810.127|9478.382 -13813.675|9480.535 -13817.010|9483.031 -13820.102|9485.834 -13822.926|9488.567 -13825.672|9491.098 -13828.619|9493.425 -13831.721|9495.529 -13834.991|9497.396 -13838.382|9499.032 -13841.907|9500.409 -13845.543|9501.541 -13849.257|9502.401 -13853.049|9503.002 -13856.885|9503.338 -13860.754|9503.401 -13864.635|9503.191 -13868.516|9502.716 -13872.374|9501.975 -13876.188|9500.968 -13879.936|9497.752 -13890.121|9496.340 -13894.035|9494.614 -13897.816|9492.573 -13901.441|9490.245 -13904.888|9487.630 -13908.124|9484.764 -13911.126|9481.660 -13913.895|9478.340 -13916.385|9474.817 -13918.598|9471.133 -13920.500|9467.295 -13922.101|9463.345 -13923.368|9459.298 -13924.302|9455.187 -13924.903|9451.049 -13925.159|9446.897 -13925.070|9443.604 -13924.936|9440.305 -13924.981|9437.012 -13925.181|9433.741 -13925.559|9430.483 -13926.104|9427.267 -13926.815|9424.087 -13927.694
6420R 146 AV SE,9142.161 -14032.662|9125.013 -14062.162|9120.518 -14069.523|9117.121 -14074.649|9113.577 -14079.664|9109.872 -14084.568|9106.020 -14089.349|9099.896 -14096.388|9093.451 -14103.137|9091.144 -14105.317|9088.712 -14107.385|9086.181 -14109.309|9083.553 -14111.110|9080.875 -14112.722|9078.121 -14114.201|9075.297 -14115.535|9072.403 -14116.714|9068.544 -14117.993|9065.301 -14118.982|9065.650 -14120.773|9065.853 -14122.585|9066.454 -14125.732|9066.852 -14128.901|9070.592 -14127.255|9074.276 -14125.476|9077.904 -14123.597|9081.470 -14121.596|9084.972 -14119.483|9088.411 -14117.270|9091.774 -14114.935|9095.059 -14112.500|9098.268 -14109.965|9101.399 -14107.329|9104.440 -14104.594|9107.397 -14101.769|9110.263 -14098.845|9113.032 -14095.832|9115.709 -14092.729|9118.281 -14089.549|9118.400 -14089.405|9133.940 -14069.590|9134.828 -14068.455|9145.670 -14043.192|9146.984 -14040.334|9148.459 -14037.543|9150.081 -14034.852|9151.843 -14032.239|9153.744 -14029.726|9155.785 -14027.336|9157.952 -14025.045|9160.238 -14022.888|9162.636 -14020.853|9165.146 -14018.952|9167.753 -14017.195|9170.451 -14015.571|9173.234 -14014.115|9176.093 -14012.802|9179.022 -14011.646|9182.000 -14010.656|9187.501 -14009.000|9191.863 -14007.788|9196.281 -14006.776|9200.734 -14005.975|9205.222 -14005.375|9209.731 -14004.974|9214.254 -14004.785|9218.777 -14004.808|9223.299 -14005.030|9247.710 -14006.809|9276.728 -14004.318|9279.209 -14004.051|9281.677 -14003.640|9284.116 -14003.117|9286.528 -14002.472|9288.905 -14001.705|9291.240 -14000.816|9293.526 -13999.815|9295.763 -13998.692|9297.937 -13997.469|9300.048 -13996.123|9302.089 -13994.689|9304.060 -13993.143|9305.941 -13991.509|9307.744 -13989.774|9309.457 -13987.950|9311.079 -13986.038|9325.388 -13968.324|9327.283 -13966.234|9329.394 -13964.377|9331.708 -13962.765|9334.182 -13961.430|9336.797 -13960.385|9339.509 -13959.640|9342.291 -13959.206|9345.101 -13959.095|9358.789 -13959.329|9374.566 -13961.530|9370.798 -13954.859|9359.502 -13953.280|9356.139 -13951.701|9344.451 -13949.844|9342.501 -13949.644|9340.537 -13949.655|9338.593 -13949.888|9336.685 -13950.322|9334.832 -13950.978|9333.064 -13951.823|9331.400 -13952.868|9329.855 -13954.080|9318.104 -13964.455|9315.175 -13967.213|9312.442 -13970.170|9309.911 -13973.306|9307.591 -13976.597|9306.102 -13978.888|9304.787 -13980.767|9303.368 -13982.569|9301.844 -13984.292|9300.216 -13985.915|9298.503 -13987.439|9296.699 -13988.862|9294.812 -13990.174|9292.855 -13991.364|9290.827 -13992.443|9288.737 -13993.399|9286.605 -13994.233|9284.417 -13994.933|9282.194 -13995.500|9279.943 -13995.945|9277.671 -13996.246|9275.385 -13996.412|9263.886 -13996.913|9258.741 -13997.002|9253.610 -13996.835|9248.486 -13996.390|9243.397 -13995.678|9238.350 -13994.700|9233.359 -13993.466|9228.437 -13991.976|9223.600 -13990.230|9221.321 -13989.429|9218.993 -13988.784|9216.623 -13988.317|9214.226 -13988.006|9211.814 -13987.861|9209.402 -13987.895|9206.991 -13988.095|9204.607 -13988.451|9199.790 -13989.496|9195.037 -13990.797|9190.360 -13992.354|9185.774 -13994.155|9181.287 -13996.201|9176.925 -13998.481|9172.681 -14001.005|9168.585 -14003.740|9164.635 -14006.698|9160.853 -14009.856|9157.246 -14013.225|9153.821 -14016.772|9150.591 -14020.508|9147.565 -14024.400|9144.754 -14028.459
