ADDRESS,POINTS
209 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
208 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
206 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
202 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
204 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
219 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
211 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
213 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
215 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
217 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
218 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
216 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
214 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
212 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
210 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
220 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
303 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
301 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
305 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
307 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
309 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
308 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
306 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
302 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
