ADDRESS,POINTS
999 57 AV NE,2208.405 6154.633|2208.572 6248.236|2208.691 6319.045|2208.810 6386.140|2205.021 6385.540|2201.218 6385.073|2197.395 6384.750|2193.564 6384.573|2190.460 6384.528|2087.784 6384.595|2063.841 6386.719|2052.859 6387.686|2052.852 6367.693|2052.783 6240.464|2052.720 6154.888|2156.270 6154.699
7236 10 ST NE,2358.798 7760.710|2277.757 7760.243|2276.310 7764.802|2194.829 7764.335|2199.282 7750.869|2204.189 7735.546|2208.943 7720.168|2213.536 7704.745|2217.968 7689.267|2378.357 7690.190|2373.750 7707.903|2368.955 7725.550|2363.971 7743.163
6735 11 ST NE,2128.014 7138.363|2243.644 7139.030|2246.076 7139.041|2418.182 7140.031|2419.517 7140.109|2420.845 7140.309|2422.138 7140.642|2423.397 7141.098|2424.606 7141.677|2425.752 7142.377|2426.822 7143.178|2427.808 7144.078|2428.702 7145.068|2429.499 7146.147|2430.184 7147.292|2430.758 7148.504|2431.205 7149.760|2431.534 7151.061|2431.729 7152.385|2431.792 7153.719|2431.974 7259.699|2431.890 7279.580|2431.582 7299.462|2431.044 7319.333|2430.282 7339.203|2429.290 7359.063|2428.066 7378.911|2426.619 7398.748|2424.942 7418.552|2424.242 7426.046|2366.340 7425.713|2112.670 7424.223|2114.243 7151.995|2114.313 7150.650|2114.515 7149.327|2114.851 7148.015|2115.312 7146.758|2115.893 7145.546|2116.585 7144.401|2117.396 7143.322|2118.304 7142.333|2119.304 7141.432|2120.387 7140.642|2121.541 7139.953|2122.764 7139.386|2124.029 7138.930|2125.337 7138.619|2126.672 7138.419
1115 68 AV NE,2125.777 7524.276|2124.435 7524.198|2123.107 7523.987|2121.806 7523.653|2120.541 7523.197|2119.332 7522.608|2118.178 7521.908|2117.102 7521.107|2116.116 7520.195|2115.221 7519.194|2114.425 7518.105|2113.739 7516.948|2113.173 7515.736|2112.733 7514.469|2112.411 7513.157|2112.223 7511.833|2112.167 7510.488|2112.670 7424.223|2366.340 7425.713|2424.242 7426.046|2423.012 7438.545|2420.978 7457.481|2418.727 7476.396|2416.273 7495.276|2413.610 7514.135|2413.044 7516.515|2412.065 7518.750|2410.695 7520.785|2408.989 7522.530|2407.004 7523.954|2404.788 7525.010|2402.425 7525.644|2399.986 7525.844
901 57 AV NE,1946.248 6240.564|2052.783 6240.464|2052.852 6367.693|2052.859 6387.686|2046.876 6388.220|1952.280 6396.604|1949.666 6396.615|1947.087 6396.170|1944.619 6395.281|1942.354 6393.968|1940.949 6392.845|1939.691 6391.567|1938.593 6390.143|1937.670 6388.598|1936.943 6386.963|1936.419 6385.240|1936.097 6383.472|1935.993 6381.681|1935.930 6265.939|1936.021 6263.915|1936.293 6261.902|1936.748 6259.923|1937.377 6257.999|1938.174 6256.131|1939.145 6254.341|1940.264 6252.651|1941.536 6251.072|1943.298 6248.737|1944.682 6246.168|1945.674 6243.422
7912 10 ST NE,2043.289 8156.886|2046.086 8152.816|2083.527 8098.242|2084.379 8096.997|2094.851 8102.834|2155.906 8136.816|2180.429 8150.470|2170.048 8166.994|2159.506 8183.428|2148.797 8199.752|2137.927 8215.964|2123.365 8237.147|2108.525 8258.140|2093.411 8278.945|2078.025 8299.538|2073.810 8304.987|2069.490 8310.357|2065.058 8315.650|2060.528 8320.843|2055.900 8325.947|2051.168 8330.962|2046.337 8335.877|2041.409 8340.703|2036.390 8345.428|2031.273 8350.054|2026.072 8354.580|2020.780 8358.994|2015.404 8363.308|2009.938 8367.523|2004.394 8371.626|1998.774 8375.607|1992.196 8379.865|1985.709 8384.258|1983.514 8385.570|1981.256 8386.759|1978.935 8387.838|1976.565 8388.794|1974.147 8389.628|1971.686 8390.340|1969.197 8390.918|1966.681 8391.374|1964.143 8391.708|1961.592 8391.897|1959.033 8391.963|1956.475 8391.897|1953.930 8391.697|1951.393 8391.374|1948.876 8390.918|1946.380 8390.329|1943.927 8389.617|1941.508 8388.783|1939.138 8387.816|1936.818 8386.737|1934.560 8385.547|1932.365 8384.235|1930.239 8382.812|1928.191 8381.289|1926.220 8379.654|1924.340 8377.919|1922.550 8376.096|1920.851 8374.183|1919.257 8372.193|1917.768 8370.114|1916.391 8367.968|1915.119 8365.744|1910.477 8356.770|1906.143 8347.641|1902.110 8338.367|1898.398 8328.971|1895.000 8319.453|1891.932 8309.824|1889.184 8300.105|1886.766 8290.298|1854.246 8148.224|1982.479 8148.836|1983.101 8151.560|1983.863 8153.940|1985.010 8156.175|1986.513 8158.176|1988.330 8159.900|1990.406 8161.301|1992.692 8162.335|1995.118 8162.969|1997.614 8163.202|2000.004 8163.213|2030.853 8163.391|2032.678 8163.291|2034.474 8162.969|2036.215 8162.435|2037.886 8161.690|2039.445 8160.745|2040.878 8159.622|2042.164 8158.332
6390R 11 ST NE,2878.707 6856.028|2925.054 6903.030|2904.048 6934.721|2887.921 6958.928|2884.202 6964.654|2839.239 6964.565|2835.597 6961.819|2831.871 6959.183|2828.075 6956.648|2824.210 6954.224|2820.274 6951.922|2816.275 6949.732|2812.207 6947.653|2808.090 6945.695|2803.916 6943.850|2799.687 6942.137|2795.409 6940.536|2791.096 6939.068|2786.734 6937.712|2782.337 6936.500|2777.905 6935.399|2773.445 6934.431|2721.261 6868.504|2711.090 6855.650
7757 8 ST NE,1947.464 7985.824|1948.659 7993.552|1948.890 7995.053|1949.121 7996.554|1949.351 7998.055|1950.868 8007.329|1952.546 8016.592|1954.399 8025.810|1956.419 8034.994|1963.074 8064.083|1964.633 8070.888|1964.912 8072.089|1836.686 8071.511|1836.504 8070.143|1834.945 8063.338|1821.384 8004.760|1821.279 7997.299|1820.915 7985.090
919 72 AV NE,1919.936 7685.742|1958.726 7685.976|1995.985 7686.198|1995.607 7750.080|1958.341 7749.868|1919.558 7749.646|1894.462 7749.490|1893.120 7749.424|1891.785 7749.212|1890.485 7748.879|1889.219 7748.412|1888.010 7747.833|1886.864 7747.133|1885.787 7746.321|1884.794 7745.409|1883.900 7744.409|1883.110 7743.330|1882.425 7742.174|1881.858 7740.950|1881.411 7739.683|1881.096 7738.382|1880.908 7737.048|1880.852 7735.713|1881.145 7685.520
6040 11 ST NE,2610.280 6583.789|2610.322 6611.065|2610.357 6630.580|2610.665 6818.333|2461.670 6817.999|2461.292 6588.282|2461.278 6576.551|2461.257 6563.474|2461.215 6539.912|2461.138 6490.830|2461.040 6432.409|2484.431 6456.138|2508.897 6480.956|2541.305 6513.837
5810 11 ST NE,2878.707 6856.028|2711.090 6855.650|2721.261 6868.504|2773.445 6934.431|2735.172 6934.354|2682.995 6868.415|2643.408 6818.400|2610.665 6818.333|2610.357 6630.580|2610.322 6611.065|2610.280 6583.789
5728 10 ST NE,2430.317 6317.355|2326.802 6317.544|2326.732 6276.169|2326.816 6274.145|2327.089 6272.132|2327.536 6270.153|2328.165 6268.218|2328.962 6266.350|2329.927 6264.560|2331.045 6262.870|2332.318 6261.291|2333.884 6259.245|2335.170 6257.010|2430.205 6256.832
7552 10 ST NE,2293.430 7941.313|2291.514 7945.794|2279.889 7972.870|2276.051 7981.632|2272.109 7990.350|2251.291 7983.111|2243.532 7980.420|2188.412 7961.272|2165.567 7953.344|2168.552 7947.262|2171.271 7941.068|2173.117 7936.409|2174.815 7931.705|2176.367 7926.957|2177.765 7922.154|2179.017 7917.306|2180.114 7912.424|2181.058 7907.520|2181.855 7902.572|2193.172 7906.509|2268.816 7932.762
7590 10 ST NE,2272.109 7990.350|2266.425 8002.370|2260.526 8014.279|2231.005 8004.027|2152.607 7976.817|2163.316 7957.547|2165.567 7953.344|2188.412 7961.272|2243.532 7980.420|2251.291 7983.111
101 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
133 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
129 5723 10 ST NE,2308.844 6318.867|2208.691 6319.045|2208.572 6248.236|2298.246 6248.070|2298.302 6249.938|2298.533 6251.784|2298.938 6253.607|2299.518 6255.375|2300.266 6257.088|2301.175 6258.711|2302.238 6260.257|2303.440 6261.680|2304.635 6263.103|2305.705 6264.638|2306.621 6266.261|2307.383 6267.962|2307.984 6269.719|2308.417 6271.532|2308.676 6273.378|2308.767 6275.246
