ADDRESS,POINTS
72 INGLEWOOD CV SE,3343.840 -738.641|3318.723 -738.630|3318.234 -746.214|3343.155 -746.236|3343.155 -745.035|3343.197 -743.423|3343.322 -741.821|3343.539 -740.220
76 INGLEWOOD CV SE,3319.709 -731.035|3319.212 -731.035|3318.723 -738.630|3343.840 -738.641|3344.343 -736.684|3344.972 -734.749|3345.727 -732.870|3346.608 -731.047|3339.443 -731.047|3333.361 -731.047|3327.279 -731.035
116 INGLEWOOD CV SE,3346.608 -731.047|3347.279 -729.690|3347.859 -728.289|3348.356 -726.855|3348.768 -725.387|3349.083 -723.908|3349.313 -722.407|3349.453 -720.894|3349.502 -719.371|3349.502 -709.975|3339.450 -709.975|3339.450 -710.420|3339.443 -731.047
120 INGLEWOOD CV SE,3339.450 -709.975|3339.450 -705.905|3333.375 -705.917|3333.361 -731.047|3339.443 -731.047|3339.450 -710.420
124 INGLEWOOD CV SE,3333.361 -731.047|3333.375 -705.917|3327.300 -705.917|3327.279 -731.035
128 INGLEWOOD CV SE,3327.279 -731.035|3327.300 -705.917|3319.737 -705.928|3319.709 -730.980|3319.709 -731.035
132 INGLEWOOD CV SE,3319.709 -731.035|3319.709 -730.980|3319.737 -705.928|3312.166 -705.939|3312.145 -731.024|3319.212 -731.035
136 INGLEWOOD CV SE,3312.145 -731.024|3312.166 -705.939|3306.091 -705.939|3306.070 -731.024
140 INGLEWOOD CV SE,3306.070 -731.024|3306.091 -705.939|3300.016 -705.950|3299.995 -731.024
144 INGLEWOOD CV SE,3299.995 -731.024|3300.016 -705.950|3295.144 -705.950|3294.326 -706.039|3293.550 -706.283|3292.837 -706.695|3292.222 -707.229|3291.726 -707.885|3291.376 -708.630|3291.187 -709.419|3291.167 -710.242|3291.362 -713.700|3291.439 -717.158|3291.404 -720.616|3291.250 -724.075|3290.831 -731.013
176 INGLEWOOD CV SE,3299.995 -731.024|3290.831 -731.013|3290.370 -738.608|3318.723 -738.630|3319.212 -731.035|3312.145 -731.024|3306.070 -731.024
180 INGLEWOOD CV SE,3318.723 -738.630|3290.370 -738.608|3289.908 -746.202|3318.234 -746.214
184 INGLEWOOD CV SE,3318.234 -746.214|3289.908 -746.202|3289.447 -753.786|3318.234 -753.797
1421 8 AV SE,2928.340 -854.784|2919.804 -849.514|2900.175 -881.449|2908.711 -886.731
1920 7 AV SE,3812.321 -1236.694|3776.459 -1194.685|3739.948 -1226.898|3740.941 -1233.281|3788.944 -1268.596
188 INGLEWOOD CV SE,3318.234 -753.797|3289.447 -753.786|3289.076 -759.879|3318.227 -759.902
812 14 ST SE,3024.011 -957.918|3043.571 -925.982|3039.300 -923.347|3030.757 -918.076|3022.222 -912.806|3002.600 -944.774|3011.205 -950.012|3019.740 -955.282
192 INGLEWOOD CV SE,3318.227 -759.902|3289.076 -759.879|3288.629 -767.274|3288.636 -768.119|3288.762 -768.964|3289.006 -769.776|3289.363 -770.543|3289.824 -771.255|3290.384 -771.888|3291.027 -772.444|3291.740 -772.900|3292.509 -773.256|3293.327 -773.490|3294.165 -773.612|3295.011 -773.612|3295.850 -773.501|3296.668 -773.256|3297.437 -772.911|3298.157 -772.456|3300.359 -770.977|3302.701 -769.731|3305.147 -768.708|3307.685 -767.930|3310.285 -767.396|3312.928 -767.118|3315.577 -767.096|3318.227 -767.341
59 INGLEWOOD CV SE,3379.386 -764.127|3350.614 -764.105|3350.614 -769.142|3350.669 -769.842|3350.851 -770.521|3351.152 -771.166|3351.557 -771.733|3352.061 -772.233|3352.641 -772.633|3353.284 -772.923|3353.962 -773.089|3363.916 -774.702|3363.916 -770.265|3371.396 -770.265|3371.389 -774.190|3372.459 -773.745|3373.591 -773.512|3374.745 -773.501|3375.884 -773.712|3376.954 -774.146|3377.925 -774.768|3378.757 -775.580|3379.421 -776.525|3379.407 -771.255|3379.393 -765.161
63 INGLEWOOD CV SE,3379.372 -758.034|3350.621 -758.011|3350.614 -764.105|3379.386 -764.127
67 INGLEWOOD CV SE,3379.358 -751.940|3350.621 -751.918|3350.621 -758.011|3379.372 -758.034|3379.372 -757.567
71 INGLEWOOD CV SE,3379.344 -744.401|3350.635 -744.390|3350.628 -745.035|3350.621 -751.918|3379.358 -751.940|3379.358 -749.972
75 INGLEWOOD CV SE,3380.505 -739.308|3381.099 -736.762|3352.193 -736.795|3351.557 -738.630|3351.089 -740.520|3350.774 -742.444|3350.635 -744.390|3379.344 -744.401
79 INGLEWOOD CV SE,3382.231 -731.914|3382.518 -730.669|3354.941 -730.702|3354.144 -732.659|3353.221 -734.549|3352.193 -736.795|3381.099 -736.762
83 INGLEWOOD CV SE,3382.518 -730.669|3383.937 -724.575|3356.548 -724.608|3355.891 -727.700|3354.941 -730.702
87 INGLEWOOD CV SE,3385.461 -718.048|3385.706 -716.992|3356.975 -717.025|3356.975 -719.382|3356.870 -722.006|3356.548 -724.608|3383.937 -724.575
91 INGLEWOOD CV SE,3385.657 -711.954|3385.510 -709.386|3356.982 -709.430|3356.975 -717.025|3385.706 -716.992|3385.901 -716.158
95 INGLEWOOD CV SE,3383.147 -697.443|3382.413 -694.919|3382.406 -695.664|3382.301 -696.420|3382.106 -697.143|3381.812 -697.844|3381.442 -698.500|3380.987 -699.100|3380.463 -699.645|3379.869 -700.112|3379.226 -700.512|3378.540 -700.813|3377.813 -701.035|3377.072 -701.157|3376.318 -701.191|3375.563 -701.135|3374.829 -700.968|3374.116 -700.724|3373.465 -700.512|3372.794 -700.412|3372.109 -700.435|3371.445 -700.568|3359.848 -703.959|3359.254 -704.182|3358.695 -704.504|3358.198 -704.916|3357.779 -705.394|3357.436 -705.939|3357.185 -706.528|3357.031 -707.151|3356.982 -707.796|3356.982 -709.430|3385.510 -709.386|3385.244 -704.660
99 INGLEWOOD CV SE,3382.245 -691.406|3381.435 -674.593|3380.701 -659.348|3380.211 -659.470|3373.745 -661.183|3373.745 -689.849|3374.850 -689.426|3376.010 -689.226|3377.184 -689.248|3378.338 -689.515|3379.414 -689.993|3380.372 -690.683|3381.183 -691.539|3381.805 -692.540|3382.231 -693.696|3382.413 -694.908
1300 8 AV SE,2678.507 -632.784|2676.697 -631.672|2659.493 -659.693|2660.989 -665.986|2699.849 -689.982|2719.485 -658.103|2706.448 -650.041|2702.303 -647.484|2693.767 -642.213|2685.232 -636.942
103 INGLEWOOD CV SE,3373.745 -689.849|3373.745 -661.183|3373.354 -661.294|3364.867 -663.529|3367.454 -693.930|3369.355 -693.374|3369.984 -693.129|3370.571 -692.773|3371.089 -692.329|3371.515 -691.795|3371.976 -691.217|3372.508 -690.683|3373.102 -690.227
107 INGLEWOOD CV SE,3367.454 -693.930|3364.867 -663.529|3355.199 -666.087|3359.967 -696.109
111 INGLEWOOD CV SE,3359.967 -696.109|3355.199 -666.087|3348.516 -667.855|3350.509 -698.200|3354.249 -697.621|3357.933 -696.710
115 INGLEWOOD CV SE,3350.509 -698.200|3348.516 -667.855|3341.910 -669.611|3341.924 -698.478|3345.524 -698.489|3348.020 -698.411
119 INGLEWOOD CV SE,3341.924 -698.478|3341.910 -669.611|3334.333 -671.613|3334.347 -698.478|3335.843 -698.478
123 INGLEWOOD CV SE,3334.347 -698.478|3334.333 -671.613|3329.712 -672.836|3326.755 -672.825|3326.769 -698.478|3333.850 -698.478
127 INGLEWOOD CV SE,3326.755 -672.825|3319.177 -672.803|3319.198 -698.466|3326.769 -698.478
131 INGLEWOOD CV SE,3319.177 -672.803|3311.614 -672.780|3311.628 -698.466|3319.198 -698.466
135 INGLEWOOD CV SE,3311.614 -672.780|3305.532 -672.769|3305.546 -698.466|3311.628 -698.466
139 INGLEWOOD CV SE,3305.532 -672.769|3299.450 -672.747|3299.471 -698.455|3305.546 -698.466
143 INGLEWOOD CV SE,3299.450 -672.747|3286.630 -672.714|3287.343 -672.803|3288.035 -672.981|3288.692 -673.259|3289.300 -673.626|3289.859 -674.081|3290.342 -674.615|3290.740 -675.204|3291.055 -675.849|3291.271 -676.528|3291.390 -677.228|3291.411 -677.951|3291.327 -678.663|3291.139 -679.352|3290.859 -680.008|3290.488 -680.620|3290.027 -681.165|3289.657 -681.620|3293.403 -681.620|3293.403 -687.425|3293.403 -689.115|3288.923 -689.115|3289.020 -691.973|3289.230 -694.830|3289.405 -695.675|3289.747 -696.454|3290.111 -696.988|3290.565 -697.455|3291.083 -697.844|3291.656 -698.144|3292.411 -698.378|3293.201 -698.455|3299.471 -698.455
11 INGLEWOOD CV SE,3304.469 -802.489|3308.650 -777.003|3307.280 -777.515|3305.958 -778.138|3304.693 -778.872|3303.484 -779.694|3298.975 -783.030|3296.011 -801.099
15 INGLEWOOD CV SE,3314.955 -776.069|3313.354 -776.103|3311.760 -776.258|3310.188 -776.570|3308.650 -777.003|3304.469 -802.489|3310.474 -803.479
19 INGLEWOOD CV SE,3320.988 -776.881|3317.374 -776.303|3314.955 -776.069|3310.474 -803.479|3316.472 -804.469
23 INGLEWOOD CV SE,3328.461 -778.093|3320.988 -776.881|3316.472 -804.469|3323.952 -805.703
27 INGLEWOOD CV SE,3335.941 -779.294|3328.461 -778.093|3323.952 -805.703|3329.048 -806.537|3331.397 -806.926
31 INGLEWOOD CV SE,3341.945 -780.261|3335.941 -779.294|3331.397 -806.926|3337.395 -807.916
35 INGLEWOOD CV SE,3347.950 -781.229|3341.945 -780.261|3337.395 -807.916|3343.399 -808.905
39 INGLEWOOD CV SE,3355.486 -782.452|3354.018 -782.207|3352.627 -781.985|3350.635 -781.663|3347.950 -781.229|3343.399 -808.905|3348.670 -809.773|3350.837 -810.128
913 14 ST SE,2926.473 -1030.394|2905.271 -1017.251|2902.084 -1022.433|2923.286 -1035.587
43 INGLEWOOD CV SE,3363.371 -783.720|3355.486 -782.452|3350.837 -810.128|3359.617 -811.696
47 INGLEWOOD CV SE,3369.376 -784.687|3363.371 -783.720|3359.617 -811.696|3365.594 -812.864
51 INGLEWOOD CV SE,3375.297 -785.944|3373.221 -785.388|3372.459 -785.187|3369.376 -784.687|3365.594 -812.864|3371.557 -814.109
55 INGLEWOOD CV SE,3384.224 -788.312|3375.297 -785.944|3371.557 -814.109|3371.886 -814.176|3379.247 -815.855
1410 9 AV SE,2880.168 -875.522|2871.682 -870.274|2863.147 -865.003|2854.611 -859.721|2846.069 -854.440|2837.533 -849.169|2828.998 -843.887|2820.463 -838.605|2811.920 -833.335|2792.312 -865.237|2800.847 -870.518|2809.376 -875.800|2817.911 -881.082|2826.447 -886.353|2834.975 -891.634|2843.510 -896.916|2852.046 -902.198|2860.595 -907.491
205 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
204 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
