ADDRESS,POINTS
1427 21 AV NW,-1566.817 2591.958|-1574.408 2591.958|-1582.000 2591.947|-1581.951 2555.342|-1574.352 2555.353|-1566.761 2555.353
1407 21 AV NW,-1483.266 2592.014|-1490.865 2592.014|-1495.744 2592.003|-1495.682 2555.420|-1490.795 2555.431|-1483.204 2555.442
1409 21 AV NW,-1495.744 2592.003|-1498.457 2592.003|-1506.055 2592.003|-1509.425 2592.003|-1509.355 2555.408|-1505.985 2555.420|-1498.394 2555.420|-1495.682 2555.420
1827 18 AV NW,-2246.731 2293.622|-2254.330 2293.622|-2261.929 2293.622|-2269.527 2293.622|-2269.422 2257.084|-2261.824 2257.084|-2254.225 2257.084|-2246.627 2257.084
1413 21 AV NW,-1509.425 2592.003|-1513.647 2591.992|-1521.246 2591.992|-1523.713 2591.992|-1523.643 2555.397|-1521.183 2555.397|-1513.584 2555.408|-1509.355 2555.408
1417 21 AV NW,-1523.713 2591.992|-1528.837 2591.992|-1536.436 2591.980|-1536.373 2555.386|-1528.774 2555.397|-1523.643 2555.397
1820 17 AV NW,-2216.211 2251.001|-2223.817 2251.001|-2231.415 2250.990|-2231.310 2214.463|-2223.712 2214.463|-2216.113 2214.463
1824 17 AV NW,-2231.415 2250.990|-2239.014 2250.990|-2246.613 2250.990|-2246.508 2214.451|-2238.909 2214.451|-2231.310 2214.463
1828 17 AV NW,-2246.613 2250.990|-2254.211 2250.990|-2261.810 2250.990|-2261.705 2214.451|-2254.106 2214.451|-2246.508 2214.451
1637 20 AV NW,-1941.185 2492.483|-1948.783 2492.472|-1956.382 2492.472|-1963.981 2492.461|-1963.897 2455.911|-1956.298 2455.922|-1948.699 2455.922|-1941.101 2455.933
1608 20 AV NW,-1850.071 2516.924|-1842.479 2516.935|-1834.880 2516.935|-1827.282 2516.946|-1819.683 2516.957|-1812.084 2516.957|-1812.168 2553.507|-1819.767 2553.507|-1827.366 2553.496|-1834.964 2553.496|-1842.563 2553.485|-1850.162 2553.485
1404 20 AV NW,-1479.352 2512.765|-1475.521 2512.776|-1467.922 2512.776|-1467.992 2549.359|-1475.591 2549.348|-1479.415 2549.348
1406 20 AV NW,-1479.415 2549.348|-1483.190 2549.337|-1490.788 2549.337|-1490.718 2512.754|-1483.120 2512.765|-1479.352 2512.765
1410 20 AV NW,-1490.788 2549.337|-1498.380 2549.326|-1505.978 2549.315|-1505.909 2512.732|-1498.317 2512.743|-1490.718 2512.754
1640 20 AV NW,-1948.937 2553.407|-1956.529 2553.407|-1964.127 2553.396|-1964.036 2516.835|-1956.438 2516.846|-1948.846 2516.846
1416 20 AV NW,-1517.373 2549.315|-1521.169 2549.304|-1528.767 2549.304|-1528.705 2512.710|-1521.106 2512.710|-1517.303 2512.721
1420 20 AV NW,-1528.767 2549.304|-1536.366 2549.293|-1543.958 2549.282|-1543.895 2512.687|-1536.303 2512.698|-1528.705 2512.710
1425 21 AV NW,-1551.626 2591.969|-1559.218 2591.969|-1566.817 2591.958|-1566.761 2555.353|-1559.162 2555.364|-1551.563 2555.375
1422 20 AV NW,-1543.958 2549.282|-1551.556 2549.282|-1559.155 2549.270|-1559.092 2512.665|-1551.493 2512.676|-1543.895 2512.687
1817 17 ST NW,-2155.422 2251.012|-2163.020 2251.001|-2170.619 2251.001|-2178.218 2251.001|-2185.816 2251.001|-2193.415 2251.001|-2201.014 2251.001|-2208.612 2251.001|-2216.211 2251.001|-2216.113 2214.463|-2208.514 2214.463|-2200.916 2214.463|-2193.317 2214.474|-2185.718 2214.474|-2178.120 2214.474|-2170.521 2214.474|-2162.923 2214.485|-2155.317 2214.485
1421 21 AV NW,-1544.028 2591.980|-1551.626 2591.969|-1551.563 2555.375|-1543.972 2555.375
1419 21 AV NW,-1536.436 2591.980|-1544.028 2591.980|-1543.972 2555.375|-1536.373 2555.386
101 1703 20 AV NW,-2002.197 2455.889|-1983.966 2455.900|-1984.043 2492.461|-2002.281 2492.439
102 1703 20 AV NW,-2002.197 2455.889|-1983.966 2455.900|-1984.043 2492.461|-2002.281 2492.439
201 1703 20 AV NW,-2002.197 2455.889|-1983.966 2455.900|-1984.043 2492.461|-2002.281 2492.439
202 1703 20 AV NW,-2002.197 2455.889|-1983.966 2455.900|-1984.043 2492.461|-2002.281 2492.439
301 1703 20 AV NW,-2002.197 2455.889|-1983.966 2455.900|-1984.043 2492.461|-2002.281 2492.439
302 1703 20 AV NW,-2002.197 2455.889|-1983.966 2455.900|-1984.043 2492.461|-2002.281 2492.439
5 1412 20 AV NW,-1505.978 2549.315|-1517.373 2549.315|-1517.303 2512.721|-1505.909 2512.732
3 1412 20 AV NW,-1505.978 2549.315|-1517.373 2549.315|-1517.303 2512.721|-1505.909 2512.732
1 1412 20 AV NW,-1505.978 2549.315|-1517.373 2549.315|-1517.303 2512.721|-1505.909 2512.732
1 1431 21 AV NW,-1582.000 2591.947|-1594.457 2591.947|-1594.408 2555.331|-1581.951 2555.342
2 1431 21 AV NW,-1582.000 2591.947|-1594.457 2591.947|-1594.408 2555.331|-1581.951 2555.342
3 1431 21 AV NW,-1582.000 2591.947|-1594.457 2591.947|-1594.408 2555.331|-1581.951 2555.342
4V 1431 21 AV NW,-1582.000 2591.947|-1594.457 2591.947|-1594.408 2555.331|-1581.951 2555.342
5V 1431 21 AV NW,-1582.000 2591.947|-1594.457 2591.947|-1594.408 2555.331|-1581.951 2555.342
6V 1431 21 AV NW,-1582.000 2591.947|-1594.457 2591.947|-1594.408 2555.331|-1581.951 2555.342
