ADDRESS,POINTS
13V 1632 20 AV NW,-1918.452 2516.868|-1910.853 2516.879|-1910.937 2549.437|-1910.944 2553.440|-1916.487 2553.429|-1918.542 2553.429|-1926.141 2553.429|-1929.958 2553.418|-1933.740 2553.418|-1941.338 2553.418|-1948.937 2553.407|-1948.846 2516.846|-1941.248 2516.857|-1933.649 2516.857|-1929.860 2516.868|-1926.050 2516.868
14V 1632 20 AV NW,-1918.452 2516.868|-1910.853 2516.879|-1910.937 2549.437|-1910.944 2553.440|-1916.487 2553.429|-1918.542 2553.429|-1926.141 2553.429|-1929.958 2553.418|-1933.740 2553.418|-1941.338 2553.418|-1948.937 2553.407|-1948.846 2516.846|-1941.248 2516.857|-1933.649 2516.857|-1929.860 2516.868|-1926.050 2516.868
15V 1632 20 AV NW,-1918.452 2516.868|-1910.853 2516.879|-1910.937 2549.437|-1910.944 2553.440|-1916.487 2553.429|-1918.542 2553.429|-1926.141 2553.429|-1929.958 2553.418|-1933.740 2553.418|-1941.338 2553.418|-1948.937 2553.407|-1948.846 2516.846|-1941.248 2516.857|-1933.649 2516.857|-1929.860 2516.868|-1926.050 2516.868
16V 1632 20 AV NW,-1918.452 2516.868|-1910.853 2516.879|-1910.937 2549.437|-1910.944 2553.440|-1916.487 2553.429|-1918.542 2553.429|-1926.141 2553.429|-1929.958 2553.418|-1933.740 2553.418|-1941.338 2553.418|-1948.937 2553.407|-1948.846 2516.846|-1941.248 2516.857|-1933.649 2516.857|-1929.860 2516.868|-1926.050 2516.868
17V 1632 20 AV NW,-1918.452 2516.868|-1910.853 2516.879|-1910.937 2549.437|-1910.944 2553.440|-1916.487 2553.429|-1918.542 2553.429|-1926.141 2553.429|-1929.958 2553.418|-1933.740 2553.418|-1941.338 2553.418|-1948.937 2553.407|-1948.846 2516.846|-1941.248 2516.857|-1933.649 2516.857|-1929.860 2516.868|-1926.050 2516.868
18V 1632 20 AV NW,-1918.452 2516.868|-1910.853 2516.879|-1910.937 2549.437|-1910.944 2553.440|-1916.487 2553.429|-1918.542 2553.429|-1926.141 2553.429|-1929.958 2553.418|-1933.740 2553.418|-1941.338 2553.418|-1948.937 2553.407|-1948.846 2516.846|-1941.248 2516.857|-1933.649 2516.857|-1929.860 2516.868|-1926.050 2516.868
19V 1632 20 AV NW,-1918.452 2516.868|-1910.853 2516.879|-1910.937 2549.437|-1910.944 2553.440|-1916.487 2553.429|-1918.542 2553.429|-1926.141 2553.429|-1929.958 2553.418|-1933.740 2553.418|-1941.338 2553.418|-1948.937 2553.407|-1948.846 2516.846|-1941.248 2516.857|-1933.649 2516.857|-1929.860 2516.868|-1926.050 2516.868
20V 1632 20 AV NW,-1918.452 2516.868|-1910.853 2516.879|-1910.937 2549.437|-1910.944 2553.440|-1916.487 2553.429|-1918.542 2553.429|-1926.141 2553.429|-1929.958 2553.418|-1933.740 2553.418|-1941.338 2553.418|-1948.937 2553.407|-1948.846 2516.846|-1941.248 2516.857|-1933.649 2516.857|-1929.860 2516.868|-1926.050 2516.868
206 1616 24 AV NW,-1865.506 2965.807|-1874.440 2965.807|-1883.262 2965.796|-1883.269 2959.802|-1883.289 2929.212|-1874.433 2929.212|-1865.506 2929.224|-1865.506 2936.907|-1865.506 2944.524|-1865.506 2952.141|-1865.506 2959.758|-1865.506 2965.796
204 1616 24 AV NW,-1865.506 2965.807|-1874.440 2965.807|-1883.262 2965.796|-1883.269 2959.802|-1883.289 2929.212|-1874.433 2929.212|-1865.506 2929.224|-1865.506 2936.907|-1865.506 2944.524|-1865.506 2952.141|-1865.506 2959.758|-1865.506 2965.796
