ADDRESS,POINTS
1415 NUTANA PL NW,-1522.756 4754.655|-1485.874 4773.469|-1487.370 4776.883|-1488.446 4780.452|-1489.096 4784.111|-1489.313 4787.824|-1489.320 4802.135|-1493.885 4806.705|-1522.469 4806.694|-1549.438 4793.284|-1568.900 4793.284|-1568.886 4751.686|-1531.284 4754.099|-1528.124 4754.310
4403 NAMAKA CR NW,-1432.019 4822.217|-1432.019 4824.374|-1432.019 4839.608|-1432.019 4854.831|-1432.026 4863.548|-1432.026 4865.105|-1456.619 4899.620|-1462.176 4899.075|-1467.755 4898.775|-1472.312 4894.127|-1472.305 4870.064|-1472.298 4845.701|-1472.291 4824.374|-1472.291 4819.804|-1432.019 4819.815
4419 NAMAKA CR NW,-1446.392 4764.429|-1443.840 4763.195|-1441.135 4762.361|-1438.332 4761.927|-1435.500 4761.905|-1432.690 4762.305|-1429.978 4763.117|-1427.413 4764.329|-1425.057 4765.897|-1414.424 4774.159|-1407.518 4779.741|-1400.828 4785.578|-1399.681 4786.612|-1411.782 4795.842|-1423.875 4805.071|-1432.019 4811.276|-1432.019 4819.015|-1432.019 4819.815|-1472.291 4819.804|-1472.291 4815.234|-1472.284 4787.836|-1472.159 4785.923|-1471.788 4784.055|-1471.173 4782.254|-1470.327 4780.541|-1469.271 4778.951|-1468.013 4777.517|-1466.580 4776.260|-1464.993 4775.193|-1456.304 4770.167
