ADDRESS,POINTS
2732 OAKWOOD DR SW,-3580.787 -8944.026|-3589.476 -8941.313|-3608.008 -9032.081|-3749.153 -8973.548|-3802.609 -8946.806|-3807.013 -8963.207|-3787.530 -8969.957|-3766.147 -8977.351|-3752.124 -8982.211|-3747.503 -8987.670|-3733.676 -9004.027|-3720.841 -9019.205|-3709.069 -9033.149|-3697.682 -9046.615|-3686.497 -9059.847|-3684.183 -9057.879|-3663.841 -9040.521|-3660.597 -9037.763|-3630.140 -9040.955|-3611.363 -9042.934|-3607.176 -9067.597|-3606.666 -9070.599|-3601.584 -9100.511|-3609.217 -9107.016|-3628.637 -9123.573|-3619.172 -9126.352|-3606.351 -9130.111|-3596.040 -9133.135|-3590.434 -9166.171|-3581.332 -9166.194|-3581.255 -9132.679|-3581.206 -9113.498|-3581.102 -9072.023|-3581.095 -9068.876|-3580.941 -9006.162|-3580.864 -8974.482|-3580.857 -8971.436
107 OAKSIDE PL SW,-3695.151 -8555.845|-3693.383 -8558.246|-3692.026 -8560.893|-3691.118 -8563.728|-3690.677 -8566.686|-3690.726 -8569.666|-3691.251 -8572.602|-3692.250 -8575.404|-3693.683 -8578.017|-3693.697 -8589.248|-3657.480 -8589.270|-3646.546 -8540.311|-3657.081 -8535.985|-3667.546 -8531.504
47 OAKCHURCH CR SW,-4043.857 -8760.788|-4113.140 -8742.230|-4113.475 -8862.921|-4104.381 -8862.932|-4098.851 -8900.816|-4087.247 -8883.558|-4080.627 -8873.707|-4097.306 -8855.193|-4104.332 -8847.409|-4104.241 -8816.074|-4104.220 -8807.857|-4082.927 -8786.585|-4049.988 -8786.685
51 OAKMOUNT WY SW,-4592.861 -8316.353|-4554.022 -8301.264|-4556.210 -8288.710|-4558.189 -8276.123|-4559.964 -8263.502|-4561.523 -8250.859|-4566.584 -8246.322|-4617.419 -8246.345|-4621.970 -8250.915|-4621.949 -8316.375
9533 OAKMOUNT DR SW,-4791.761 -8920.809|-4806.924 -8912.024|-4806.868 -9064.361|-4791.705 -9064.361|-4791.691 -9045.447|-4791.698 -9020.317|-4791.698 -8997.478|-4791.705 -8974.627|-4791.705 -8952.544
167 OAKSIDE PL SW,-3901.552 -8369.526|-3895.135 -8363.055|-3916.959 -8341.261|-3921.482 -8336.746|-3933.848 -8324.392|-3965.326 -8356.194|-3964.529 -8358.607|-3963.977 -8361.087|-3963.676 -8363.611|-3963.621 -8366.146|-3963.823 -8368.681|-3964.278 -8371.183|-3964.977 -8373.618|-3965.913 -8375.987|-3967.081 -8378.244|-3968.472 -8380.368|-3970.066 -8382.347|-3971.841 -8384.160|-3973.799 -8385.783|-3975.896 -8387.195|-3978.133 -8388.407|-3980.475 -8389.375|-3984.990 -8443.060|-4006.067 -8480.177|-3997.294 -8485.692|-3992.086 -8488.861|-3971.296 -8501.515|-3954.757 -8472.404|-3932.107 -8432.541|-3933.806 -8430.584|-3935.141 -8428.360|-3936.085 -8425.936|-3936.602 -8423.389|-3936.679 -8420.787|-3936.309 -8418.219|-3935.512 -8415.739|-3934.309 -8413.437|-3932.730 -8411.380|-3930.821 -8409.612|-3928.647 -8408.200|-3926.256 -8407.177|-3923.733 -8406.577|-3921.146 -8406.421|-3918.567 -8406.699|-3916.071 -8407.422
467 OAKRIDGE WY SW,-4475.575 -9291.688|-4565.766 -9291.466|-4565.759 -9308.523|-4565.759 -9318.364|-4565.619 -9321.789|-4565.214 -9325.191|-4564.613 -9328.182|-4563.809 -9331.129|-4562.795 -9334.009|-4561.572 -9336.811|-4560.160 -9339.513|-4558.559 -9342.115|-4556.776 -9344.584|-4554.819 -9346.930|-4551.820 -9349.943|-4548.542 -9352.645|-4542.991 -9356.815|-4535.868 -9362.353|-4528.836 -9368.012|-4521.901 -9373.783|-4515.064 -9379.677|-4507.948 -9386.037|-4500.944 -9392.531|-4498.742 -9394.621|-4498.420 -9394.288|-4487.990 -9383.813|-4486.655 -9382.412|-4484.565 -9379.910|-4482.663 -9377.264|-4480.965 -9374.484|-4479.490 -9371.571|-4478.238 -9368.557|-4477.225 -9365.466|-4476.442 -9362.297|-4475.911 -9359.083|-4475.652 -9356.370|-4475.561 -9353.657|-4475.568 -9342.338|-4475.568 -9325.592|-4475.575 -9308.834
120 OAKSIDE GA SW,-3760.645 -8317.921|-3749.908 -8307.079|-3760.107 -8298.395|-3770.103 -8289.477|-3779.897 -8280.326|-3789.481 -8270.974|-3802.147 -8258.309|-3808.579 -8258.332|-3816.066 -8265.893|-3800.176 -8281.771|-3797.778 -8284.151|-3789.040 -8292.613|-3780.134 -8300.897
404 OAKFERN WY SW,-3837.575 -8244.410|-3832.227 -8239.017|-3832.255 -8228.242|-3842.776 -8217.745|-3852.367 -8208.383|-3862.182 -8199.254|-3872.206 -8190.358|-3882.440 -8181.707|-3893.170 -8192.560|-3883.265 -8200.899|-3873.548 -8209.461|-3864.614 -8217.712|-3855.862 -8226.163|-3853.465 -8228.542
410 OAKSIDE CI SW,-4134.733 -8172.011|-4144.450 -8169.809|-4154.216 -8167.819|-4164.017 -8166.040|-4173.852 -8164.472|-4178.319 -8168.408|-4178.144 -8175.458|-4177.844 -8182.497|-4177.410 -8189.535|-4176.844 -8196.563|-4176.152 -8203.579|-4175.327 -8210.584|-4174.376 -8217.567|-4173.286 -8224.539|-4140.368 -8219.046|-4141.479 -8211.841|-4142.444 -8204.613
2601 90 AV SW,-3431.128 -8441.314|-3442.508 -8440.046|-3453.875 -8438.556|-3453.889 -8452.433|-3454.176 -8690.068|-3454.217 -8723.571|-3431.463 -8723.593|-3431.275 -8568.799
3056 OAKMOOR DR SW,-4084.870 -9252.192|-4084.842 -9242.095|-4247.532 -9241.684|-4247.448 -9460.427|-4242.897 -9464.997|-4236.319 -9465.008
3036 OAKMOOR DR SW,-4084.898 -9263.600|-4084.870 -9252.192|-4236.319 -9465.008|-4085.360 -9465.386|-4085.325 -9448.629|-4085.283 -9432.183|-4085.248 -9415.737|-4085.213 -9399.292|-4085.171 -9382.846|-4085.136 -9366.400|-4085.094 -9349.954|-4085.059 -9333.509|-4085.017 -9317.052|-4084.982 -9300.606|-4084.919 -9275.176|-4084.912 -9271.962
