ADDRESS,POINTS
6528 11 ST NE,2461.949 6986.882|2462.166 6984.280|2462.830 6981.745|2463.934 6979.365|2465.430 6977.219|2467.283 6975.362|2469.429 6973.850|2471.806 6972.749|2474.343 6972.071|2498.782 6967.801|2663.009 6968.179|2733.159 6980.344|2740.548 6981.823|2747.853 6983.669|2755.053 6985.892|2762.127 6988.483|2769.069 6991.430|2775.843 6994.721|2782.442 6998.346|2788.852 7002.316|2795.045 7006.597|2801.015 7011.200|2806.740 7016.093|2812.214 7021.264|2817.408 7026.723|2822.322 7032.428|2826.943 7038.376|2831.249 7044.559|2437.804 7638.051|2437.643 7556.967|2440.663 7538.542|2443.487 7520.084|2446.116 7501.603|2448.548 7483.101|2450.785 7464.564|2452.827 7446.006|2454.672 7427.425|2456.322 7408.833|2457.769 7390.219|2459.020 7371.594|2460.076 7352.947|2460.936 7334.300|2461.600 7315.641|2462.061 7296.982|2462.327 7278.313|2462.390 7259.643
6528 11 ST NE,2884.202 6964.654|2864.999 6993.632|2839.239 6964.565
