ADDRESS,POINTS
11344 84 ST SE,11234.152 -10638.748|11158.410 -10638.503|11158.368 -10653.759|11158.403 -10657.084|11196.278 -10657.206|11234.152 -10657.329|11234.159 -10653.759
11308 86 ST SE,11387.880 -10624.804|11387.887 -10609.571|11387.894 -10594.337|11387.901 -10580.471|11349.998 -10584.374|11349.998 -10594.348|11349.991 -10609.571|11349.977 -10624.804
11330 86 ST SE,11387.852 -10670.494|11387.859 -10655.260|11387.866 -10640.027|11387.880 -10624.804|11349.977 -10624.804|11349.970 -10640.038|11349.963 -10655.260|11349.956 -10670.494
11451 87 ST SE,11387.782 -10827.668|11425.677 -10827.668|11425.684 -10812.435|11425.691 -10797.201|11425.698 -10781.978|11387.803 -10781.978|11387.796 -10797.212|11387.789 -10812.435
