ADDRESS,POINTS
4344 MACLEOD TR SW,510.026 -3654.995|480.743 -3646.455|464.001 -3704.977|555.807 -3731.775|560.155 -3717.153|564.971 -3702.687|570.256 -3688.387|576.002 -3674.254|563.273 -3670.551|515.863 -3656.696
4344 MACLEOD TR SW,555.807 -3731.775|464.001 -3704.977|449.419 -3755.949|544.454 -3783.648|546.698 -3770.560|549.341 -3757.539|552.374 -3744.607
