ADDRESS,POINTS
4540 95 ST NW,-10504.729 5175.695|-10524.344 5192.496|-10544.113 5169.368|-10561.044 5183.856|-10568.880 5190.539|-10568.859 5168.089|-10769.605 5168.022|-10772.639 5168.022|-10772.639 5167.989|-10772.737 5025.070|-10772.737 5022.068|-10772.758 5015.774|-10772.890 4780.130|-10772.918 4747.561|-10766.935 4745.248|-10680.344 4711.834|-10676.841 4710.477|-10666.873 4706.630|-10666.775 4966.937|-10485.931 4966.859|-10458.466 4915.054|-10381.745 4915.009|-10281.040 4867.774|-10247.640 4836.928|-10189.207 4905.391|-10205.991 4919.768|-10222.775 4934.157|-10236.707 4946.088|-10256.350 4962.923|-10271.310 4975.744|-10278.300 4981.715|-10289.855 4991.623|-10303.466 5003.287|-10323.417 5020.400|-10333.420 5028.973|-10345.297 5039.147|-10356.894 5049.110|-10373.601 5063.421|-10390.379 5077.754|-10401.507 5087.284|-10412.671 5096.846|-10423.870 5106.442|-10445.813 5125.234|-10457.368 5135.131|-10473.523 5148.963|-10490.867 5163.819
3223 83 ST NW,-10189.207 4905.391|-10247.640 4836.928|-10281.040 4867.774|-10381.745 4915.009|-10458.466 4915.054|-10485.931 4966.859|-10666.775 4966.937|-10666.873 4706.630|-10647.908 4699.313|-10635.157 4694.387|-10530.789 4654.101|-10412.371 4608.378|-10388.931 4599.338|-10376.796 4594.646|-10370.833 4592.344|-10368.345 4591.388|-10350.351 4584.438|-10349.205 4583.993|-10348.631 4583.771|-10343.284 4581.691|-10295.553 4563.277|-10292.435 4562.077|-10275.553 4555.561|-10266.577 4552.091|-10252.373 4551.658|-10231.415 4550.979|-10216.288 4550.512|-10201.167 4550.056|-10195.197 4549.890|-10189.724 4549.712|-10184.257 4549.545|-10178.791 4549.378|-10173.317 4549.211|-10167.851 4549.045|-10160.476 4548.822|-10153.094 4548.589|-10147.627 4548.422|-10142.161 4548.255|-10136.687 4548.088|-10131.221 4547.921|-10125.747 4547.744|-10120.280 4547.577|-10114.311 4547.399|-10106.691 4547.165|-10098.456 4546.910|-10090.578 4546.687|-10088.369 4546.620|-10081.980 4546.420|-10081.469 4546.398|-10034.102 4544.941|-9996.472 4543.785|-9976.123 4543.162|-9969.734 4542.962|-9953.026 4542.451|-9939.157 4542.017|-9923.918 4559.875|-9920.157 4564.278|-9853.377 4642.537|-9828.421 4671.781|-9826.156 4674.439|-9848.099 4693.264|-9887.616 4646.963|-9901.010 4658.438|-9914.404 4669.925|-9921.115 4675.673|-9927.812 4681.411|-9941.219 4692.897|-9954.620 4704.384|-9971.369 4718.739|-9988.126 4733.094|-10003.141 4745.971|-10021.638 4761.816|-10055.143 4790.527|-10066.230 4800.023|-10077.555 4809.730|-10088.649 4819.237|-10104.825 4833.092|-10122.161 4847.948|-10133.485 4857.644|-10144.579 4867.151|-10155.673 4876.658|-10172.436 4891.025|-10184.684 4901.521
