ADDRESS,POINTS
1813 84 ST NE,10914.652 2226.038|10929.696 2225.104|10929.605 2317.518|10835.828 2438.153|10799.980 2484.266|10841.832 2373.527|10894.715 2233.621|10897.176 2227.105
4811 84 ST NE,11142.136 5244.680|11142.136 5244.991|11142.143 5258.268|10979.174 5255.466|10973.281 5255.132|10967.430 5254.332|10961.670 5253.064|10956.022 5251.363|10950.520 5249.206|10945.215 5246.637|10940.119 5243.646|10935.281 5240.277|10930.723 5236.529|10926.473 5232.437|10922.565 5228.023|10919.007 5223.308|10915.841 5218.338|10913.072 5213.134|10910.724 5207.719|10908.808 5202.148|10878.518 5101.272|10862.741 5048.966|10862.734 5019.355|10948.626 5068.625|10948.661 5140.090|10948.675 5157.714|11021.607 5216.381|11024.976 5218.927|11028.506 5221.240|11032.183 5223.331|11035.979 5225.188|11039.894 5226.789|11043.899 5228.134|11047.982 5229.224|11052.127 5230.047|11093.420 5236.907|11093.420 5236.507
3203 84 ST NE,10879.085 3528.231|10876.421 3613.128|10873.171 3701.884|10870.172 3784.568|10868.697 3824.865|10867.921 3846.126|10862.517 3865.585|10862.496 3725.468|10791.277 3433.826
3155 84 ST NE,10876.421 3613.128|11141.374 3622.657|11141.381 3698.681|11115.090 3706.387|10873.171 3701.884
3201 84 ST NE,11114.894 3772.682|10870.172 3784.568|10873.171 3701.884|11115.090 3706.387|11141.381 3698.681|11141.381 3706.354|11141.381 3725.624|11141.605 3757.526|11141.598 3762.518|11141.409 3799.346
3333 84 ST NE,10870.172 3784.568|11114.894 3772.682|11141.409 3799.346|11141.528 3802.960|11141.521 3807.975|11141.423 3823.965|10867.921 3846.126|10868.697 3824.865
7650 STONEY TR NE,10878.518 5101.272|10908.808 5202.148|10910.724 5207.719|10913.072 5213.134|10915.841 5218.338|10919.007 5223.308|10922.565 5228.023|10926.473 5232.437|10930.723 5236.529|10935.281 5240.277|10940.119 5243.646|10945.215 5246.637|10950.520 5249.206|10956.022 5251.363|10961.670 5253.064|10967.430 5254.332|10973.281 5255.132|10979.174 5255.466|11142.143 5258.268|11141.724 5333.414|10863.587 5333.247|10604.569 5333.313|10455.602 5333.302|10338.986 5333.313|10313.171 5333.302|9786.152 5338.073|9786.131 5277.827|9805.970 5272.301|9825.683 5266.341|9845.256 5259.947|9864.690 5253.131|9880.348 5247.293|9895.909 5241.177|9911.351 5234.784|9926.681 5228.123|9941.892 5221.184|9956.978 5213.990|9971.937 5206.529|9986.757 5198.801|10049.245 5165.509|10058.207 5160.561|10067.022 5155.357|10075.683 5149.897|10084.177 5144.182|10092.495 5138.222|10100.639 5132.017|10108.601 5125.590|10116.368 5118.919|10123.938 5112.036|10131.306 5104.919|10138.458 5097.602|10145.392 5090.075|10152.103 5082.358|10158.590 5074.429|10164.840 5066.334|10170.845 5058.050|10176.612 5049.588|10182.120 5040.971|10187.384 5032.198|10192.382 5023.269|10197.122 5014.195|10201.589 5004.988|10205.783 4995.659|10209.705 4986.207|10213.354 4976.656|10216.716 4966.993|10219.792 4957.230|10222.581 4947.389|10225.084 4937.471|10227.293 4927.485|10229.215 4917.433|10230.837 4907.326|10231.480 4906.659|10258.764 4878.382|10261.847 4851.239|10263.727 4835.027|10267.369 4803.247|10268.292 4795.297|10271.927 4763.528|10273.633 4748.628|10281.818 4677.141|10283.524 4662.252|10288.068 4622.544|10293.185 4577.866|10298.756 4529.163|10298.756 4521.168|10298.777 4489.299|10298.784 4471.152|10298.791 4458.910|10298.798 4447.268|10298.805 4435.025|10298.805 4422.783|10298.812 4411.141|10298.819 4399.498|10298.826 4387.256|10298.833 4375.013|10298.840 4363.371|10298.854 4351.740|10298.854 4339.498|10298.854 4337.074|10309.424 4284.934|10311.004 4276.417|10312.283 4267.844|10313.262 4259.237|10313.947 4250.597|10314.331 4241.946|10314.415 4233.284|10314.205 4224.622|10313.688 4215.971|10312.877 4207.343|10311.766 4198.747|10310.353 4190.207|10308.655 4181.712|10306.656 4173.272|10304.370 4164.922|10301.797 4156.649|10298.938 4148.465|10298.938 4140.981|10298.945 4126.848|10298.945 4123.490|10295.855 4113.394|10291.850 4100.273|10288.166 4088.242|10284.761 4077.122|10281.364 4065.980|10277.960 4054.861|10273.716 4040.973|10266.656 4017.889|10264.468 4017.911|10241.567 4018.122|10214.388 3957.076|10214.206 3782.578|10214.151 3725.312|10338.875 3725.301|10338.875 3707.321|10338.882 3657.595|10375.917 3657.595|10375.917 3621.634|10376.001 3273.983|10376.015 3250.499|10376.029 3224.012|10376.043 3205.899|10376.050 3193.111|10376.057 3179.712|10376.064 3166.324|10376.071 3153.537|10376.078 3135.090|10376.092 3108.981|10376.106 3082.128|10376.113 3072.276|10376.127 3046.768|10376.134 3028.932|10376.141 3017.346|10376.148 3005.770|10376.155 2993.583|10376.155 2981.396|10376.162 2968.609|10376.169 2956.433|10376.176 2944.246|10376.183 2932.659|10376.183 2921.073|10376.197 2909.453|10376.204 2897.233|10376.211 2885.001|10376.218 2879.008|10376.225 2864.931|10376.239 2841.313|10376.246 2819.096|10376.260 2799.893|10376.260 2797.858|10376.155 2787.383|10375.840 2776.909|10374.959 2761.197|10373.946 2749.088|10372.646 2737.012|10371.066 2724.958|10369.192 2712.949|10366.913 2700.373|10364.327 2687.864|10361.426 2675.421|10358.378 2663.657|10355.051 2651.970|10351.450 2640.361|10347.571 2628.853|10343.202 2616.844|10339.035 2606.180|10339.035 2543.055|10339.042 2527.554|10339.035 2523.062|10339.042 2511.709|10339.049 2165.103|10339.049 2149.881|10793.955 2150.103|11099.453 2150.225|11141.060 2150.236|11141.067 2165.414|11141.067 2168.661|11141.067 2177.234|11141.081 2197.150|11141.081 2212.172|10929.696 2225.104|10914.652 2226.038|10897.176 2227.105|10894.715 2233.621|10841.832 2373.527|10799.980 2484.266|10742.987 2557.588|10693.830 2620.769|10688.566 2697.404|10688.496 2698.405|10673.180 2921.240|10675.613 3309.466|10714.061 3350.808|10791.277 3433.826|10862.496 3725.468|10862.517 3865.585|10775.339 4180.178|10786.880 4529.296|10801.917 4984.473|10862.734 5019.355|10862.741 5048.966
7715 MCKNIGHT BV NE,10406.424 5403.066|10339.007 5357.554|10332.863 5353.406|10332.870 5353.406|10368.780 5353.406|10404.858 5377.758|10432.729 5353.395|10463.256 5353.395
