ADDRESS,POINTS
31 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
32 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
33 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
34 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
41 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
42 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
43 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
44 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
45 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
51 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
52 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
53 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
54 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
55 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
56 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
57 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
58 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
61 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
62 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
69 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
71 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
72 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
73 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
74 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
81 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
82 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
83 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
84 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
91 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
92 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
93 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
94 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
101 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
102 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
103 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
104 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
105 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
106 1815 VARSITY ESTATES DR NW,-7016.257 5453.726|-7020.899 5457.507|-7025.435 5461.421|-7029.853 5465.458|-7034.153 5469.627|-7038.333 5473.919|-7042.394 5478.323|-7046.323 5482.837|-7050.119 5487.463|-7053.789 5492.200|-7057.319 5497.026|-7060.709 5501.963|-7063.953 5506.989|-7067.057 5512.115|-7070.014 5517.319|-7072.824 5522.601|-7075.473 5527.971|-7087.287 5552.701|-7092.719 5501.651|-7162.484 5421.146|-7170.327 5330.122|-7083.268 5259.658|-7040.780 5333.569|-7040.863 5410.939
