ADDRESS,POINTS
7014 OGDEN RD SE,4944.107 -6416.577|4942.142 -6413.330|4940.171 -6410.083|4911.454 -6427.763|4913.419 -6431.010|4915.390 -6434.268
7018 OGDEN RD SE,4950.021 -6426.640|4946.071 -6419.824|4944.107 -6416.577|4915.390 -6434.268|4917.361 -6437.526|4921.297 -6444.031
7020 OGDEN RD SE,4957.871 -6439.316|4953.935 -6432.822|4950.021 -6426.640|4921.297 -6444.031|4918.745 -6445.732|4922.639 -6452.126|4926.575 -6458.642
7026 OGDEN RD SE,4965.735 -6452.315|4961.800 -6445.821|4957.871 -6439.316|4926.575 -6458.642|4930.510 -6465.147|4934.446 -6471.663|4961.219 -6455.106
7032 OGDEN RD SE,4960.870 -6482.938|4950.363 -6489.331|4950.063 -6488.842|4946.246 -6491.155|4950.168 -6497.638|4976.983 -6481.348|4973.047 -6474.865|4973.047 -6474.854|4960.569 -6482.448
7030 OGDEN RD SE,4960.870 -6482.938|4960.569 -6482.448|4973.047 -6474.854|4969.112 -6468.360|4942.317 -6484.684|4946.246 -6491.155|4950.063 -6488.842|4950.363 -6489.331
7028 OGDEN RD SE,4969.112 -6468.360|4969.091 -6468.327|4965.155 -6461.611|4965.120 -6461.544|4961.219 -6455.106|4934.446 -6471.663|4938.389 -6478.167|4942.317 -6484.684
