ADDRESS,POINTS
1628 SHELBOURNE ST SW,-2291.946 -793.916|-2281.139 -802.678|-2269.884 -810.840|-2258.217 -818.412|-2246.592 -825.140|-2243.914 -826.585|-2237.672 -829.788|-2231.499 -832.857|-2217.917 -839.595|-2204.334 -846.333|-2197.372 -849.792|-2189.319 -853.961|-2181.699 -858.254|-2174.219 -862.790|-2166.893 -867.561|-2159.721 -872.575|-2152.779 -877.779|-2146.006 -883.217|-2139.316 -888.954|-2132.815 -894.926|-2127.117 -888.899|-2131.214 -880.304|-2134.632 -871.430|-2137.351 -862.312|-2139.351 -853.005|-2140.623 -843.565|-2140.965 -841.652|-2141.602 -839.806|-2142.517 -838.094|-2143.699 -836.537|-2145.104 -835.203|-2146.712 -834.091|-2148.466 -833.257|-2150.333 -832.723|-2152.262 -832.479|-2162.279 -832.034|-2167.914 -831.478|-2173.464 -830.344|-2178.868 -828.620|-2184.062 -826.352|-2188.990 -823.550|-2193.597 -820.247|-2206.431 -810.295|-2219.552 -800.721|-2232.939 -791.525|-2248.940 -781.273|-2265.277 -771.566|-2281.935 -762.415|-2298.887 -753.842|-2316.119 -745.858|-2333.616 -738.452|-2351.351 -731.647|-2342.179 -742.122|-2332.120 -753.308|-2325.465 -760.535|-2321.858 -764.394|-2314.728 -772.078|-2312.155 -774.813|-2302.292 -784.631
1628 SHELBOURNE ST SW,-2438.466 -1040.858|-2437.578 -1041.792|-2436.565 -1042.581|-2435.446 -1043.237|-2434.258 -1043.716|-2433.007 -1044.038|-2431.727 -1044.183|-2430.441 -1044.138|-2429.169 -1043.927|-2411.811 -1039.568|-2409.141 -1038.823|-2406.506 -1037.933|-2403.926 -1036.910|-2401.396 -1035.754|-2398.935 -1034.475|-2396.551 -1033.052|-2394.237 -1031.518|-2392.007 -1029.861|-2389.868 -1028.093|-2387.820 -1026.214|-2385.884 -1024.223|-2384.045 -1022.144|-2382.319 -1019.964|-2380.711 -1017.696|-2379.222 -1015.350|-2377.866 -1012.937|-2364.647 -987.974|-2364.199 -986.806|-2364.046 -985.561|-2364.199 -984.326|-2364.647 -983.159|-2365.360 -982.136|-2366.303 -981.313|-2367.422 -980.746|-2368.638 -980.468|-2467.826 -970.349|-2469.029 -970.383|-2470.189 -970.716|-2471.224 -971.317|-2472.083 -972.162|-2472.699 -973.196|-2473.041 -974.352|-2473.083 -975.553|-2472.824 -976.732|-2468.616 -988.163|-2467.141 -991.999|-2464.450 -998.593|-2461.493 -1005.053|-2458.277 -1011.402|-2454.803 -1017.607|-2451.077 -1023.667|-2447.106 -1029.560|-2442.905 -1035.298
1628 SHELBOURNE ST SW,-1982.414 -964.233|-1981.925 -964.600|-1981.387 -964.901|-1980.814 -965.123|-1980.212 -965.256|-1979.597 -965.301|-1978.989 -965.268|-1978.381 -965.145|-1977.801 -964.945|-1977.255 -964.667|-1976.759 -964.300|-1976.312 -963.878|-1975.927 -963.399|-1975.620 -962.866|-1975.389 -962.299|-1975.235 -961.698|-1975.172 -961.087|-1974.774 -952.058|-1974.844 -950.868|-1975.137 -949.723|-1975.655 -948.644|-1976.368 -947.699|-1977.255 -946.898|-1978.276 -946.287|-1979.395 -945.886|-1980.569 -945.708|-1992.921 -945.152|-1993.536 -945.186|-1994.144 -945.308|-1994.725 -945.519|-1995.263 -945.820|-1995.752 -946.198|-1996.179 -946.642|-1996.535 -947.154|-1996.808 -947.699|-1996.990 -948.288|-1997.087 -948.900|-1997.087 -949.522|-1996.997 -950.134|-1996.808 -950.723|-1996.542 -951.279|-1996.186 -951.791|-1995.766 -952.236|-1989.118 -958.262
1628 SHELBOURNE ST SW,-2048.174 -938.725|-2047.377 -937.736|-2046.790 -936.613|-2046.426 -935.389|-2046.300 -934.133|-2046.419 -932.865|-2046.783 -931.653|-2047.370 -930.530|-2048.160 -929.530|-2056.758 -920.634|-2065.238 -911.616|-2073.598 -902.498|-2081.847 -893.269|-2089.970 -883.940|-2097.981 -874.510|-2105.859 -864.970|-2113.626 -855.329|-2114.199 -854.718|-2114.947 -854.340|-2115.779 -854.239|-2116.597 -854.440|-2117.296 -854.907|-2117.792 -855.574|-2118.023 -856.385|-2117.967 -857.219|-2117.883 -857.520|-2117.233 -859.933|-2115.814 -864.503|-2114.185 -869.006|-2112.353 -873.421|-2110.312 -877.746|-2108.068 -881.971|-2105.629 -886.086|-2103.000 -890.089|-2100.190 -893.958|-2079.911 -920.545|-2073.179 -929.763|-2066.845 -939.248|-2065.636 -940.794|-2064.154 -942.061|-2062.441 -943.017|-2060.582 -943.607|-2058.639 -943.818|-2056.688 -943.651|-2054.815 -943.095|-2053.088 -942.172|-2049.180 -939.559
1628 SHELBOURNE ST SW,-1974.159 -1033.130|-1961.296 -1043.771|-1948.720 -1054.857|-1945.372 -1057.848|-1936.445 -1066.177|-1935.690 -1066.800|-1924.533 -1077.852|-1914.928 -1087.749|-1915.061 -1082.890|-1915.460 -1078.053|-1916.124 -1073.238|-1917.053 -1068.479|-1918.249 -1063.764|-1919.703 -1059.138|-1921.409 -1054.590|-1923.359 -1050.143|-1925.561 -1045.817|-1927.994 -1041.614|-1930.657 -1037.555|-1933.544 -1033.641|-1936.634 -1029.905|-1939.933 -1026.347|-1943.422 -1022.967|-1947.099 -1019.786|-1968.818 -1002.118|-1983.155 -990.264|-1997.255 -978.133|-2013.571 -1001.962|-2014.382 -1003.152|-2000.716 -1012.792|-1987.301 -1022.789
1628 SHELBOURNE ST SW,-2014.801 -924.003|-2017.458 -923.759|-2020.086 -923.258|-2022.652 -922.513|-2025.133 -921.535|-2027.517 -920.334|-2029.775 -918.910|-2031.893 -917.276|-2033.843 -915.452|-2042.372 -906.623|-2050.788 -897.694|-2059.079 -888.643|-2067.258 -879.492|-2075.311 -870.229|-2083.245 -860.867|-2091.060 -851.393|-2098.750 -841.830|-2099.190 -841.141|-2099.491 -840.385|-2099.638 -839.584|-2099.624 -838.772|-2099.456 -837.983|-2099.134 -837.238|-2098.680 -836.559|-2098.100 -835.992|-2111.060 -840.240|-2121.343 -839.762|-2120.784 -844.176|-2120.036 -848.568|-2119.099 -852.916|-2117.967 -857.219|-2118.030 -856.385|-2117.792 -855.574|-2117.296 -854.907|-2116.597 -854.440|-2115.779 -854.239|-2114.947 -854.340|-2114.199 -854.718|-2113.626 -855.329|-2105.859 -864.970|-2097.974 -874.510|-2089.970 -883.940|-2081.847 -893.269|-2073.598 -902.498|-2065.238 -911.616|-2056.751 -920.634|-2048.160 -929.530|-2047.370 -930.530|-2046.783 -931.653|-2046.419 -932.865|-2046.300 -934.133|-2046.426 -935.389|-2046.790 -936.613|-2047.377 -937.736|-2048.174 -938.725|-2044.511 -935.923|-2040.659 -933.366|-2036.647 -931.086|-2032.494 -929.085|-2028.209 -927.361|-2023.819 -925.938|-2019.345 -924.815
1628 SHELBOURNE ST SW,-2141.581 -832.912|-2152.262 -832.479|-2150.095 -832.768|-2148.012 -833.446|-2146.082 -834.480|-2144.370 -835.848|-2142.930 -837.493|-2141.797 -839.373|-2141.021 -841.419|-2140.623 -843.565|-2139.917 -849.480|-2138.924 -855.340|-2137.645 -861.156|-2136.086 -866.905|-2134.248 -872.564|-2132.136 -878.124|-2129.760 -883.584|-2127.124 -888.910|-2124.831 -893.080|-2122.378 -897.150|-2119.763 -901.130|-2117.002 -905.000|-2116.114 -906.179|-2106.614 -918.543|-2097.345 -930.608|-2095.737 -932.699|-2091.997 -937.780|-2088.390 -942.940|-2084.161 -949.356|-2080.134 -955.905|-2076.276 -962.610|-2072.627 -969.426|-2070.306 -974.052|-2069.628 -975.620|-2069.096 -977.254|-2068.726 -978.922|-2068.509 -980.624|-2068.244 -975.331|-2067.475 -970.082|-2066.216 -964.934|-2064.476 -959.930|-2062.267 -955.104|-2059.617 -950.512|-2056.548 -946.187|-2053.088 -942.172|-2054.815 -943.095|-2056.688 -943.651|-2058.639 -943.818|-2060.582 -943.607|-2062.441 -943.017|-2064.154 -942.061|-2065.636 -940.794|-2066.845 -939.248|-2073.179 -929.763|-2079.911 -920.545|-2100.190 -893.958|-2103.000 -890.089|-2105.629 -886.086|-2108.068 -881.971|-2110.312 -877.746|-2112.353 -873.421|-2114.185 -869.006|-2115.814 -864.503|-2117.233 -859.933|-2117.883 -857.520|-2117.967 -857.219|-2119.099 -852.916|-2120.036 -848.568|-2120.784 -844.176|-2121.343 -839.762|-2125.992 -839.551|-2125.719 -833.624
1628 SHELBOURNE ST SW,-2151.696 -806.615|-2151.213 -807.482|-2150.990 -808.449|-2151.046 -809.439|-2151.381 -810.373|-2151.961 -811.185|-2152.744 -811.785|-2153.674 -812.152|-2154.660 -812.252|-2161.392 -811.941|-2164.055 -811.718|-2166.690 -811.285|-2169.291 -810.640|-2171.828 -809.806|-2174.296 -808.761|-2176.666 -807.526|-2178.938 -806.114|-2181.091 -804.524|-2190.563 -797.107|-2200.182 -789.891|-2209.947 -782.875|-2219.860 -776.058|-2232.939 -791.525|-2222.873 -798.386|-2212.960 -805.458|-2203.195 -812.741|-2193.597 -820.247|-2190.178 -822.771|-2186.564 -825.017|-2182.789 -826.974|-2178.875 -828.620|-2174.834 -829.966|-2170.710 -830.977|-2166.516 -831.667|-2162.279 -832.034|-2152.262 -832.479|-2141.581 -832.912|-2141.000 -819.947
536R SONORA AV SW,-2654.262 -696.187|-2656.031 -685.857|-2657.527 -675.482|-2658.750 -665.075|-2659.701 -654.645|-2669.739 -652.443|-2679.819 -650.452|-2694.828 -647.873|-2708.250 -645.949|-2709.864 -645.749|-2724.950 -644.014|-2740.077 -642.658|-2755.233 -641.657|-2770.409 -641.034|-2781.901 -640.823|-2789.122 -667.688|-2793.715 -684.956|-2789.088 -684.945|-2773.911 -685.123|-2758.735 -685.701|-2743.587 -686.680|-2728.466 -688.047|-2713.898 -689.749|-2713.416 -689.815|-2698.393 -692.028|-2683.440 -694.730|-2668.586 -697.910|-2658.498 -700.257|-2657.639 -700.335|-2656.779 -700.212|-2655.982 -699.879|-2655.283 -699.367|-2654.738 -698.689|-2654.374 -697.899|-2654.213 -697.054
1628 SHELBOURNE ST SW,-2161.392 -811.941|-2154.660 -812.252|-2154.094 -812.230|-2153.534 -812.119|-2152.996 -811.919|-2152.500 -811.641|-2152.059 -811.285|-2151.682 -810.862|-2151.374 -810.373|-2151.151 -809.850|-2151.018 -809.294|-2150.969 -808.727|-2151.018 -808.160|-2151.158 -807.604|-2151.388 -807.082|-2151.696 -806.604|-2176.428 -774.913|-2181.042 -778.538|-2190.255 -766.729|-2195.547 -751.162|-2197.190 -749.249|-2219.860 -776.058|-2206.676 -785.187|-2193.751 -794.683|-2181.091 -804.524|-2177.589 -806.993|-2173.807 -808.983|-2169.801 -810.495|-2165.642 -811.485
