ADDRESS,POINTS
119 EVANSFIELD CL NW,-3192.969 14977.783|-3190.788 14978.873|-3188.488 14979.662|-3186.105 14980.152|-3183.679 14980.330|-3195.367 15012.509|-3211.746 15012.443
123 EVANSFIELD CL NW,-3177.360 14979.284|-3174.466 14978.439|-3180.498 15012.565|-3195.367 15012.509|-3183.679 14980.330|-3182.071 14980.274|-3180.470 14980.074|-3178.898 14979.751
127 EVANSFIELD CL NW,-3174.466 14978.439|-3171.054 14977.839|-3167.594 14977.650|-3165.224 14977.661|-3165.364 15012.632|-3180.498 15012.565
131 EVANSFIELD CL NW,-3165.224 14977.661|-3154.829 14977.694|-3154.969 15012.676|-3165.364 15012.632
135 EVANSFIELD CL NW,-3154.829 14977.694|-3143.833 14977.750|-3143.973 15012.721|-3154.969 15012.676
139 EVANSFIELD CL NW,-3133.438 14977.783|-3133.578 15012.765|-3143.973 15012.721|-3143.833 14977.750
143 EVANSFIELD CL NW,-3133.438 14977.783|-3129.643 14977.805|-3127.825 14977.861|-3126.015 14978.039|-3124.218 14978.328|-3122.442 14978.728|-3122.582 15012.810|-3133.578 15012.765
147 EVANSFIELD CL NW,-3122.442 14978.728|-3119.891 14979.518|-3118.430 14979.974|-3116.941 14980.307|-3115.424 14980.519|-3113.900 14980.608|-3107.567 15012.865|-3122.582 15012.810
151 EVANSFIELD CL NW,-3106.609 14979.273|-3084.680 15012.965|-3107.567 15012.865|-3113.900 14980.608|-3112.034 14980.552|-3110.188 14980.307|-3108.371 14979.885
