ADDRESS,POINTS
370 WALDEN DR SE,2300.015 -19516.095|2268.250 -19506.165|2265.978 -19513.860|2297.994 -19522.956
366 WALDEN DR SE,2302.210 -19509.290|2270.718 -19498.526|2268.250 -19506.165|2300.015 -19516.095
362 WALDEN DR SE,2304.691 -19502.251|2273.500 -19490.620|2270.718 -19498.526|2302.210 -19509.290
358 WALDEN DR SE,2307.355 -19495.302|2276.492 -19482.826|2273.500 -19490.620|2304.691 -19502.251
354 WALDEN DR SE,2310.179 -19488.497|2279.819 -19474.808|2276.492 -19482.826|2307.355 -19495.302
350 WALDEN DR SE,2312.933 -19482.314|2286.223 -19465.501|2283.678 -19466.246|2279.819 -19474.808|2310.179 -19488.497
663 WALDEN DR SE,2456.923 -19930.541|2459.824 -19933.832|2462.830 -19937.046|2486.926 -19913.962|2482.333 -19908.947
659 WALDEN DR SE,2451.428 -19923.591|2454.120 -19927.105|2456.923 -19930.541|2482.333 -19908.947|2480.152 -19906.267|2478.055 -19903.532
655 WALDEN DR SE,2446.542 -19916.619|2448.940 -19920.144|2451.428 -19923.591|2478.055 -19903.532|2474.259 -19898.105
651 WALDEN DR SE,2442.061 -19909.380|2444.249 -19913.039|2446.542 -19916.619|2474.259 -19898.105|2470.764 -19892.479
647 WALDEN DR SE,2437.986 -19901.908|2439.971 -19905.678|2442.061 -19909.380|2470.764 -19892.479|2467.597 -19886.652
643 WALDEN DR SE,2436.707 -19899.328|2437.986 -19901.908|2467.597 -19886.652|2466.598 -19884.651|2464.501 -19880.303|2434.602 -19894.981
639 WALDEN DR SE,2431.289 -19888.142|2434.602 -19894.981|2464.501 -19880.303|2461.187 -19873.476
635 WALDEN DR SE,2427.982 -19881.304|2431.289 -19888.142|2461.187 -19873.476|2457.881 -19866.648
631 WALDEN DR SE,2424.823 -19874.777|2427.982 -19881.304|2457.881 -19866.648|2454.721 -19860.110
627 WALDEN DR SE,2421.656 -19868.261|2424.823 -19874.777|2454.721 -19860.110|2451.547 -19853.572
623 WALDEN DR SE,2448.381 -19847.033|2418.489 -19861.733|2421.656 -19868.261|2451.547 -19853.572
619 WALDEN DR SE,2416.155 -19856.919|2418.489 -19861.733|2448.381 -19847.033|2445.200 -19840.484|2415.316 -19855.184
615 WALDEN DR SE,2414.540 -19853.583|2415.316 -19855.184|2445.200 -19840.484|2441.998 -19833.890|2412.771 -19848.268
611 WALDEN DR SE,2410.436 -19841.262|2412.771 -19848.268|2441.998 -19833.890|2438.804 -19827.307
607 WALDEN DR SE,2408.011 -19833.957|2410.436 -19841.262|2438.804 -19827.307|2435.469 -19820.447
603 WALDEN DR SE,2406.864 -19830.510|2408.011 -19833.957|2435.469 -19820.447|2429.667 -19808.493|2429.213 -19808.682|2426.724 -19809.772|2413.652 -19817.700|2412.303 -19818.601|2411.024 -19819.602|2409.835 -19820.702|2408.738 -19821.892|2408.018 -19822.737|2407.270 -19823.805|2406.731 -19824.983|2406.417 -19826.251|2406.340 -19827.552|2406.494 -19829.053
664 WALDEN DR SE,2417.280 -19966.913|2422.886 -19973.062|2446.801 -19950.523|2442.096 -19945.385
660 WALDEN DR SE,2417.280 -19966.913|2442.096 -19945.385|2437.629 -19939.948|2411.960 -19960.430
656 WALDEN DR SE,2411.960 -19960.430|2437.629 -19939.948|2433.393 -19934.333|2406.906 -19953.747
652 WALDEN DR SE,2402.132 -19946.853|2406.906 -19953.747|2433.393 -19934.333|2429.387 -19928.550
648 WALDEN DR SE,2397.462 -19939.470|2402.132 -19946.853|2429.387 -19928.550|2425.473 -19922.357
644 WALDEN DR SE,2397.462 -19939.470|2425.473 -19922.357|2421.880 -19916.097|2396.406 -19928.573|2394.568 -19934.499
667 WALDEN DR SE,2462.830 -19937.046|2465.927 -19940.226|2469.114 -19943.317|2491.819 -19918.854|2489.338 -19916.441|2486.926 -19913.962
711 WALDEN DR SE,2522.186 -19975.608|2527.918 -19977.554|2538.306 -19945.752|2533.154 -19943.995|2531.763 -19943.495|2520.397 -19974.963
675 WALDEN DR SE,2469.114 -19943.317|2472.393 -19946.308|2475.762 -19949.199|2496.992 -19923.435|2494.371 -19921.178|2491.819 -19918.854
703 WALDEN DR SE,2512.169 -19971.672|2516.258 -19973.373|2520.397 -19974.963|2531.763 -19943.495|2528.540 -19942.261|2525.353 -19940.938
700 WALDEN DR SE,2498.481 -19988.473|2492.085 -19985.249|2476.839 -20014.449|2484.458 -20018.274
692 WALDEN DR SE,2462.110 -20005.842|2469.380 -20010.290|2485.829 -19981.768|2479.726 -19978.032
691 WALDEN DR SE,2489.429 -19959.363|2493.022 -19961.653|2496.671 -19963.844|2513.280 -19934.833|2507.639 -19931.341
719 WALDEN DR SE,2535.342 -19979.922|2541.221 -19981.657|2543.137 -19982.191|2551.993 -19949.922|2544.982 -19947.876
680 WALDEN DR SE,2441.474 -19990.686|2448.143 -19996.024|2468.003 -19969.793|2462.404 -19965.311
