ADDRESS,POINTS
48 CUMBERLAND DR NW,-1184.521 3793.675|-1197.349 3806.674|-1218.970 3785.247|-1206.143 3772.248
940 30 AV NW,-742.052 3586.853|-749.651 3586.853|-757.256 3586.853|-757.319 3555.462|-749.714 3555.462|-742.108 3555.462
102 COLERIDGE RD NW,-1256.873 4530.486|-1256.509 4568.426|-1285.107 4547.566|-1267.198 4522.958
36 CADOGAN RD NW,-1428.573 4205.241|-1441.897 4215.371|-1460.275 4191.097|-1446.951 4180.978
680 NORTHMOUNT DR NW,-1323.178 4021.925|-1347.393 4040.328|-1358.416 4025.761|-1334.201 4007.358
52 CUMBERLAND DR NW,-1197.349 3806.674|-1210.169 3819.673|-1231.791 3798.234|-1218.970 3785.247
944 30 AV NW,-757.256 3586.853|-764.862 3586.853|-772.468 3586.853|-776.271 3586.841|-776.333 3555.451|-772.531 3555.451|-764.925 3555.462|-757.319 3555.462
106 COLERIDGE RD NW,-1267.198 4522.958|-1285.107 4547.566|-1298.627 4537.703|-1280.717 4513.095
40 CADOGAN RD NW,-1441.897 4215.371|-1455.221 4225.490|-1473.585 4201.216|-1460.275 4191.097
684 NORTHMOUNT DR NW,-1334.201 4007.358|-1358.416 4025.761|-1370.356 4009.994|-1344.310 3994.015
56 CUMBERLAND DR NW,-1210.169 3819.673|-1222.997 3832.671|-1244.619 3811.233|-1231.791 3798.234
948 30 AV NW,-776.271 3586.841|-780.073 3586.841|-787.679 3586.841|-794.523 3586.841|-794.586 3555.451|-787.742 3555.451|-780.136 3555.451|-776.333 3555.451
110 COLERIDGE RD NW,-1280.717 4513.095|-1298.627 4537.703|-1312.147 4527.840|-1294.230 4503.232
1016 39 AV NW,-873.641 4474.166|-890.362 4474.166|-890.397 4440.240|-873.683 4440.251
44 CADOGAN RD NW,-1455.221 4225.490|-1469.747 4236.531|-1488.125 4212.268|-1473.585 4201.216
688 NORTHMOUNT DR NW,-1344.310 3994.015|-1370.356 4009.994|-1384.141 3991.791|-1353.754 3981.539
60 CUMBERLAND DR NW,-1222.997 3832.671|-1237.957 3847.838|-1259.578 3826.400|-1244.619 3811.233
915 30 AV NW,-666.157 3504.001|-658.551 3504.001|-650.945 3504.001|-650.882 3535.380|-658.488 3535.380|-666.094 3535.380
112 COLERIDGE RD NW,-1294.230 4503.232|-1312.147 4527.840|-1325.666 4517.977|-1307.750 4493.369
48 CADOGAN RD NW,-1469.747 4236.531|-1484.280 4247.584|-1502.665 4223.310|-1488.125 4212.268
653 NORTHMOUNT DR NW,-1303.360 4138.757|-1296.026 4148.454|-1296.893 4154.881|-1317.480 4170.526|-1327.588 4157.182
47 CUMBERLAND DR NW,-1250.952 3750.098|-1238.131 3737.099|-1216.489 3758.471|-1229.316 3771.470
919 30 AV NW,-666.094 3535.380|-673.699 3535.369|-681.305 3535.369|-681.361 3504.001|-673.755 3504.001|-666.157 3504.001
116 COLERIDGE RD NW,-1307.750 4493.369|-1325.666 4517.977|-1339.186 4508.114|-1321.269 4483.506
1022 39 AV NW,-907.083 4474.155|-915.416 4474.155|-915.493 4440.218|-907.118 4440.218
52 CADOGAN RD NW,-1484.280 4247.584|-1498.820 4258.626|-1517.198 4234.363|-1502.665 4223.310
657 NORTHMOUNT DR NW,-1303.360 4138.757|-1327.588 4157.182|-1337.690 4143.828|-1313.461 4125.403
51 CUMBERLAND DR NW,-1229.316 3771.470|-1242.144 3784.468|-1263.779 3763.097|-1250.952 3750.098
923 30 AV NW,-681.305 3535.369|-688.904 3535.369|-696.509 3535.369|-696.572 3503.990|-688.966 3503.990|-681.361 3504.001
120 COLERIDGE RD NW,-1321.269 4483.506|-1339.186 4508.114|-1351.083 4499.429|-1336.194 4472.609
1024 39 AV NW,-915.416 4474.155|-923.812 4474.155|-923.840 4440.207|-915.493 4440.218
37 CADOGAN RD NW,-1463.253 4171.960|-1476.570 4182.079|-1494.948 4157.805|-1481.631 4147.686
661 NORTHMOUNT DR NW,-1313.461 4125.403|-1337.690 4143.828|-1348.721 4129.273|-1324.527 4110.825
55 CUMBERLAND DR NW,-1242.144 3784.468|-1254.964 3797.467|-1276.600 3776.095|-1263.779 3763.097
14 CAMBRIDGE RD NW,-869.237 3497.841|-888.992 3497.830|-889.027 3467.351|-869.272 3467.363
191 HOLLAND ST NW,-1296.376 4658.416|-1319.773 4684.046|-1326.023 4678.409|-1332.363 4672.871|-1310.937 4647.786
83 CHANCELLOR WY NW,-1324.254 4530.308|-1342.143 4554.927|-1343.352 4554.182|-1344.659 4553.626|-1346.036 4553.292|-1347.455 4553.170|-1348.874 4553.259|-1350.259 4553.581|-1351.580 4554.115|-1352.796 4554.838|-1362.017 4517.854|-1355.550 4507.469
87 CONNAUGHT DR NW,-1544.685 4332.915|-1575.086 4332.948|-1575.100 4314.668|-1544.699 4314.646
3824 14 ST NW,-1584.237 4297.922|-1614.638 4297.944|-1614.652 4279.664|-1584.258 4279.641
117 CUMBERLAND DR NW,-1249.442 4053.816|-1273.657 4072.207|-1284.681 4057.641|-1260.466 4039.249
191 CARDIFF DR NW,-1223.752 3889.759|-1227.429 3893.495|-1227.415 3907.394|-1257.775 3904.814|-1252.679 3875.748
35 CUMBERLAND DR NW,-1174.735 3725.479|-1178.349 3727.270|-1181.893 3729.193|-1185.360 3731.250|-1188.751 3733.441|-1207.282 3705.842|-1191.568 3689.908
901 32 AV NW,-612.589 3682.102|-604.983 3682.102|-604.927 3713.748|-612.533 3713.737
925 30 AV NW,-696.509 3535.369|-704.115 3535.369|-707.967 3535.369|-708.030 3503.990|-704.178 3503.990|-696.572 3503.990
3132 10 ST NW,-1033.394 3574.087|-1075.973 3574.154|-1075.910 3569.362|-1075.701 3564.569|-1075.351 3559.777|-1074.862 3555.006|-1030.479 3560.255
7 COLERIDGE CR NW,-1498.023 4417.835|-1514.982 4430.722|-1533.731 4405.970|-1516.779 4393.083
41 CADOGAN RD NW,-1476.570 4182.079|-1489.879 4192.187|-1508.257 4167.924|-1494.948 4157.805
59 CUMBERLAND DR NW,-1254.964 3797.467|-1267.792 3810.466|-1289.427 3789.094|-1276.600 3776.095
903 32 AV NW,-612.533 3713.737|-620.138 3713.737|-620.194 3682.102|-612.589 3682.102
927 30 AV NW,-707.967 3535.369|-711.720 3535.369|-719.326 3535.358|-719.389 3503.979|-711.783 3503.990|-708.030 3503.990
24 CAMBRIDGE PL NW,-837.759 3345.093|-813.998 3322.420|-813.264 3323.832|-801.331 3346.716|-833.767 3363.607|-834.508 3361.861|-834.970 3360.015|-835.137 3358.125|-835.012 3356.234|-834.858 3353.688|-835.137 3351.153|-835.822 3348.695|-836.920 3346.394
11 COLERIDGE CR NW,-1514.982 4430.722|-1531.934 4443.609|-1550.690 4418.846|-1533.731 4405.970
1032 39 AV NW,-940.533 4474.144|-969.348 4474.132|-956.751 4440.162|-940.554 4440.185
45 CADOGAN RD NW,-1489.879 4192.187|-1503.196 4202.305|-1521.574 4178.043|-1508.257 4167.924
675 NORTHMOUNT DR NW,-1355.928 4069.350|-1380.143 4087.752|-1390.251 4074.409|-1366.036 4056.006
28 CAMBRIDGE RD NW,-908.754 3497.819|-939.337 3497.797|-940.694 3494.550|-913.864 3467.340|-908.782 3467.351
95 CHANCELLOR WY NW,-1359.039 4584.304|-1369.839 4599.160|-1399.297 4577.644|-1389.552 4562.021
71 COLERIDGE RD NW,-1136.259 4417.423|-1150.792 4428.465|-1169.163 4404.202|-1154.630 4393.149
3820 14 ST NW,-1584.258 4279.641|-1614.652 4279.664|-1614.666 4261.383|-1584.272 4261.361
912 39 AV NW,-642.004 4474.244|-649.603 4474.244|-649.659 4440.263|-642.067 4440.263
905 32 AV NW,-620.138 3713.737|-627.744 3713.737|-627.800 3682.102|-620.194 3682.102
929 30 AV NW,-719.326 3535.358|-726.932 3535.358|-734.537 3535.358|-734.600 3503.979|-726.995 3503.979|-719.389 3503.979
23 CAMBRIDGE PL NW,-851.516 3372.914|-877.045 3402.747|-886.091 3400.501|-904.336 3395.975|-921.106 3391.817|-864.980 3356.890|-864.553 3358.581|-863.945 3360.215|-863.148 3361.772|-862.177 3363.228|-861.044 3364.552|-859.772 3365.753|-858.367 3366.787|-856.857 3367.665|-855.228 3368.644|-853.767 3369.867|-852.523 3371.301
15 COLERIDGE CR NW,-1531.934 4443.609|-1539.791 4449.570|-1543.531 4452.716|-1546.929 4456.219|-1579.945 4434.970|-1567.823 4431.867|-1550.690 4418.846
1044 39 AV NW,-977.086 4413.342|-1001.336 4431.845|-1012.353 4417.279|-988.110 4398.809
49 CADOGAN RD NW,-1503.196 4202.305|-1522.916 4217.294|-1527.761 4214.882|-1527.789 4182.768|-1521.574 4178.043
679 NORTHMOUNT DR NW,-1366.036 4056.006|-1390.251 4074.409|-1401.282 4059.854|-1377.067 4041.440
907 32 AV NW,-627.744 3713.737|-635.350 3713.737|-642.955 3713.737|-643.011 3682.102|-635.405 3682.102|-627.800 3682.102
939 30 AV NW,-734.537 3535.358|-742.143 3535.358|-749.749 3535.358|-757.354 3535.347|-757.417 3503.968|-749.812 3503.979|-742.206 3503.979|-734.600 3503.979
15 CAMBRIDGE PL NW,-851.516 3372.914|-829.846 3414.456|-849.608 3409.552|-867.853 3405.027|-877.045 3402.747
19 COLERIDGE CR NW,-1546.929 4456.219|-1548.530 4458.143|-1550.018 4460.133|-1551.410 4462.201|-1552.696 4464.347|-1553.863 4466.538|-1554.919 4468.806|-1555.856 4471.108|-1556.673 4473.465|-1591.710 4461.167|-1591.724 4437.983|-1579.945 4434.970
1048 39 AV NW,-988.110 4398.809|-1012.353 4417.279|-1023.363 4402.712|-999.127 4384.276
4 COMMERCE ST NW,-1344.373 3840.655|-1384.295 3840.722|-1384.316 3820.273|-1376.298 3812.100|-1342.457 3829.847
92 CAMBRIAN DR NW,-1278.795 3765.309|-1289.497 3776.173|-1315.481 3750.498|-1304.674 3739.512
952 39 AV NW,-790.594 4474.199|-793.977 4474.199|-801.576 4474.199|-808.266 4474.188|-808.287 4440.318|-801.597 4440.318|-793.998 4440.318|-790.622 4440.318
913 32 AV NW,-642.955 3713.737|-650.561 3713.737|-658.166 3713.726|-658.222 3682.091|-650.617 3682.091|-643.011 3682.102
943 30 AV NW,-757.354 3535.347|-764.960 3535.347|-772.566 3535.347|-776.368 3535.347|-776.431 3503.968|-772.622 3503.968|-765.016 3503.968|-757.417 3503.968
23 COLERIDGE CR NW,-1558.840 4491.623|-1591.689 4491.635|-1591.710 4461.167|-1556.673 4473.465|-1557.855 4477.902|-1558.617 4482.439|-1558.945 4487.031
6 COMMERCE ST NW,-1347.574 3858.935|-1384.281 3858.991|-1384.295 3840.722|-1344.373 3840.655
96 CAMBRIAN DR NW,-1289.497 3776.173|-1301.255 3788.093|-1327.232 3762.418|-1315.481 3750.498
948 39 AV NW,-771.181 4474.210|-778.780 4474.199|-786.379 4474.199|-790.594 4474.199|-790.622 4440.318|-786.407 4440.318|-778.808 4440.307|-771.209 4440.307
947 30 AV NW,-776.368 3535.347|-780.171 3535.347|-787.777 3535.347|-794.614 3535.336|-794.676 3503.957|-787.833 3503.968|-780.227 3503.968|-776.431 3503.968
27 COLERIDGE CR NW,-1551.221 4514.474|-1591.668 4514.474|-1591.689 4491.635|-1558.840 4491.623|-1558.526 4494.648|-1558.030 4497.650|-1557.345 4500.619|-1556.471 4503.532|-1555.422 4506.390|-1554.192 4509.170|-1552.787 4511.872
1011 39 AV NW,-867.965 4392.749|-849.719 4392.760|-849.678 4423.216|-867.916 4423.216
12 COMMERCE ST NW,-1350.776 3877.227|-1384.260 3877.271|-1384.281 3858.991|-1347.574 3858.935
944 39 AV NW,-755.984 4474.210|-763.583 4474.210|-771.181 4474.210|-771.209 4440.307|-763.618 4440.307|-756.019 4440.307
5 CAMBRIDGE RD NW,-829.846 3414.456|-829.797 3447.281|-849.552 3447.270|-849.608 3409.552
31 COLERIDGE CR NW,-1538.596 4527.684|-1571.640 4550.156|-1584.789 4541.450|-1588.312 4538.937|-1591.654 4536.168|-1591.668 4514.474|-1551.221 4514.474|-1548.550 4518.221|-1545.538 4521.679|-1542.210 4524.848
1015 39 AV NW,-867.916 4423.216|-886.154 4423.205|-886.210 4392.749|-867.965 4392.749
660 NORTHMOUNT DR NW,-1269.889 4092.300|-1294.104 4110.703|-1305.128 4096.136|-1280.913 4077.734
16 COMMERCE ST NW,-1350.776 3877.227|-1353.978 3895.507|-1379.682 3895.541|-1384.246 3890.971|-1384.260 3877.271
940 39 AV NW,-740.787 4474.210|-748.386 4474.210|-755.984 4474.210|-756.019 4440.307|-748.420 4440.296|-740.822 4440.296
923 32 AV NW,-688.575 3713.726|-696.181 3713.715|-701.046 3713.715|-701.109 3682.091|-696.237 3682.091|-688.638 3682.091
9 CAMBRIDGE RD NW,-849.552 3447.270|-867.790 3447.258|-867.853 3405.027|-849.608 3409.552
35 COLERIDGE CR NW,-1520.638 4536.357|-1546.279 4566.947|-1571.640 4550.156|-1538.596 4527.684|-1536.240 4529.263|-1533.801 4530.686|-1531.277 4531.976|-1528.684 4533.110
1019 39 AV NW,-886.154 4423.205|-904.392 4423.205|-904.455 4392.738|-886.210 4392.749
664 NORTHMOUNT DR NW,-1280.913 4077.734|-1305.128 4096.136|-1316.152 4081.581|-1291.937 4063.178
1034 39 AV NW,-956.751 4440.162|-969.348 4474.132|-984.083 4454.651|-967.250 4441.830|-961.441 4433.980
925 32 AV NW,-701.046 3713.715|-703.779 3713.715|-711.385 3713.715|-711.448 3682.091|-703.842 3682.091|-701.109 3682.091
13 CAMBRIDGE RD NW,-867.790 3447.258|-886.028 3447.247|-886.091 3400.501|-877.045 3402.747|-867.853 3405.027
39 COLERIDGE CR NW,-1503.714 4543.196|-1518.177 4579.156|-1546.279 4566.947|-1520.638 4536.357
1027 39 AV NW,-922.630 4423.205|-948.313 4423.194|-933.235 4392.727|-922.700 4392.738
35 CROYDON RD NW,-961.693 4145.585|-985.922 4163.988|-996.953 4149.432|-972.724 4131.029
28 COMMERCE ST NW,-1353.789 3949.126|-1384.183 3949.148|-1384.204 3930.879|-1353.803 3930.856
112 CAMBRIAN DR NW,-1335.453 3822.753|-1342.457 3829.847|-1376.298 3812.100|-1361.429 3797.067
1036 39 AV NW,-961.441 4433.980|-967.250 4441.830|-984.083 4454.651|-990.326 4446.400|-966.062 4427.875
931 32 AV NW,-711.385 3713.715|-718.991 3713.715|-726.596 3713.715|-726.659 3682.080|-719.053 3682.080|-711.448 3682.091
19 CAMBRIDGE RD NW,-886.028 3447.247|-904.266 3447.247|-904.336 3395.975|-886.091 3400.501
78 CAMBRIAN DR NW,-1230.721 3716.595|-1242.479 3728.515|-1268.463 3702.851|-1256.712 3690.931
43 COLERIDGE CR NW,-1483.965 4551.168|-1498.652 4587.640|-1518.177 4579.156|-1503.714 4543.196
1031 39 AV NW,-933.235 4392.727|-948.313 4423.194|-963.496 4403.157|-939.302 4384.732
39 CROYDON RD NW,-972.724 4131.029|-996.953 4149.432|-1007.977 4134.866|-983.755 4116.463
32 COMMERCE ST NW,-1353.768 3967.395|-1384.162 3967.417|-1384.183 3949.148|-1353.789 3949.126
1040 39 AV NW,-966.062 4427.875|-990.326 4446.400|-1001.336 4431.845|-977.086 4413.342
933 32 AV NW,-726.596 3713.715|-734.202 3713.715|-741.800 3713.704|-746.365 3713.704|-746.428 3682.080|-741.870 3682.080|-734.265 3682.080|-726.659 3682.080
23 CAMBRIDGE RD NW,-904.266 3447.247|-922.239 3447.236|-935.465 3417.314|-921.106 3391.817|-904.336 3395.975
82 CAMBRIAN DR NW,-1282.353 3716.928|-1270.602 3705.019|-1244.612 3730.683|-1256.370 3742.592
47 COLERIDGE CR NW,-1467.321 4558.440|-1473.445 4598.593|-1498.652 4587.640|-1483.965 4551.168|-1468.454 4557.429
43 CROYDON RD NW,-983.755 4116.463|-1007.977 4134.866|-1019.008 4120.310|-994.786 4101.907
36 COMMERCE ST NW,-1353.754 3981.539|-1384.141 3991.791|-1384.162 3967.417|-1353.768 3967.395
941 32 AV NW,-746.365 3713.704|-749.406 3713.704|-757.012 3713.704|-764.617 3713.704|-764.680 3682.080|-757.075 3682.080|-749.469 3682.080|-746.428 3682.080
25 CAMBRIDGE RD NW,-922.239 3447.236|-932.920 3458.067|-954.542 3436.662|-935.465 3417.314
51 COLERIDGE CR NW,-1451.187 4568.437|-1433.837 4615.795|-1473.445 4598.593|-1467.321 4558.440|-1460.540 4564.545|-1458.485 4566.102|-1456.199 4567.292|-1453.739 4568.081
1039 39 AV NW,-950.326 4370.165|-974.534 4388.590|-985.572 4374.013|-961.357 4355.610
47 CROYDON RD NW,-994.786 4101.907|-1019.008 4120.310|-1030.039 4105.755|-1005.810 4087.341
42 CAMBRIDGE RD NW,-937.261 3535.280|-956.163 3535.269|-956.198 3510.262|-949.907 3503.890|-937.310 3503.901
99 CHANCELLOR WY NW,-1369.839 4599.160|-1380.576 4613.927|-1408.979 4593.178|-1399.297 4577.644
83 COLERIDGE RD NW,-1191.016 4459.021|-1204.339 4469.140|-1222.703 4444.877|-1209.380 4434.758
51 CONNAUGHT DR NW,-1544.832 4166.901|-1575.226 4166.923|-1575.240 4148.643|-1544.846 4148.620
12 CARDIFF PL NW,-1046.215 3914.644|-1058.553 3924.018|-1076.924 3899.722|-1060.433 3887.190
4 CUMBERLAND DR NW,-1049.374 3732.151|-1035.995 3732.151|-1026.914 3737.455|-1014.904 3758.649|-1017.218 3762.618|-1049.381 3762.607
910 39 AV NW,-634.406 4474.255|-642.004 4474.244|-642.067 4440.263|-634.469 4440.263
945 32 AV NW,-764.617 3713.704|-772.223 3713.704|-779.822 3713.693|-779.892 3682.069|-772.286 3682.080|-764.680 3682.080
27 CAMBRIDGE RD NW,-932.920 3458.067|-945.741 3471.065|-967.362 3449.671|-954.542 3436.662
55 COLERIDGE CR NW,-1408.475 4575.120|-1433.837 4615.795|-1451.187 4568.437|-1449.412 4568.426|-1447.650 4568.215|-1445.930 4567.792|-1444.267 4567.169|-1442.687 4566.369|-1441.205 4565.379|-1439.856 4564.234|-1438.653 4562.933
22 COLERIDGE RD NW,-968.285 4311.187|-957.387 4302.903|-950.998 4303.782|-935.381 4324.409|-949.921 4335.450
68 CARDIFF DR NW,-881.848 4148.031|-911.061 4156.482|-916.115 4138.924|-886.902 4130.473
71 CUMBERLAND DR NW,-1293.447 3836.463|-1306.261 3849.451|-1331.112 3831.337|-1315.076 3815.091
949 32 AV NW,-779.822 3713.693|-787.427 3713.693|-795.033 3713.693|-795.103 3682.069|-787.497 3682.069|-779.892 3682.069
31 CAMBRIDGE RD NW,-945.741 3471.065|-958.561 3484.064|-980.190 3462.670|-967.362 3449.671
59 COLERIDGE CR NW,-1397.843 4558.074|-1408.475 4575.120|-1438.653 4562.933|-1437.570 4561.443|-1436.682 4559.853|-1435.983 4558.151|-1435.500 4556.383|-1433.285 4545.953|-1428.769 4538.715
26 COLERIDGE RD NW,-949.921 4335.450|-964.461 4346.503|-982.818 4322.229|-968.285 4311.187
72 CARDIFF DR NW,-886.902 4130.473|-916.115 4138.924|-921.169 4121.367|-891.956 4112.916
73 CUMBERLAND DR NW,-1306.261 3849.451|-1308.532 3862.427|-1338.025 3857.279|-1333.992 3834.261|-1331.112 3831.337
3216 9 ST NW,-795.033 3713.693|-802.639 3713.693|-809.301 3713.693|-809.356 3682.069|-802.702 3682.069|-795.103 3682.069
35 CAMBRIDGE RD NW,-1004.754 3489.735|-983.384 3468.063|-962.839 3488.389|-976.275 3502.022
929 31 AV NW,-711.560 3624.336|-719.165 3624.336|-719.466 3624.336|-719.529 3592.957|-719.221 3592.957|-711.616 3592.957
63 COLERIDGE CR NW,-1387.378 4541.272|-1397.843 4558.074|-1428.769 4538.715|-1418.297 4521.924
30 COLERIDGE RD NW,-964.461 4346.503|-977.785 4356.633|-996.142 4332.348|-982.818 4322.229
76 CARDIFF DR NW,-891.956 4112.916|-921.169 4121.367|-926.216 4103.798|-897.010 4095.358
77 CUMBERLAND DR NW,-1308.532 3862.427|-1311.685 3880.441|-1341.178 3875.281|-1338.025 3857.279
1007 32 AV NW,-844.581 3713.682|-852.187 3713.682|-859.793 3713.682|-859.842 3682.058|-852.236 3682.058|-844.630 3682.069
39 CAMBRIDGE RD NW,-976.254 3517.567|-1012.164 3517.545|-1006.733 3491.748|-1004.754 3489.735|-976.275 3502.022
931 31 AV NW,-719.466 3624.336|-726.771 3624.336|-727.386 3624.336|-727.442 3592.946|-726.827 3592.957|-719.529 3592.957
67 COLERIDGE CR NW,-1376.906 4524.482|-1387.378 4541.272|-1418.297 4521.924|-1407.818 4505.123
40 COLERIDGE RD NW,-1037.561 4363.827|-1026.655 4355.543|-1020.266 4356.388|-1004.642 4377.004|-1019.183 4388.068
80 CARDIFF DR NW,-897.010 4095.358|-926.216 4103.798|-931.270 4086.240|-902.064 4077.789
81 CUMBERLAND DR NW,-1311.685 3880.441|-1313.531 3890.948|-1318.878 3895.452|-1344.715 3895.485|-1341.178 3875.281
43 CAMBRIDGE RD NW,-976.226 3537.360|-1016.338 3537.360|-1012.164 3517.545|-976.254 3517.567
71 COLERIDGE CR NW,-1366.435 4507.691|-1376.906 4524.482|-1407.818 4505.123|-1397.346 4488.332
44 COLERIDGE RD NW,-1019.183 4388.068|-1033.730 4399.132|-1052.094 4374.869|-1037.561 4363.827
84 CARDIFF DR NW,-902.064 4077.789|-931.270 4086.240|-936.325 4068.682|-907.118 4060.232
87 CUMBERLAND DR NW,-1314.279 3932.335|-1344.680 3932.369|-1344.694 3912.565|-1318.850 3912.543|-1314.286 3917.113
936 39 AV NW,-725.590 4474.221|-733.188 4474.221|-740.787 4474.210|-740.822 4440.296|-733.230 4440.296|-725.632 4440.296
47 CAMBRIDGE RD NW,-1016.338 3537.360|-976.226 3537.360|-976.205 3554.117|-1019.868 3554.117
75 COLERIDGE CR NW,-1358.095 4494.314|-1366.435 4507.691|-1397.346 4488.332|-1385.267 4468.951
48 COLERIDGE RD NW,-1033.730 4399.132|-1047.054 4409.272|-1065.411 4384.988|-1052.094 4374.869
88 CARDIFF DR NW,-907.118 4060.232|-936.325 4068.682|-941.379 4051.114|-912.172 4042.674
91 CUMBERLAND DR NW,-1314.258 3950.616|-1344.659 3953.685|-1344.680 3932.369|-1314.279 3932.335
932 39 AV NW,-710.392 4474.221|-717.991 4474.221|-725.590 4474.221|-725.632 4440.296|-718.033 4440.285|-710.434 4440.285
1019 32 AV NW,-890.208 3713.670|-897.814 3713.670|-905.420 3713.670|-905.462 3682.047|-897.863 3682.047|-890.257 3682.058
51 CAMBRIDGE RD NW,-976.184 3570.874|-1023.398 3570.874|-1019.868 3554.117|-976.205 3554.117
4 COLERIDGE CR NW,-1442.610 4429.599|-1447.727 4442.309|-1461.841 4453.039|-1482.050 4426.341|-1474.787 4420.815|-1466.923 4419.758
9 COLERIDGE RD NW,-921.379 4254.211|-935.954 4265.197|-954.346 4240.934|-939.778 4229.926|-934.269 4237.209
92 CARDIFF DR NW,-912.172 4042.674|-941.379 4051.114|-946.433 4033.556|-917.220 4025.116
95 CUMBERLAND DR NW,-1314.244 3968.229|-1344.638 3978.459|-1344.659 3953.685|-1314.258 3950.616
928 39 AV NW,-695.195 4474.233|-702.794 4474.233|-710.392 4474.221|-710.434 4440.285|-702.843 4440.285|-695.244 4440.285
55 CAMBRIDGE RD NW,-976.184 3570.874|-976.163 3586.096|-1021.741 3586.074|-1024.090 3574.154|-1023.398 3570.874
8 COLERIDGE CR NW,-1461.841 4453.039|-1480.002 4466.838|-1500.218 4440.151|-1482.050 4426.341
21 COLERIDGE RD NW,-998.421 4274.426|-982.434 4262.284|-966.768 4282.933|-967.621 4289.404|-980.029 4298.700
96 CARDIFF DR NW,-917.220 4025.116|-946.433 4033.556|-951.487 4015.998|-922.274 4007.559
99 CUMBERLAND DR NW,-1304.017 3981.739|-1330.629 3996.962|-1344.638 3978.459|-1314.244 3968.229
924 39 AV NW,-679.998 4474.233|-687.596 4474.233|-695.195 4474.233|-695.244 4440.285|-687.645 4440.274|-680.047 4440.274
669 NORTHMOUNT DR NW,-1329.462 4104.309|-1353.677 4122.723|-1359.752 4114.706|-1339.200 4099.083|-1332.803 4099.895
1031 32 AV NW,-928.230 3713.659|-935.835 3713.659|-940.701 3713.659|-940.749 3682.047|-935.884 3682.047|-928.278 3682.047|-925.573 3682.047|-925.538 3682.047|-925.496 3713.659|-925.531 3713.659
59 CAMBRIDGE RD NW,-976.135 3605.900|-1017.847 3605.878|-1021.147 3589.110|-976.156 3589.143
12 COLERIDGE CR NW,-1480.002 4466.838|-1498.163 4480.649|-1518.387 4453.962|-1500.218 4440.151
25 COLERIDGE RD NW,-980.029 4298.700|-995.527 4310.476|-1013.919 4286.213|-998.421 4274.426
103 CUMBERLAND DR NW,-1293.538 3995.572|-1317.767 4013.952|-1330.629 3996.962|-1304.017 3981.739
