ADDRESS,POINTS
1305 4 ST NW,-18.426 1702.688|-54.888 1702.666|-54.888 1695.038|-54.881 1687.421|-18.419 1687.454|-18.419 1695.071
1311 4 ST NW,-18.440 1717.922|-54.902 1717.888|-54.895 1710.271|-54.888 1702.666|-18.426 1702.688|-18.433 1710.305
1315 4 ST NW,-18.447 1729.352|-54.909 1729.319|-54.909 1725.505|-54.902 1717.888|-18.440 1717.922|-18.447 1725.538
1319 4 ST NW,-18.461 1740.772|-54.916 1740.772|-54.916 1733.178|-54.909 1729.319|-18.447 1729.352|-18.454 1733.155
1323 4 ST NW,-18.461 1740.772|-18.461 1748.389|-18.468 1754.182|-54.930 1754.149|-54.923 1748.378|-54.916 1740.772
1303 4 ST NW,-18.412 1679.837|-18.419 1687.454|-54.881 1687.421|-54.874 1679.804|-54.867 1675.412|-18.405 1675.445
502 ALEXANDER CR NW,-18.405 1675.445|-54.867 1675.412|-54.867 1668.162|-18.391 1656.242
