ADDRESS,POINTS
2639 STONEY TR SW,-8140.431 -4211.681|-8140.333 -4121.636|-8340.687 -3998.787|-8340.708 -4107.914
2700 STONEY TR SW,-8540.670 -3579.071|-8540.670 -3573.912|-8540.684 -3558.989|-8897.031 -3557.855|-8903.553 -3557.777|-8910.068 -3557.444|-8916.569 -3556.888|-8923.042 -3556.076|-8932.207 -3554.519|-8941.274 -3552.484|-8924.783 -3560.946|-8897.248 -3575.079|-8540.531 -3758.162
2700 STONEY TR SW,-8540.628 -3880.910|-8651.036 -3816.706|-8796.885 -3726.627|-8915.926 -3653.094|-8935.597 -3642.319|-8941.274 -3639.205|-8941.267 -3652.337|-8941.239 -3791.309|-8936.562 -3795.134|-8932.130 -3799.226|-8929.054 -3802.373|-8926.125 -3805.653|-8923.343 -3809.056|-8920.715 -3812.580|-8918.254 -3816.205|-8915.947 -3819.930|-8913.815 -3823.744|-8911.851 -3827.658|-8910.061 -3831.628|-8908.446 -3835.687|-8907.013 -3839.801|-8905.755 -3843.982|-8904.685 -3848.196|-8903.798 -3852.466|-8903.099 -3856.769|-8902.581 -3861.095|-8902.260 -3865.443|-8902.120 -3869.801|-8902.176 -3874.160|-8902.421 -3878.519|-8902.854 -3882.878|-8903.476 -3887.203|-8904.294 -3891.507|-8905.294 -3895.765|-8906.482 -3900.002|-8907.859 -3904.183|-8909.418 -3908.297|-8911.159 -3912.333|-8913.081 -3916.325|-8915.185 -3920.228|-8917.464 -3924.031|-8919.904 -3927.734|-8922.525 -3931.348|-8925.307 -3934.850|-8928.243 -3938.220|-8931.326 -3941.455|-8934.500 -3944.524|-8937.806 -3947.438|-8934.731 -3952.975|-8931.445 -3958.379|-8927.943 -3963.639|-8924.238 -3968.765|-8921.106 -3972.801|-8917.842 -3976.726|-8914.451 -3980.540|-8910.949 -3984.254|-8907.321 -3987.846|-8903.588 -3991.326|-8899.736 -3994.684|-8895.787 -3997.909|-8890.040 -4002.246|-8886.042 -4005.037|-8881.959 -4007.705|-8877.793 -4010.252|-8873.557 -4012.653|-8869.244 -4014.933|-8864.868 -4017.079|-8860.422 -4019.092|-8855.920 -4020.971|-8849.978 -4023.328|-8841.464 -4019.514|-8836.829 -4017.535|-8826.336 -4013.310|-8815.732 -4009.384|-8805.015 -4005.759|-8794.201 -4002.435|-8782.387 -3999.199|-8770.475 -3996.319|-8758.487 -3993.806|-8746.421 -3991.671|-8741.479 -3990.893|-8732.042 -3989.614|-8724.625 -3988.758|-8717.208 -3988.057|-8708.253 -3987.390|-8699.291 -3986.923|-8691.860 -3986.689|-8684.422 -3986.601|-8675.447 -3986.667|-8666.464 -3986.945|-8659.019 -3987.334|-8651.560 -3987.857|-8641.662 -3988.780|-8636.685 -3989.336|-8624.486 -3990.959|-8612.344 -3992.972|-8600.271 -3995.352|-8588.275 -3998.109|-8577.741 -4000.856|-8567.276 -4003.891|-8556.902 -4007.205|-8546.626 -4010.819|-8544.648 -4011.553|-8541.747 -4012.631|-8540.649 -4013.054|-8540.649 -4008.439|-8540.621 -3958.490|-8540.621 -3954.888
2700 STONEY TR SW,-8540.628 -3880.910|-8651.036 -3816.706|-8796.885 -3726.627|-8915.926 -3653.094|-8935.597 -3642.319|-8941.274 -3639.205|-8941.267 -3652.337|-8941.239 -3791.309|-8936.562 -3795.134|-8932.130 -3799.226|-8929.054 -3802.373|-8926.125 -3805.653|-8923.343 -3809.056|-8920.715 -3812.580|-8918.254 -3816.205|-8915.947 -3819.930|-8913.815 -3823.744|-8911.851 -3827.658|-8910.061 -3831.628|-8908.446 -3835.687|-8907.013 -3839.801|-8905.755 -3843.982|-8904.685 -3848.196|-8903.798 -3852.466|-8903.099 -3856.769|-8902.581 -3861.095|-8902.260 -3865.443|-8902.120 -3869.801|-8902.176 -3874.160|-8902.421 -3878.519|-8902.854 -3882.878|-8903.476 -3887.203|-8904.294 -3891.507|-8905.294 -3895.765|-8906.482 -3900.002|-8907.859 -3904.183|-8909.418 -3908.297|-8911.159 -3912.333|-8913.081 -3916.325|-8915.185 -3920.228|-8917.464 -3924.031|-8919.904 -3927.734|-8922.525 -3931.348|-8925.307 -3934.850|-8928.243 -3938.220|-8931.326 -3941.455|-8934.500 -3944.524|-8937.806 -3947.438|-8934.731 -3952.975|-8931.445 -3958.379|-8927.943 -3963.639|-8924.238 -3968.765|-8921.106 -3972.801|-8917.842 -3976.726|-8914.451 -3980.540|-8910.949 -3984.254|-8907.321 -3987.846|-8903.588 -3991.326|-8899.736 -3994.684|-8895.787 -3997.909|-8890.040 -4002.246|-8886.042 -4005.037|-8881.959 -4007.705|-8877.793 -4010.252|-8873.557 -4012.653|-8869.244 -4014.933|-8864.868 -4017.079|-8860.422 -4019.092|-8855.920 -4020.971|-8849.978 -4023.328|-8841.464 -4019.514|-8836.829 -4017.535|-8826.336 -4013.310|-8815.732 -4009.384|-8805.015 -4005.759|-8794.201 -4002.435|-8782.387 -3999.199|-8770.475 -3996.319|-8758.487 -3993.806|-8746.421 -3991.671|-8741.479 -3990.893|-8732.042 -3989.614|-8724.625 -3988.758|-8717.208 -3988.057|-8708.253 -3987.390|-8699.291 -3986.923|-8691.860 -3986.689|-8684.422 -3986.601|-8675.447 -3986.667|-8666.464 -3986.945|-8659.019 -3987.334|-8651.560 -3987.857|-8641.662 -3988.780|-8636.685 -3989.336|-8624.486 -3990.959|-8612.344 -3992.972|-8600.271 -3995.352|-8588.275 -3998.109|-8577.741 -4000.856|-8567.276 -4003.891|-8556.902 -4007.205|-8546.626 -4010.819|-8544.648 -4011.553|-8541.747 -4012.631|-8540.649 -4013.054|-8540.649 -4008.439|-8540.621 -3958.490|-8540.621 -3954.888
2700 STONEY TR SW,-8540.628 -3880.910|-8651.036 -3816.706|-8796.885 -3726.627|-8915.926 -3653.094|-8935.597 -3642.319|-8941.274 -3639.205|-8941.267 -3652.337|-8941.239 -3791.309|-8936.562 -3795.134|-8932.130 -3799.226|-8929.054 -3802.373|-8926.125 -3805.653|-8923.343 -3809.056|-8920.715 -3812.580|-8918.254 -3816.205|-8915.947 -3819.930|-8913.815 -3823.744|-8911.851 -3827.658|-8910.061 -3831.628|-8908.446 -3835.687|-8907.013 -3839.801|-8905.755 -3843.982|-8904.685 -3848.196|-8903.798 -3852.466|-8903.099 -3856.769|-8902.581 -3861.095|-8902.260 -3865.443|-8902.120 -3869.801|-8902.176 -3874.160|-8902.421 -3878.519|-8902.854 -3882.878|-8903.476 -3887.203|-8904.294 -3891.507|-8905.294 -3895.765|-8906.482 -3900.002|-8907.859 -3904.183|-8909.418 -3908.297|-8911.159 -3912.333|-8913.081 -3916.325|-8915.185 -3920.228|-8917.464 -3924.031|-8919.904 -3927.734|-8922.525 -3931.348|-8925.307 -3934.850|-8928.243 -3938.220|-8931.326 -3941.455|-8934.500 -3944.524|-8937.806 -3947.438|-8934.731 -3952.975|-8931.445 -3958.379|-8927.943 -3963.639|-8924.238 -3968.765|-8921.106 -3972.801|-8917.842 -3976.726|-8914.451 -3980.540|-8910.949 -3984.254|-8907.321 -3987.846|-8903.588 -3991.326|-8899.736 -3994.684|-8895.787 -3997.909|-8890.040 -4002.246|-8886.042 -4005.037|-8881.959 -4007.705|-8877.793 -4010.252|-8873.557 -4012.653|-8869.244 -4014.933|-8864.868 -4017.079|-8860.422 -4019.092|-8855.920 -4020.971|-8849.978 -4023.328|-8841.464 -4019.514|-8836.829 -4017.535|-8826.336 -4013.310|-8815.732 -4009.384|-8805.015 -4005.759|-8794.201 -4002.435|-8782.387 -3999.199|-8770.475 -3996.319|-8758.487 -3993.806|-8746.421 -3991.671|-8741.479 -3990.893|-8732.042 -3989.614|-8724.625 -3988.758|-8717.208 -3988.057|-8708.253 -3987.390|-8699.291 -3986.923|-8691.860 -3986.689|-8684.422 -3986.601|-8675.447 -3986.667|-8666.464 -3986.945|-8659.019 -3987.334|-8651.560 -3987.857|-8641.662 -3988.780|-8636.685 -3989.336|-8624.486 -3990.959|-8612.344 -3992.972|-8600.271 -3995.352|-8588.275 -3998.109|-8577.741 -4000.856|-8567.276 -4003.891|-8556.902 -4007.205|-8546.626 -4010.819|-8544.648 -4011.553|-8541.747 -4012.631|-8540.649 -4013.054|-8540.649 -4008.439|-8540.621 -3958.490|-8540.621 -3954.888
2755 STONEY TR SW,-8941.274 -3639.205|-8950.879 -3633.946|-9101.139 -3551.639|-9142.271 -3529.367|-9154.469 -3550.494|-9428.664 -3380.232|-9519.617 -3329.272|-9563.042 -3304.942|-9572.388 -3299.705|-9562.643 -3276.988|-9696.951 -3202.498|-9745.046 -3175.834|-9744.193 -3311.002|-9739.027 -3313.960|-9726.849 -3320.888|-9714.679 -3327.815|-9702.502 -3334.743|-9690.331 -3341.659|-9678.154 -3348.586|-9665.417 -3355.836|-9652.680 -3363.075|-9646.606 -3366.533|-9639.944 -3370.325|-9627.745 -3377.263|-9615.575 -3384.191|-9603.398 -3391.107|-9581.413 -3403.617|-9555.911 -3418.128|-9496.415 -3451.964|-9482.260 -3460.026|-9417.276 -3496.965|-9386.616 -3514.411|-9384.882 -3515.401|-9372.411 -3522.495|-9348.637 -3536.028|-9336.760 -3542.788|-9326.547 -3548.604|-9322.115 -3551.128|-9316.313 -3554.419|-9306.093 -3560.235|-9295.859 -3566.061|-9285.659 -3571.877|-9275.411 -3577.703|-9265.191 -3583.519|-9254.978 -3589.334|-9244.765 -3595.150|-9234.545 -3600.965|-9224.297 -3606.803|-9213.986 -3612.663|-9203.060 -3618.901|-9197.866 -3621.859|-9186.241 -3628.486|-9174.616 -3635.080|-9162.991 -3641.696|-9151.365 -3648.312|-9139.740 -3654.928|-9128.115 -3661.544|-9116.189 -3668.338|-9112.519 -3670.418|-9103.509 -3675.755|-9097.154 -3679.780|-9090.905 -3683.950|-9085.956 -3687.431|-9079.154 -3692.301|-9067.801 -3700.451|-9056.442 -3708.602|-9043.418 -3717.954|-9029.857 -3727.683|-9015.401 -3738.058|-8998.078 -3750.489|-8993.737 -3753.603|-8988.131 -3757.617|-8966.509 -3773.140|-8955.143 -3781.290|-8943.727 -3789.463|-8941.239 -3791.309|-8941.267 -3652.337
2755 STONEY TR SW,-8941.274 -3639.205|-8950.879 -3633.946|-9101.139 -3551.639|-9142.271 -3529.367|-9154.469 -3550.494|-9428.664 -3380.232|-9519.617 -3329.272|-9563.042 -3304.942|-9572.388 -3299.705|-9562.643 -3276.988|-9696.951 -3202.498|-9745.046 -3175.834|-9744.193 -3311.002|-9739.027 -3313.960|-9726.849 -3320.888|-9714.679 -3327.815|-9702.502 -3334.743|-9690.331 -3341.659|-9678.154 -3348.586|-9665.417 -3355.836|-9652.680 -3363.075|-9646.606 -3366.533|-9639.944 -3370.325|-9627.745 -3377.263|-9615.575 -3384.191|-9603.398 -3391.107|-9581.413 -3403.617|-9555.911 -3418.128|-9496.415 -3451.964|-9482.260 -3460.026|-9417.276 -3496.965|-9386.616 -3514.411|-9384.882 -3515.401|-9372.411 -3522.495|-9348.637 -3536.028|-9336.760 -3542.788|-9326.547 -3548.604|-9322.115 -3551.128|-9316.313 -3554.419|-9306.093 -3560.235|-9295.859 -3566.061|-9285.659 -3571.877|-9275.411 -3577.703|-9265.191 -3583.519|-9254.978 -3589.334|-9244.765 -3595.150|-9234.545 -3600.965|-9224.297 -3606.803|-9213.986 -3612.663|-9203.060 -3618.901|-9197.866 -3621.859|-9186.241 -3628.486|-9174.616 -3635.080|-9162.991 -3641.696|-9151.365 -3648.312|-9139.740 -3654.928|-9128.115 -3661.544|-9116.189 -3668.338|-9112.519 -3670.418|-9103.509 -3675.755|-9097.154 -3679.780|-9090.905 -3683.950|-9085.956 -3687.431|-9079.154 -3692.301|-9067.801 -3700.451|-9056.442 -3708.602|-9043.418 -3717.954|-9029.857 -3727.683|-9015.401 -3738.058|-8998.078 -3750.489|-8993.737 -3753.603|-8988.131 -3757.617|-8966.509 -3773.140|-8955.143 -3781.290|-8943.727 -3789.463|-8941.239 -3791.309|-8941.267 -3652.337
2845 STONEY TR SW,-9764.850 -3299.282|-9764.878 -3290.087|-9764.913 -3264.690|-9765.087 -3164.725|-9895.725 -3092.149|-9908.043 -3085.455|-9920.458 -3078.950|-9932.985 -3072.656|-9945.602 -3066.563|-9958.325 -3060.669|-9971.132 -3054.987|-9984.036 -3049.505|-9997.017 -3044.235|-10010.090 -3039.175|-10023.239 -3034.327|-10036.465 -3029.690|-10049.768 -3025.265|-10063.133 -3021.050|-10076.562 -3017.059|-10090.061 -3013.278|-10103.615 -3009.720|-10506.190 -2907.420|-10521.170 -2903.762|-10536.214 -2900.371|-10551.313 -2897.257|-10566.469 -2894.422|-10566.601 -3017.893|-10566.601 -3022.963|-10566.608 -3067.875|-10561.498 -3068.675|-10544.924 -3071.277|-10528.965 -3073.779|-10514.529 -3076.048|-10500.702 -3078.216|-10486.875 -3080.395|-10473.048 -3082.564|-10459.221 -3084.732|-10445.988 -3086.811|-10432.755 -3088.891|-10419.515 -3090.970|-10405.688 -3093.138|-10399.040 -3094.195|-10386.639 -3091.114|-10374.147 -3088.424|-10361.585 -3086.111|-10348.953 -3084.176|-10336.272 -3082.619|-10323.550 -3081.452|-10310.799 -3080.673|-10298.027 -3080.284|-10285.249 -3080.273|-10272.477 -3080.651|-10259.727 -3081.418|-10247.004 -3082.575|-10234.316 -3084.109|-10221.684 -3086.022|-10209.115 -3088.323|-10196.623 -3091.003|-10190.584 -3092.404|-10179.776 -3095.040|-10169.004 -3097.831|-10158.281 -3100.777|-10147.599 -3103.880|-10136.960 -3107.149|-10126.376 -3110.562|-10115.842 -3114.143|-10105.363 -3117.868|-10094.940 -3121.749|-10084.573 -3125.785|-10074.262 -3129.977|-10064.021 -3134.314|-10053.843 -3138.806|-10043.735 -3143.443|-10033.689 -3148.235|-10023.721 -3153.172|-10010.446 -3159.989|-9997.255 -3167.138|-9991.579 -3170.319|-9984.274 -3174.466|-9970.167 -3182.494|-9957.514 -3189.689|-9944.778 -3196.939|-9932.600 -3203.855|-9920.430 -3210.782|-9908.252 -3217.710|-9896.599 -3224.337|-9884.946 -3230.964|-9873.286 -3237.591|-9861.633 -3244.219|-9849.980 -3250.846|-9838.327 -3257.484|-9826.673 -3264.111|-9815.013 -3270.739|-9803.360 -3277.366|-9795.880 -3281.636|-9788.932 -3285.572|-9784.605 -3288.041|-9774.511 -3293.778
2845R STONEY TR SW,-10023.721 -3153.172|-10033.689 -3148.235|-10043.735 -3143.443|-10053.843 -3138.806|-10064.021 -3134.314|-10074.262 -3129.977|-10084.573 -3125.785|-10094.940 -3121.749|-10105.363 -3117.868|-10115.842 -3114.143|-10126.376 -3110.562|-10136.960 -3107.149|-10147.599 -3103.880|-10158.281 -3100.777|-10169.004 -3097.831|-10179.776 -3095.040|-10190.584 -3092.404|-10196.623 -3091.003|-10209.115 -3088.323|-10221.684 -3086.022|-10234.316 -3084.109|-10247.004 -3082.575|-10259.727 -3081.418|-10272.477 -3080.651|-10285.249 -3080.273|-10298.027 -3080.284|-10310.799 -3080.673|-10323.550 -3081.452|-10336.272 -3082.619|-10348.953 -3084.176|-10361.585 -3086.111|-10374.147 -3088.424|-10386.639 -3091.114|-10399.040 -3094.195|-10391.861 -3095.318|-10378.033 -3097.486|-10363.598 -3099.754|-10349.163 -3102.023|-10334.727 -3104.291|-10320.900 -3106.459|-10307.073 -3108.639|-10293.246 -3110.807|-10280.020 -3112.886|-10266.794 -3114.966|-10253.568 -3117.045|-10239.133 -3119.313|-10224.697 -3121.582|-10210.262 -3123.839|-10195.848 -3126.107|-10181.426 -3128.376|-10167.613 -3130.544|-10154.387 -3132.623|-10141.161 -3134.703|-10126.719 -3136.971|-10112.283 -3139.240|-10097.848 -3141.508|-10083.413 -3143.776|-10069.026 -3146.034|-10053.689 -3148.447|-10038.890 -3150.770
2895 STONEY TR SW,-10566.469 -2894.422|-10586.350 -2891.119|-10606.307 -2888.295|-10626.321 -2885.949|-10646.391 -2884.069|-10666.495 -2882.668|-10686.628 -2881.757|-10706.775 -2881.312|-10726.928 -2881.345|-10747.075 -2881.868|-10767.207 -2882.857|-10787.305 -2884.336|-10807.360 -2886.282|-10827.367 -2888.706|-10847.311 -2891.608|-10867.185 -2894.989|-10886.968 -2898.836|-10898.167 -2901.227|-10909.324 -2903.773|-10920.452 -2906.464|-10931.546 -2909.311|-10943.325 -2912.502|-10955.062 -2915.871|-10966.750 -2919.407|-10978.383 -2923.110|-10989.959 -2926.980|-11001.479 -2931.016|-11012.943 -2935.219|-11024.345 -2939.589|-11038.361 -2945.182|-11052.279 -2951.031|-11066.085 -2957.125|-11079.786 -2963.463|-11093.369 -2970.045|-11106.840 -2976.873|-11120.184 -2983.934|-11133.396 -2991.228|-11146.483 -2998.756|-11159.429 -3006.517|-11172.235 -3014.501|-11184.902 -3022.718|-11197.422 -3031.158|-11209.788 -3039.820|-11221.994 -3048.694|-11234.045 -3057.789|-11308.487 -3115.121|-11314.233 -3119.547|-11354.344 -3172.276|-11368.514 -3189.644|-11368.682 -3243.718|-11328.605 -3210.593|-11269.361 -3161.612|-11132.991 -3053.820|-10934.629 -2993.596|-10832.079 -3043.245|-10749.675 -3109.528|-10736.603 -3106.548|-10684.139 -3094.617|-10671.997 -3091.848|-10657.911 -3088.646|-10639.477 -3084.454|-10624.615 -3081.062|-10609.747 -3077.682|-10594.389 -3074.191|-10578.136 -3070.488|-10566.608 -3067.875|-10566.601 -3022.963|-10566.601 -3017.893
