ADDRESS,POINTS
130 COUNTRY VILLAGE RD NE,587.886 12603.694|584.726 12615.358|582.224 12624.609|538.631 12785.731|536.164 12787.199|467.279 12771.064|436.808 12763.926|339.116 12741.053|349.203 12703.869|387.071 12564.219|399.024 12519.686|417.829 12521.532|435.997 12523.667|436.004 12523.667|441.939 12524.434|455.284 12526.313|468.608 12528.370|486.321 12531.395|503.979 12534.742|516.520 12537.321|529.033 12540.068|546.705 12544.249|564.293 12548.741|582.189 12553.678|599.987 12558.949
100 COUNTRY VILLAGE RD NE,387.071 12564.219|339.116 12741.053|322.528 12737.116|265.856 12735.304|263.311 12735.226|212.162 12733.614|46.830 12761.468|45.621 12751.961|44.586 12742.432|43.726 12732.880|43.041 12723.317|42.531 12713.743|42.195 12704.169|42.035 12694.584|42.049 12684.999|42.244 12675.414|42.608 12665.829|43.146 12656.267|43.859 12646.704|44.754 12637.163|45.817 12627.634|47.054 12618.127|48.466 12608.642|64.558 12506.865|65.061 12504.841|65.907 12502.929|67.075 12501.194|68.529 12499.693|70.220 12498.470|72.094 12497.547|74.107 12496.969|76.190 12496.746|96.567 12496.391|192.882 12511.624|205.570 12513.381|218.314 12514.638|231.099 12515.405|243.906 12515.683|314.454 12515.839|335.621 12516.117|356.781 12516.850|377.920 12518.040|399.024 12519.686
