ADDRESS,POINTS
108 PRESTWICK GD SE,7662.403 -14490.607|7691.148 -14472.560|7689.379 -14470.136|7683.514 -14462.508|7677.355 -14455.102|7670.931 -14447.930|7664.241 -14441.014|7658.334 -14435.388|7636.594 -14449.031|7660.816 -14488.050
114 PRESTWICK GD SE,7662.403 -14490.607|7691.148 -14472.560|7689.379 -14470.136|7683.514 -14462.508|7677.355 -14455.102|7670.931 -14447.930|7664.241 -14441.014|7658.334 -14435.388|7636.594 -14449.031|7660.816 -14488.050
65 PRESTWICK PA SE,7662.403 -14490.607|7691.148 -14472.560|7689.379 -14470.136|7683.514 -14462.508|7677.355 -14455.102|7670.931 -14447.930|7664.241 -14441.014|7658.334 -14435.388|7636.594 -14449.031|7660.816 -14488.050
63 PRESTWICK PA SE,7662.403 -14490.607|7691.148 -14472.560|7689.379 -14470.136|7683.514 -14462.508|7677.355 -14455.102|7670.931 -14447.930|7664.241 -14441.014|7658.334 -14435.388|7636.594 -14449.031|7660.816 -14488.050
112 PRESTWICK GD SE,7662.403 -14490.607|7691.148 -14472.560|7689.379 -14470.136|7683.514 -14462.508|7677.355 -14455.102|7670.931 -14447.930|7664.241 -14441.014|7658.334 -14435.388|7636.594 -14449.031|7660.816 -14488.050
110 PRESTWICK GD SE,7662.403 -14490.607|7691.148 -14472.560|7689.379 -14470.136|7683.514 -14462.508|7677.355 -14455.102|7670.931 -14447.930|7664.241 -14441.014|7658.334 -14435.388|7636.594 -14449.031|7660.816 -14488.050
67 PRESTWICK GD SE,7533.743 -14406.621|7499.126 -14399.783|7501.741 -14407.022|7521.090 -14460.607|7522.600 -14461.418|7533.491 -14467.245|7546.626 -14442.449
141 PRESTWICK GD SE,7533.743 -14406.621|7499.126 -14399.783|7501.741 -14407.022|7521.090 -14460.607|7522.600 -14461.418|7533.491 -14467.245|7546.626 -14442.449
139 PRESTWICK GD SE,7533.743 -14406.621|7499.126 -14399.783|7501.741 -14407.022|7521.090 -14460.607|7522.600 -14461.418|7533.491 -14467.245|7546.626 -14442.449
51 PRESTWICK GD SE,7533.743 -14406.621|7499.126 -14399.783|7501.741 -14407.022|7521.090 -14460.607|7522.600 -14461.418|7533.491 -14467.245|7546.626 -14442.449
55 PRESTWICK GD SE,7533.743 -14406.621|7499.126 -14399.783|7501.741 -14407.022|7521.090 -14460.607|7522.600 -14461.418|7533.491 -14467.245|7546.626 -14442.449
137 PRESTWICK GD SE,7533.743 -14406.621|7499.126 -14399.783|7501.741 -14407.022|7521.090 -14460.607|7522.600 -14461.418|7533.491 -14467.245|7546.626 -14442.449
66 PRESTWICK GD SE,7522.600 -14461.418|7521.090 -14460.607|7501.741 -14407.022|7469.396 -14418.530|7469.906 -14419.943|7489.298 -14473.583|7492.653 -14472.360|7496.211 -14465.644|7501.209 -14468.324|7502.223 -14468.868
62 PRESTWICK GD SE,7522.600 -14461.418|7521.090 -14460.607|7501.741 -14407.022|7469.396 -14418.530|7469.906 -14419.943|7489.298 -14473.583|7492.653 -14472.360|7496.211 -14465.644|7501.209 -14468.324|7502.223 -14468.868
58 PRESTWICK GD SE,7522.600 -14461.418|7521.090 -14460.607|7501.741 -14407.022|7469.396 -14418.530|7469.906 -14419.943|7489.298 -14473.583|7492.653 -14472.360|7496.211 -14465.644|7501.209 -14468.324|7502.223 -14468.868
54 PRESTWICK GD SE,7522.600 -14461.418|7521.090 -14460.607|7501.741 -14407.022|7469.396 -14418.530|7469.906 -14419.943|7489.298 -14473.583|7492.653 -14472.360|7496.211 -14465.644|7501.209 -14468.324|7502.223 -14468.868
50 PRESTWICK GD SE,7522.600 -14461.418|7521.090 -14460.607|7501.741 -14407.022|7469.396 -14418.530|7469.906 -14419.943|7489.298 -14473.583|7492.653 -14472.360|7496.211 -14465.644|7501.209 -14468.324|7502.223 -14468.868
46 PRESTWICK GD SE,7522.600 -14461.418|7521.090 -14460.607|7501.741 -14407.022|7469.396 -14418.530|7469.906 -14419.943|7489.298 -14473.583|7492.653 -14472.360|7496.211 -14465.644|7501.209 -14468.324|7502.223 -14468.868
42 PRESTWICK GD SE,7522.600 -14461.418|7521.090 -14460.607|7501.741 -14407.022|7469.396 -14418.530|7469.906 -14419.943|7489.298 -14473.583|7492.653 -14472.360|7496.211 -14465.644|7501.209 -14468.324|7502.223 -14468.868
38 PRESTWICK GD SE,7522.600 -14461.418|7521.090 -14460.607|7501.741 -14407.022|7469.396 -14418.530|7469.906 -14419.943|7489.298 -14473.583|7492.653 -14472.360|7496.211 -14465.644|7501.209 -14468.324|7502.223 -14468.868
34 PRESTWICK GD SE,7522.600 -14461.418|7521.090 -14460.607|7501.741 -14407.022|7469.396 -14418.530|7469.906 -14419.943|7489.298 -14473.583|7492.653 -14472.360|7496.211 -14465.644|7501.209 -14468.324|7502.223 -14468.868
45 PRESTWICK PA SE,7658.334 -14435.388|7654.503 -14431.996|7650.582 -14428.716|7646.569 -14425.547|7642.473 -14422.489|7622.173 -14407.811|7617.727 -14404.709|7613.176 -14401.762|7608.534 -14398.971|7603.795 -14396.347|7587.612 -14424.613|7601.306 -14434.265|7570.799 -14453.457|7556.867 -14479.766|7573.463 -14488.650|7582.271 -14483.124|7597.377 -14507.453|7603.620 -14517.505|7608.080 -14524.699|7634.343 -14508.209|7608.534 -14466.633|7629.002 -14453.790|7636.594 -14449.031
47 PRESTWICK PA SE,7658.334 -14435.388|7654.503 -14431.996|7650.582 -14428.716|7646.569 -14425.547|7642.473 -14422.489|7622.173 -14407.811|7617.727 -14404.709|7613.176 -14401.762|7608.534 -14398.971|7603.795 -14396.347|7587.612 -14424.613|7601.306 -14434.265|7570.799 -14453.457|7556.867 -14479.766|7573.463 -14488.650|7582.271 -14483.124|7597.377 -14507.453|7603.620 -14517.505|7608.080 -14524.699|7634.343 -14508.209|7608.534 -14466.633|7629.002 -14453.790|7636.594 -14449.031
49 PRESTWICK PA SE,7658.334 -14435.388|7654.503 -14431.996|7650.582 -14428.716|7646.569 -14425.547|7642.473 -14422.489|7622.173 -14407.811|7617.727 -14404.709|7613.176 -14401.762|7608.534 -14398.971|7603.795 -14396.347|7587.612 -14424.613|7601.306 -14434.265|7570.799 -14453.457|7556.867 -14479.766|7573.463 -14488.650|7582.271 -14483.124|7597.377 -14507.453|7603.620 -14517.505|7608.080 -14524.699|7634.343 -14508.209|7608.534 -14466.633|7629.002 -14453.790|7636.594 -14449.031
51 PRESTWICK PA SE,7658.334 -14435.388|7654.503 -14431.996|7650.582 -14428.716|7646.569 -14425.547|7642.473 -14422.489|7622.173 -14407.811|7617.727 -14404.709|7613.176 -14401.762|7608.534 -14398.971|7603.795 -14396.347|7587.612 -14424.613|7601.306 -14434.265|7570.799 -14453.457|7556.867 -14479.766|7573.463 -14488.650|7582.271 -14483.124|7597.377 -14507.453|7603.620 -14517.505|7608.080 -14524.699|7634.343 -14508.209|7608.534 -14466.633|7629.002 -14453.790|7636.594 -14449.031
55 PRESTWICK PA SE,7658.334 -14435.388|7654.503 -14431.996|7650.582 -14428.716|7646.569 -14425.547|7642.473 -14422.489|7622.173 -14407.811|7617.727 -14404.709|7613.176 -14401.762|7608.534 -14398.971|7603.795 -14396.347|7587.612 -14424.613|7601.306 -14434.265|7570.799 -14453.457|7556.867 -14479.766|7573.463 -14488.650|7582.271 -14483.124|7597.377 -14507.453|7603.620 -14517.505|7608.080 -14524.699|7634.343 -14508.209|7608.534 -14466.633|7629.002 -14453.790|7636.594 -14449.031
57 PRESTWICK PA SE,7658.334 -14435.388|7654.503 -14431.996|7650.582 -14428.716|7646.569 -14425.547|7642.473 -14422.489|7622.173 -14407.811|7617.727 -14404.709|7613.176 -14401.762|7608.534 -14398.971|7603.795 -14396.347|7587.612 -14424.613|7601.306 -14434.265|7570.799 -14453.457|7556.867 -14479.766|7573.463 -14488.650|7582.271 -14483.124|7597.377 -14507.453|7603.620 -14517.505|7608.080 -14524.699|7634.343 -14508.209|7608.534 -14466.633|7629.002 -14453.790|7636.594 -14449.031
59 PRESTWICK PA SE,7658.334 -14435.388|7654.503 -14431.996|7650.582 -14428.716|7646.569 -14425.547|7642.473 -14422.489|7622.173 -14407.811|7617.727 -14404.709|7613.176 -14401.762|7608.534 -14398.971|7603.795 -14396.347|7587.612 -14424.613|7601.306 -14434.265|7570.799 -14453.457|7556.867 -14479.766|7573.463 -14488.650|7582.271 -14483.124|7597.377 -14507.453|7603.620 -14517.505|7608.080 -14524.699|7634.343 -14508.209|7608.534 -14466.633|7629.002 -14453.790|7636.594 -14449.031
61 PRESTWICK PA SE,7658.334 -14435.388|7654.503 -14431.996|7650.582 -14428.716|7646.569 -14425.547|7642.473 -14422.489|7622.173 -14407.811|7617.727 -14404.709|7613.176 -14401.762|7608.534 -14398.971|7603.795 -14396.347|7587.612 -14424.613|7601.306 -14434.265|7570.799 -14453.457|7556.867 -14479.766|7573.463 -14488.650|7582.271 -14483.124|7597.377 -14507.453|7603.620 -14517.505|7608.080 -14524.699|7634.343 -14508.209|7608.534 -14466.633|7629.002 -14453.790|7636.594 -14449.031
92 PRESTWICK GD SE,7658.334 -14435.388|7654.503 -14431.996|7650.582 -14428.716|7646.569 -14425.547|7642.473 -14422.489|7622.173 -14407.811|7617.727 -14404.709|7613.176 -14401.762|7608.534 -14398.971|7603.795 -14396.347|7587.612 -14424.613|7601.306 -14434.265|7570.799 -14453.457|7556.867 -14479.766|7573.463 -14488.650|7582.271 -14483.124|7597.377 -14507.453|7603.620 -14517.505|7608.080 -14524.699|7634.343 -14508.209|7608.534 -14466.633|7629.002 -14453.790|7636.594 -14449.031
94 PRESTWICK GD SE,7658.334 -14435.388|7654.503 -14431.996|7650.582 -14428.716|7646.569 -14425.547|7642.473 -14422.489|7622.173 -14407.811|7617.727 -14404.709|7613.176 -14401.762|7608.534 -14398.971|7603.795 -14396.347|7587.612 -14424.613|7601.306 -14434.265|7570.799 -14453.457|7556.867 -14479.766|7573.463 -14488.650|7582.271 -14483.124|7597.377 -14507.453|7603.620 -14517.505|7608.080 -14524.699|7634.343 -14508.209|7608.534 -14466.633|7629.002 -14453.790|7636.594 -14449.031
90 PRESTWICK GD SE,7658.334 -14435.388|7654.503 -14431.996|7650.582 -14428.716|7646.569 -14425.547|7642.473 -14422.489|7622.173 -14407.811|7617.727 -14404.709|7613.176 -14401.762|7608.534 -14398.971|7603.795 -14396.347|7587.612 -14424.613|7601.306 -14434.265|7570.799 -14453.457|7556.867 -14479.766|7573.463 -14488.650|7582.271 -14483.124|7597.377 -14507.453|7603.620 -14517.505|7608.080 -14524.699|7634.343 -14508.209|7608.534 -14466.633|7629.002 -14453.790|7636.594 -14449.031
