ADDRESS,POINTS
311 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
312 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
313 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
314 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
315 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
316 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
401 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
402 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
403 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
404 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
405 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
406 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
407 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
408 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
409 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
410 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
411 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
412 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
413 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
414 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
416 727 56 AV SW,-565.165 -4976.558|-649.470 -4976.524|-649.533 -5013.052|-616.154 -5013.063|-565.242 -5013.074
114 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
113 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
112 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
111 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
101 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
102 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
103 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
104 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
105 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
106 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
107 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
108 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
109 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
110 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
216 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
215 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
214 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
208 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
209 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
210 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
201 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
202 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
203 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
204 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
205 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
206 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
207 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
211 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
212 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
213 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
220 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
219 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
218 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
217 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
316 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
315 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
314 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
308 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
309 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
310 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
301 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
302 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
303 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
304 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
305 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
306 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
307 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
311 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
312 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
313 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
320 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
319 525 56 AV SW,-240.450 -4976.680|-337.122 -4976.647|-341.575 -4981.139|-341.638 -5013.119|-240.541 -5013.185
