ADDRESS,POINTS
2 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
3 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
4 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
5 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
6 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
7 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
8 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
9 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
10 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
11 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
12 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
13 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
14 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
15 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
16 1815 26 AV SW,-2191.003 -2004.151|-2191.045 -1966.055|-2213.820 -1966.089|-2213.764 -2004.184
1619 26 AV SW,-1870.147 -1965.655|-1877.676 -1965.655|-1885.275 -1965.666|-1885.261 -2003.761|-1877.669 -2003.750|-1870.175 -2003.739
1623 26 AV SW,-1885.275 -1965.666|-1892.866 -1965.666|-1900.458 -1965.677|-1900.451 -2003.784|-1892.859 -2003.773|-1885.261 -2003.761
1625 26 AV SW,-1900.458 -1965.677|-1908.057 -1965.688|-1908.043 -2003.795|-1900.451 -2003.784
1627 26 AV SW,-1908.057 -1965.688|-1915.683 -1965.688|-1915.690 -2003.806|-1908.043 -2003.795
101 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
102 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
105 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
106 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
104 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
103 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
201 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
202 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
205 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
206 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
204 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
301 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
302 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
303 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
203 1633 26 AV SW,-1915.683 -1965.688|-1938.430 -1965.711|-1938.423 -2003.839|-1915.690 -2003.806
1639 26 AV SW,-1938.430 -1965.711|-1946.022 -1965.722|-1953.621 -1965.733|-1961.212 -1965.733|-1961.205 -2003.873|-1953.607 -2003.862|-1946.015 -2003.850|-1938.423 -2003.839
1819 26 AV SW,-2213.764 -2004.184|-2213.820 -1966.089|-2221.314 -1966.100|-2228.892 -1966.111|-2228.892 -2004.206|-2221.307 -2004.195
101 1529 26 AV SW,-1736.259 -2003.428|-1736.259 -1999.525|-1736.252 -1965.377|-1751.428 -1965.399|-1751.435 -2003.450
102 1529 26 AV SW,-1736.259 -2003.428|-1736.259 -1999.525|-1736.252 -1965.377|-1751.428 -1965.399|-1751.435 -2003.450
103 1529 26 AV SW,-1736.259 -2003.428|-1736.259 -1999.525|-1736.252 -1965.377|-1751.428 -1965.399|-1751.435 -2003.450
201 1529 26 AV SW,-1736.259 -2003.428|-1736.259 -1999.525|-1736.252 -1965.377|-1751.428 -1965.399|-1751.435 -2003.450
202 1529 26 AV SW,-1736.259 -2003.428|-1736.259 -1999.525|-1736.252 -1965.377|-1751.428 -1965.399|-1751.435 -2003.450
203 1529 26 AV SW,-1736.259 -2003.428|-1736.259 -1999.525|-1736.252 -1965.377|-1751.428 -1965.399|-1751.435 -2003.450
301 1529 26 AV SW,-1736.259 -2003.428|-1736.259 -1999.525|-1736.252 -1965.377|-1751.428 -1965.399|-1751.435 -2003.450
302 1529 26 AV SW,-1736.259 -2003.428|-1736.259 -1999.525|-1736.252 -1965.377|-1751.428 -1965.399|-1751.435 -2003.450
303 1529 26 AV SW,-1736.259 -2003.428|-1736.259 -1999.525|-1736.252 -1965.377|-1751.428 -1965.399|-1751.435 -2003.450
1 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
3 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
5 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
7 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
101 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
102 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
103 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
104 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
105 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
106 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
107 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
