ADDRESS,POINTS
66 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
64 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
62 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
60 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
63 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
65 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
67 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
69 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
87 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
89 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
91 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
18 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
16 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
14 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
12 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
10 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
8 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
6 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
4 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
2 WOODMEADOW CL SW,-2278.734 -11727.224|-2430.469 -11672.272|-2430.462 -11675.752|-2430.420 -11695.256|-2430.378 -11715.371|-2430.336 -11734.263|-2430.294 -11753.455|-2430.252 -11773.570|-2430.210 -11792.762|-2430.175 -11811.343|-2430.127 -11832.670|-2278.559 -11832.793|-2278.587 -11814.568|-2278.615 -11797.822|-2278.643 -11781.065|-2278.671 -11764.308|-2278.699 -11747.562|-2278.727 -11730.805
20 WOODMEADOW CL SW,-2278.832 -11652.268|-2278.881 -11627.282|-2430.686 -11572.330|-2430.644 -11588.586|-2430.588 -11611.437|-2430.532 -11634.287|-2430.476 -11656.526|-2430.462 -11662.186|-2430.469 -11672.272|-2278.734 -11727.224|-2278.748 -11714.047|-2278.776 -11694.177|-2278.811 -11665.833
