ADDRESS,POINTS
5288 130 AV SE,7875.046 -12809.740|7874.172 -12805.181|7873.054 -12800.678|7867.629 -12776.081|7861.526 -12776.081|7835.305 -12776.115|7835.361 -12834.592|7835.368 -12839.596|7869.076 -12839.551|7875.060 -12839.551|7875.053 -12819.025|7875.179 -12814.377
5125 126 AV SE,7669.750 -12633.240|7660.354 -12653.100|7642.277 -12691.317|7642.347 -12757.556|7642.354 -12762.438|7642.354 -12763.572|7642.354 -12765.084|7642.361 -12766.519|7642.431 -12834.826|7642.438 -12839.841|7649.254 -12839.829|7650.792 -12839.829|7835.368 -12839.596|7835.361 -12834.592|7835.305 -12776.115|7861.526 -12776.081|7867.629 -12776.081|7854.550 -12716.770|7852.446 -12707.574|7850.202 -12698.423|7847.818 -12689.305|7845.288 -12680.231|7842.729 -12671.792|7828.811 -12671.847|7795.285 -12671.970|7789.860 -12671.914|7784.442 -12671.703|7779.032 -12671.347|7773.628 -12670.835|7768.246 -12670.168|7762.884 -12669.356|7757.543 -12668.389|7752.237 -12667.277|7746.960 -12666.009|7741.724 -12664.597|7736.530 -12663.041|7731.378 -12661.339|7726.275 -12659.493|7721.228 -12657.503|7716.236 -12655.368|7711.308 -12653.100|7674.182 -12635.353|7671.728 -12634.185
4700 130 AV SE,7391.815 -12877.891|7394.136 -12877.413|7396.352 -12876.557|7398.407 -12875.367|7400.246 -12873.866|7401.826 -12872.098|7403.105 -12870.097|7404.056 -12867.917|7404.643 -12865.604|7408.662 -12842.565|7408.425 -12602.217|7408.236 -12600.138|7407.698 -12598.114|7406.817 -12596.224|7405.615 -12594.511|7404.140 -12593.032|7402.427 -12591.831|7400.532 -12590.953|7398.519 -12590.419|7378.575 -12586.961|7206.057 -12587.606|7206.260 -12759.246|7208.308 -12760.925|7210.168 -12762.827|7211.797 -12764.917|7213.188 -12767.186|7214.313 -12769.588|7215.166 -12772.101|7215.732 -12774.703|7216.005 -12777.338|7218.892 -12837.772|7224.289 -12863.925|7224.904 -12866.071|7225.826 -12868.106|7227.036 -12869.974|7228.518 -12871.642|7230.230 -12873.077|7232.132 -12874.233|7234.187 -12875.100|7236.347 -12875.645|7246.497 -12877.413|7252.530 -12878.459|7379.869 -12878.047|7389.984 -12878.003
4600 130 AV SE,7181.276 -12776.960|7070.952 -12767.597|7040.698 -12765.029|7038.419 -12859.822|7038.153 -12870.630|7093.063 -12875.278|7093.063 -12878.937|7105.003 -12878.892|7173.999 -12878.670|7176.593 -12878.436|7179.102 -12877.747|7181.458 -12876.635|7183.583 -12875.123|7185.414 -12873.277|7186.896 -12871.131|7187.987 -12868.762|7188.644 -12866.238|7188.665 -12866.027|7193.677 -12836.927|7195.012 -12806.760|7195.159 -12792.305|7195.103 -12790.881|7194.922 -12789.469|7194.607 -12788.079|7194.167 -12786.734|7193.600 -12785.422|7192.915 -12784.176|7192.118 -12782.998|7191.217 -12781.908|7190.217 -12780.896|7189.119 -12779.984|7187.952 -12779.184|7186.708 -12778.494|7185.414 -12777.916|7184.065 -12777.471|7182.681 -12777.149
4155 126 AV SE,7092.923 -12751.407|7172.678 -12758.168|7174.845 -12758.257|7177.012 -12758.134|7179.151 -12757.812|7181.255 -12757.289|7183.464 -12756.511|7186.302 -12755.555|7189.238 -12754.954|7192.223 -12754.743|7195.215 -12754.910|7198.158 -12755.455|7201.010 -12756.366|7203.730 -12757.645|7206.260 -12759.246|7206.057 -12587.606|7073.322 -12588.129|7052.917 -12592.565|7050.981 -12593.166|7049.177 -12594.077|7047.548 -12595.290|7046.150 -12596.768|7045.018 -12598.447|7044.186 -12600.304|7043.683 -12602.273|7043.515 -12604.296|7043.641 -12717.248|7046.206 -12729.313|7048.282 -12739.076|7048.828 -12740.910|7049.652 -12742.623|7050.736 -12744.191|7052.057 -12745.569|7053.581 -12746.715|7055.266 -12747.593|7057.069 -12748.205|7058.943 -12748.516|7072.455 -12749.673
100 4916 130 AV SE,7477.169 -12720.784|7477.148 -12714.791|7477.113 -12665.487|7479.001 -12665.465|7478.994 -12663.430|7478.987 -12656.469|7478.910 -12599.993|7478.896 -12594.800|7478.896 -12586.527|7461.944 -12586.616|7459.301 -12586.850|7456.743 -12587.539|7455.072 -12588.295|7453.506 -12589.240|7452.066 -12590.375|7450.780 -12591.687|7449.543 -12593.310|7448.536 -12595.100|7447.774 -12597.002|7447.292 -12598.992|7444.209 -12616.639|7444.370 -12738.542|7444.377 -12742.589|7480.776 -12742.612|7480.762 -12730.614|7480.755 -12727.000|7477.162 -12727.011
5075 126 AV SE,7478.987 -12656.469|7478.994 -12663.430|7479.001 -12665.465|7477.113 -12665.487|7477.169 -12720.784|7477.162 -12727.011|7480.755 -12727.000|7480.762 -12730.614|7480.776 -12742.612|7518.867 -12742.567|7518.916 -12789.947|7577.126 -12789.892|7577.098 -12766.585|7592.106 -12766.608|7637.384 -12766.563|7642.361 -12766.519|7642.354 -12765.084|7642.354 -12763.572|7642.354 -12762.438|7642.347 -12757.556|7642.277 -12691.317|7660.354 -12653.100|7669.750 -12633.240|7665.255 -12631.094|7661.571 -12629.326|7614.476 -12606.787|7609.156 -12604.330|7603.767 -12602.028|7598.321 -12599.882|7592.813 -12597.880|7587.255 -12596.035|7581.642 -12594.355|7575.986 -12592.821|7570.296 -12591.453|7564.564 -12590.252|7558.797 -12589.207|7553.009 -12588.318|7547.200 -12587.595|7541.370 -12587.039|7535.526 -12586.650|7529.675 -12586.416|7523.816 -12586.361|7511.478 -12586.405|7501.195 -12586.438|7478.896 -12586.527|7478.910 -12599.993
4916 130 AV SE,7875.032 -12906.891|7875.060 -12839.551|7869.076 -12839.551|7835.368 -12839.596|7650.792 -12839.829|7649.254 -12839.829|7642.438 -12839.841|7642.431 -12834.826|7642.361 -12766.519|7637.384 -12766.563|7592.106 -12766.608|7577.098 -12766.585|7577.126 -12789.892|7518.916 -12789.947|7518.867 -12742.567|7480.776 -12742.612|7444.377 -12742.589|7444.384 -12746.704|7444.398 -12768.031|7444.531 -12774.091|7444.922 -12780.129|7447.271 -12806.905|7447.746 -12814.088|7447.914 -12821.282|7447.935 -12860.200|7448.152 -12862.702|7448.781 -12865.137|7449.808 -12867.439|7451.199 -12869.530|7452.926 -12871.353|7454.925 -12872.865|7457.155 -12874.022|7459.546 -12874.789|7484.236 -12880.404|7496.162 -12881.005|7524.299 -12882.728|7552.408 -12884.852|7580.488 -12887.376|7608.527 -12890.290|7610.107 -12890.367|7611.687 -12890.223|7613.225 -12889.878|7614.707 -12889.322|7616.105 -12888.577|7617.391 -12887.665|7618.544 -12886.576|7619.544 -12885.353|7624.430 -12885.619|7629.617 -12885.909|7630.694 -12885.964|7646.828 -12886.843|7648.317 -12886.932|7657.286 -12887.421|7658.740 -12887.510|7664.206 -12887.810|7666.108 -12887.910|7667.352 -12889.978|7668.974 -12891.769|7670.917 -12893.214|7673.098 -12894.248|7674.377 -12894.682|7695.209 -12901.787|7713.804 -12904.767|7732.377 -12907.914|7750.916 -12911.239|7769.420 -12914.741|7787.889 -12918.411|7806.330 -12922.258|7824.729 -12926.272|7843.093 -12930.464|7846.147 -12931.187|7867.419 -12936.302|7868.873 -12934.601|7870.062 -12932.711|7870.957 -12930.665|7871.537 -12928.496|7875.032 -12909.860
5155 130 AV SE,7620.795 -13035.166|7620.774 -13035.610|7620.621 -13038.668|7620.138 -13048.031|7617.929 -13090.941|7617.174 -13105.641|7617.104 -13107.009|7616.314 -13122.476|7615.972 -13129.514|7615.776 -13132.995|7615.594 -13136.520|7615.182 -13144.492|7615.182 -13145.260|7615.203 -13148.006|7615.189 -13148.796|7615.182 -13151.765|7615.140 -13212.844|7615.140 -13215.746|7615.147 -13219.249|7615.154 -13225.876|7615.133 -13226.332|7615.126 -13257.722|7624.081 -13257.667|7625.067 -13257.689|7627.471 -13257.678|7627.492 -13250.372|7627.492 -13243.178|7627.534 -13146.850|7628.024 -13136.486|7631.840 -13055.636|7632.106 -13049.521|7684.800 -13049.354|7829.084 -13048.887|7830.118 -13048.887|7836.081 -13048.865|7851.509 -13048.820|7879.114 -13048.776|7879.094 -13007.923|7878.884 -13004.676|7878.255 -13001.485|7877.220 -12998.404|7875.787 -12995.480|7868.587 -12992.589|7861.331 -12989.831|7854.026 -12987.207|7846.679 -12984.716|7839.283 -12982.348|7831.852 -12980.124|7824.379 -12978.034|7816.864 -12976.088|7796.361 -12971.095|7775.802 -12966.358|7768.644 -12964.779|7752.230 -12961.254|7731.804 -12957.118|7711.329 -12953.237|7690.805 -12949.601|7670.239 -12946.210|7668.317 -12947.933|7666.716 -12949.957|7665.479 -12952.225|7664.654 -12954.672|7662.501 -12954.749|7658.621 -12954.560|7646.059 -12954.438|7636.070 -12954.149|7631.931 -12954.071|7631.861 -12954.071|7624.906 -12953.938|7624.878 -12955.628|7624.703 -12959.130|7624.605 -12961.032|7622.990 -12992.489|7622.578 -13000.428
