ADDRESS,POINTS
2499 ERLTON ST SW,628.899 -1962.330|627.473 -1961.018|614.709 -1962.297
20 31 AV SW,778.139 -2445.350|785.731 -2445.361|793.322 -2445.372|793.357 -2408.711|785.766 -2408.700|778.174 -2408.689
2501R ERLTON ST SW,604.586 -1962.219|579.847 -1962.119|572.262 -1962.086|572.339 -1963.909|572.647 -1967.267|573.066 -1969.702|604.579 -1969.825
21 30 AV SW,770.589 -2402.573|778.181 -2402.584|785.773 -2402.584|793.364 -2402.595|793.406 -2360.931|785.814 -2360.897|778.223 -2360.864|770.624 -2360.831
