ADDRESS,POINTS
4704 MACLEOD TR SW,366.428 -4151.625|336.075 -4142.785|333.761 -4150.046|364.310 -4158.942
4704 MACLEOD TR SW,364.310 -4158.942|333.761 -4150.046|331.447 -4157.307|362.192 -4166.258
5210 MACLEOD TR SW,288.596 -4411.432|252.483 -4411.376|250.693 -4415.713|244.605 -4430.480|233.644 -4457.088|232.371 -4460.180|244.563 -4460.180|250.631 -4460.180|288.526 -4460.169|288.526 -4457.100|288.540 -4449.483|288.547 -4441.877|288.561 -4434.260|288.568 -4426.654|288.582 -4419.038
4704 MACLEOD TR SW,362.192 -4166.258|331.447 -4157.307|329.127 -4164.568|360.073 -4173.564
102 58 AV SW,368.413 -5114.384|367.162 -5114.384|367.134 -5137.101|367.092 -5170.059|367.085 -5175.241|422.198 -5175.196|427.504 -5114.395
5226 MACLEOD TR SW,288.526 -4460.169|250.631 -4460.180|244.563 -4460.180|232.371 -4460.180|227.366 -4472.322|221.082 -4487.567|217.950 -4495.173|214.818 -4502.767|211.687 -4510.373|208.555 -4517.968|206.584 -4522.760|206.577 -4525.618|206.563 -4533.235|244.458 -4533.224|250.526 -4533.224|288.421 -4533.213|288.428 -4525.596|288.442 -4517.990|288.449 -4510.373|288.463 -4502.767|288.470 -4495.151|288.484 -4487.545|288.498 -4479.928|288.505 -4472.322|288.519 -4464.705
4704 MACLEOD TR SW,360.073 -4173.564|329.127 -4164.568|326.813 -4171.829|357.955 -4180.880
4704 MACLEOD TR SW,357.955 -4180.880|326.813 -4171.829|324.499 -4179.090|355.837 -4188.197
4704 MACLEOD TR SW,355.837 -4188.197|324.499 -4179.090|322.185 -4186.351|353.719 -4195.514
4704 MACLEOD TR SW,353.719 -4195.514|322.185 -4186.351|319.864 -4193.623|351.601 -4202.819
4704 MACLEOD TR SW,351.601 -4202.819|319.864 -4193.623|318.753 -4197.104|350.587 -4206.333
150 58 AV SW,338.074 -5114.384|307.729 -5114.384|307.701 -5137.112|307.673 -5165.545|312.217 -5170.104|367.092 -5170.059|367.134 -5137.101|367.162 -5114.384
5530 MACLEOD TR SW,142.006 -4870.622|142.020 -4863.006|142.026 -4859.192|142.054 -4847.772|142.082 -4832.538|142.145 -4802.082|94.666 -4801.971|82.817 -4832.416|74.457 -4853.865|72.576 -4859.192|67.361 -4873.936|70.381 -4878.239|83.999 -4878.239|104.026 -4878.228|141.985 -4878.228
5504 MACLEOD TR SW,186.171 -4771.648|186.227 -4730.472|181.753 -4725.969|148.381 -4725.924|128.926 -4725.902|121.880 -4739.835|115.127 -4753.901|108.661 -4768.112|102.495 -4782.445|95.729 -4799.258|94.666 -4801.971|142.145 -4802.082|142.082 -4832.538|142.054 -4847.772|186.066 -4847.772
4822 MACLEOD TR SW,332.545 -4268.646|300.214 -4259.284|298.103 -4266.589|295.985 -4273.906|321.039 -4281.156|323.157 -4273.850|330.427 -4275.963
4826R MACLEOD TR SW,330.427 -4275.963|323.157 -4273.850|321.039 -4281.156|328.309 -4283.280
