ADDRESS,POINTS
305 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
307 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
308 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
306 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
303 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
401 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
402 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
404 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
405 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
407 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
408 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
406 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
403 510 58 AV SW,-180.137 -5128.672|-220.577 -5128.650|-222.093 -5128.650|-222.233 -5175.486|-220.716 -5175.486|-180.276 -5175.474
