ADDRESS,POINTS
23 SUNPARK DR SE,954.914 -15812.470|973.621 -15859.695|974.599 -15862.141|978.640 -15872.059|982.750 -15881.767|986.993 -15891.430|991.355 -15901.037|995.850 -15910.577|1000.464 -15920.062|1005.204 -15929.492|1010.069 -15938.843|1015.053 -15948.139|1026.497 -15969.144|1027.601 -15970.834|1028.978 -15972.302|1030.579 -15973.525|1032.362 -15974.459|1034.529 -15975.126|1036.780 -15975.371|1039.038 -15975.193|1041.226 -15974.581|1048.852 -15971.835|1056.605 -15969.444|1064.455 -15967.409|1072.389 -15965.752|1080.393 -15964.451|1088.446 -15963.528|1096.534 -15962.984|1104.643 -15962.806|1108.942 -15962.806|1110.837 -15962.650|1112.682 -15962.205|1114.437 -15961.471|1116.052 -15960.459|1117.135 -15959.548|1118.107 -15958.513|1118.946 -15957.368|1119.645 -15956.134|1120.197 -15954.822|1120.588 -15953.454|1120.812 -15952.053|1120.875 -15950.630|1120.798 -15945.337|1120.805 -15943.647|1120.903 -15869.735|1120.840 -15853.601|1120.588 -15837.478|1120.330 -15826.792|1119.799 -15811.102|1119.092 -15795.424|1118.226 -15779.757|1117.184 -15764.100|1116.988 -15762.532|1116.625 -15760.998|1116.108 -15759.508|1115.436 -15758.074|1114.612 -15756.717|1113.654 -15755.460|1112.570 -15754.315|1111.375 -15753.292|1109.432 -15752.025|1107.321 -15751.068|1105.084 -15750.468|1102.784 -15750.212|1101.784 -15750.212|1082.875 -15750.890|1074.997 -15752.669|1067.160 -15754.615|1059.366 -15756.728|1051.620 -15759.008|1043.288 -15761.643|1034.997 -15764.412|1025.126 -15767.925|1015.333 -15771.628|997.843 -15778.556|960.520 -15797.592|956.969 -15799.394|955.438 -15800.439|954.208 -15801.829|953.362 -15803.474|952.943 -15805.287|952.992 -15807.055|953.439 -15808.756
105 20 SUNPARK PZ SE,956.396 -16118.723|1039.233 -16130.688|1039.191 -16087.733|1039.149 -16039.274|1022.876 -16014.100|1016.318 -16018.648|1010.020 -16023.529|1003.980 -16028.744|998.227 -16034.282|992.775 -16040.108|987.644 -16046.213|982.841 -16052.596|978.381 -16059.212|974.278 -16066.072|970.545 -16073.133|967.189 -16080.372|964.225 -16087.800|961.653 -16095.361|959.493 -16103.056|957.738 -16110.851
103 20 SUNPARK PZ SE,956.396 -16118.723|1039.233 -16130.688|1039.191 -16087.733|1039.149 -16039.274|1022.876 -16014.100|1016.318 -16018.648|1010.020 -16023.529|1003.980 -16028.744|998.227 -16034.282|992.775 -16040.108|987.644 -16046.213|982.841 -16052.596|978.381 -16059.212|974.278 -16066.072|970.545 -16073.133|967.189 -16080.372|964.225 -16087.800|961.653 -16095.361|959.493 -16103.056|957.738 -16110.851
101 20 SUNPARK PZ SE,956.396 -16118.723|1039.233 -16130.688|1039.191 -16087.733|1039.149 -16039.274|1022.876 -16014.100|1016.318 -16018.648|1010.020 -16023.529|1003.980 -16028.744|998.227 -16034.282|992.775 -16040.108|987.644 -16046.213|982.841 -16052.596|978.381 -16059.212|974.278 -16066.072|970.545 -16073.133|967.189 -16080.372|964.225 -16087.800|961.653 -16095.361|959.493 -16103.056|957.738 -16110.851
102 20 SUNPARK PZ SE,956.396 -16118.723|1039.233 -16130.688|1039.191 -16087.733|1039.149 -16039.274|1022.876 -16014.100|1016.318 -16018.648|1010.020 -16023.529|1003.980 -16028.744|998.227 -16034.282|992.775 -16040.108|987.644 -16046.213|982.841 -16052.596|978.381 -16059.212|974.278 -16066.072|970.545 -16073.133|967.189 -16080.372|964.225 -16087.800|961.653 -16095.361|959.493 -16103.056|957.738 -16110.851
106 20 SUNPARK PZ SE,956.396 -16118.723|1039.233 -16130.688|1039.191 -16087.733|1039.149 -16039.274|1022.876 -16014.100|1016.318 -16018.648|1010.020 -16023.529|1003.980 -16028.744|998.227 -16034.282|992.775 -16040.108|987.644 -16046.213|982.841 -16052.596|978.381 -16059.212|974.278 -16066.072|970.545 -16073.133|967.189 -16080.372|964.225 -16087.800|961.653 -16095.361|959.493 -16103.056|957.738 -16110.851
209 20 SUNPARK PZ SE,956.396 -16118.723|1039.233 -16130.688|1039.191 -16087.733|1039.149 -16039.274|1022.876 -16014.100|1016.318 -16018.648|1010.020 -16023.529|1003.980 -16028.744|998.227 -16034.282|992.775 -16040.108|987.644 -16046.213|982.841 -16052.596|978.381 -16059.212|974.278 -16066.072|970.545 -16073.133|967.189 -16080.372|964.225 -16087.800|961.653 -16095.361|959.493 -16103.056|957.738 -16110.851
205 20 SUNPARK PZ SE,956.396 -16118.723|1039.233 -16130.688|1039.191 -16087.733|1039.149 -16039.274|1022.876 -16014.100|1016.318 -16018.648|1010.020 -16023.529|1003.980 -16028.744|998.227 -16034.282|992.775 -16040.108|987.644 -16046.213|982.841 -16052.596|978.381 -16059.212|974.278 -16066.072|970.545 -16073.133|967.189 -16080.372|964.225 -16087.800|961.653 -16095.361|959.493 -16103.056|957.738 -16110.851
203 20 SUNPARK PZ SE,956.396 -16118.723|1039.233 -16130.688|1039.191 -16087.733|1039.149 -16039.274|1022.876 -16014.100|1016.318 -16018.648|1010.020 -16023.529|1003.980 -16028.744|998.227 -16034.282|992.775 -16040.108|987.644 -16046.213|982.841 -16052.596|978.381 -16059.212|974.278 -16066.072|970.545 -16073.133|967.189 -16080.372|964.225 -16087.800|961.653 -16095.361|959.493 -16103.056|957.738 -16110.851
201 20 SUNPARK PZ SE,956.396 -16118.723|1039.233 -16130.688|1039.191 -16087.733|1039.149 -16039.274|1022.876 -16014.100|1016.318 -16018.648|1010.020 -16023.529|1003.980 -16028.744|998.227 -16034.282|992.775 -16040.108|987.644 -16046.213|982.841 -16052.596|978.381 -16059.212|974.278 -16066.072|970.545 -16073.133|967.189 -16080.372|964.225 -16087.800|961.653 -16095.361|959.493 -16103.056|957.738 -16110.851
208 20 SUNPARK PZ SE,956.396 -16118.723|1039.233 -16130.688|1039.191 -16087.733|1039.149 -16039.274|1022.876 -16014.100|1016.318 -16018.648|1010.020 -16023.529|1003.980 -16028.744|998.227 -16034.282|992.775 -16040.108|987.644 -16046.213|982.841 -16052.596|978.381 -16059.212|974.278 -16066.072|970.545 -16073.133|967.189 -16080.372|964.225 -16087.800|961.653 -16095.361|959.493 -16103.056|957.738 -16110.851
212 20 SUNPARK PZ SE,956.396 -16118.723|1039.233 -16130.688|1039.191 -16087.733|1039.149 -16039.274|1022.876 -16014.100|1016.318 -16018.648|1010.020 -16023.529|1003.980 -16028.744|998.227 -16034.282|992.775 -16040.108|987.644 -16046.213|982.841 -16052.596|978.381 -16059.212|974.278 -16066.072|970.545 -16073.133|967.189 -16080.372|964.225 -16087.800|961.653 -16095.361|959.493 -16103.056|957.738 -16110.851
216 20 SUNPARK PZ SE,956.396 -16118.723|1039.233 -16130.688|1039.191 -16087.733|1039.149 -16039.274|1022.876 -16014.100|1016.318 -16018.648|1010.020 -16023.529|1003.980 -16028.744|998.227 -16034.282|992.775 -16040.108|987.644 -16046.213|982.841 -16052.596|978.381 -16059.212|974.278 -16066.072|970.545 -16073.133|967.189 -16080.372|964.225 -16087.800|961.653 -16095.361|959.493 -16103.056|957.738 -16110.851
30 SUNPARK PZ SE,956.319 -16203.131|1039.275 -16191.556|1039.275 -16185.896|1118.456 -16185.896|1121.931 -16185.896|1122.007 -16136.270|1118.533 -16136.270|1039.233 -16136.336|1039.233 -16130.688|956.396 -16118.723|955.725 -16124.094|955.250 -16129.487|954.963 -16134.902|954.872 -16140.317|954.907 -16182.605|954.998 -16187.742|955.264 -16192.890|955.704 -16198.016
51 SUNPARK DR SE,1122.084 -16087.666|1122.154 -16039.208|1118.687 -16039.208|1074.151 -16039.241|1039.149 -16039.274|1039.191 -16087.733|1118.610 -16087.666
63 SUNPARK DR SE,1039.233 -16136.336|1118.533 -16136.270|1122.007 -16136.270|1122.084 -16087.666|1118.610 -16087.666|1039.191 -16087.733|1039.233 -16130.688
60 SUNPARK PZ SE,1104.210 -16332.885|1109.788 -16332.896|1112.116 -16332.662|1114.353 -16331.984|1116.422 -16330.872|1118.233 -16329.382|1119.715 -16327.569|1120.812 -16325.501|1121.497 -16323.255|1121.728 -16320.920|1121.742 -16293.355|1121.763 -16283.214|1118.303 -16283.214|1039.352 -16283.369|1023.043 -16308.644|1027.594 -16311.502|1032.243 -16314.193|1036.982 -16316.706|1041.813 -16319.063|1046.727 -16321.231|1051.711 -16323.222|1056.765 -16325.034|1061.882 -16326.658|1067.048 -16328.103|1072.270 -16329.360|1077.527 -16330.427|1082.819 -16331.306|1088.146 -16331.984|1093.486 -16332.473|1098.848 -16332.773
47 SUNPARK DR SE,1118.687 -16039.208|1122.154 -16039.208|1122.161 -16036.772|1122.147 -16036.194|1121.630 -16001.590|1121.371 -15999.266|1120.665 -15997.031|1119.540 -15994.985|1118.044 -15993.195|1116.254 -15991.739|1114.220 -15990.671|1112.018 -15990.004|1109.725 -15989.782|1104.608 -15989.782|1100.211 -15989.848|1095.828 -15990.037|1091.445 -15990.349|1087.076 -15990.793|1082.721 -15991.372|1078.387 -15992.083|1074.074 -15992.917|1069.782 -15993.873|1074.130 -16008.329|1074.151 -16039.241
10 SUNPARK PZ SE,1074.151 -16039.241|1074.130 -16008.329|1069.782 -15993.873|1063.581 -15995.497|1057.450 -15997.387|1051.404 -15999.544|1045.462 -16001.957|1039.625 -16004.626|1033.907 -16007.550|1028.321 -16010.708|1022.876 -16014.100|1039.149 -16039.274
75 SUNPARK DR SE,1121.763 -16283.214|1121.861 -16234.588|1121.931 -16185.896|1118.456 -16185.896|1039.275 -16185.896|1039.275 -16191.556|1039.310 -16234.655|1039.352 -16283.369|1118.303 -16283.214
109 40 SUNPARK PZ SE,1039.352 -16283.369|1039.310 -16234.655|1039.275 -16191.556|956.319 -16203.131|957.626 -16211.071|959.360 -16218.932|961.506 -16226.693|964.065 -16234.333|967.029 -16241.816|970.384 -16249.133|974.131 -16256.249|978.248 -16263.165|982.722 -16269.848|987.553 -16276.275|992.719 -16282.447|998.206 -16288.318|1004.001 -16293.900|1010.083 -16299.148|1016.437 -16304.074|1023.043 -16308.644
208 40 SUNPARK PZ SE,1039.352 -16283.369|1039.310 -16234.655|1039.275 -16191.556|956.319 -16203.131|957.626 -16211.071|959.360 -16218.932|961.506 -16226.693|964.065 -16234.333|967.029 -16241.816|970.384 -16249.133|974.131 -16256.249|978.248 -16263.165|982.722 -16269.848|987.553 -16276.275|992.719 -16282.447|998.206 -16288.318|1004.001 -16293.900|1010.083 -16299.148|1016.437 -16304.074|1023.043 -16308.644
326 40 SUNPARK PZ SE,1039.352 -16283.369|1039.310 -16234.655|1039.275 -16191.556|956.319 -16203.131|957.626 -16211.071|959.360 -16218.932|961.506 -16226.693|964.065 -16234.333|967.029 -16241.816|970.384 -16249.133|974.131 -16256.249|978.248 -16263.165|982.722 -16269.848|987.553 -16276.275|992.719 -16282.447|998.206 -16288.318|1004.001 -16293.900|1010.083 -16299.148|1016.437 -16304.074|1023.043 -16308.644
