ADDRESS,POINTS
2224 35 ST SE,6222.749 -1580.898|6222.749 -1566.276|6186.280 -1566.321|6186.280 -1580.943
2015 ASPEN CR SE,5601.792 -1399.117|5606.427 -1379.847|5535.473 -1379.980|5535.508 -1441.538
3403 19 AV SE,6032.594 -1369.150|6032.552 -1338.705|6017.369 -1338.716|6002.178 -1338.738|5986.995 -1338.760|5971.812 -1338.782|5956.621 -1338.805|5942.955 -1338.827|5938.404 -1343.397|5938.439 -1369.294|5956.663 -1369.261|5971.847 -1369.239|5987.037 -1369.217|6002.220 -1369.194|6017.411 -1369.172
2236 35 ST SE,6186.280 -1580.943|6186.287 -1595.554|6186.287 -1610.176|6186.287 -1624.798|6186.287 -1641.255|6222.763 -1641.222|6222.756 -1624.776|6222.756 -1610.143|6222.756 -1595.520|6222.749 -1580.898
