ADDRESS,POINTS
542 QUARRY PARK BV SE,4137.888 -9892.319|4144.466 -9892.330|4144.480 -9875.962|4143.998 -9875.951|4144.005 -9873.727|4144.487 -9873.738|4144.529 -9859.372|4137.951 -9859.361
540 QUARRY PARK BV SE,4131.820 -9892.308|4137.888 -9892.319|4137.951 -9859.361|4131.883 -9859.349
538 QUARRY PARK BV SE,4125.760 -9892.308|4131.820 -9892.308|4131.883 -9859.349|4125.822 -9859.338
536 QUARRY PARK BV SE,4119.692 -9892.297|4125.760 -9892.308|4125.822 -9859.338|4119.755 -9859.327
534 QUARRY PARK BV SE,4113.114 -9892.285|4119.692 -9892.297|4119.755 -9859.327|4113.170 -9859.316
514 QUARRY PARK BV SE,4110.709 -9892.285|4113.114 -9892.285|4113.170 -9859.316|4110.772 -9859.316
528 QUARRY PARK BV SE,4104.124 -9892.274|4110.709 -9892.285|4110.772 -9859.316|4104.187 -9859.305
526 QUARRY PARK BV SE,4098.063 -9892.263|4104.124 -9892.274|4104.187 -9859.305|4098.126 -9859.294
524 QUARRY PARK BV SE,4091.996 -9892.263|4098.063 -9892.263|4098.126 -9859.294|4092.058 -9859.283
522 QUARRY PARK BV SE,4085.935 -9892.252|4091.996 -9892.263|4092.058 -9859.283|4085.991 -9859.272
520 QUARRY PARK BV SE,4079.350 -9892.241|4085.935 -9892.252|4085.991 -9859.272|4079.413 -9859.260|4079.364 -9873.638|4079.846 -9873.638|4079.839 -9875.862|4079.357 -9875.862
514 QUARRY PARK BV SE,4076.351 -9892.241|4079.350 -9892.241|4079.357 -9875.862|4079.839 -9875.862|4079.846 -9873.638|4079.364 -9873.638|4079.413 -9859.260|4076.533 -9859.249|4076.519 -9869.524|4076.043 -9869.513|4076.036 -9871.748|4076.519 -9871.748|4076.498 -9883.757|4075.869 -9883.757|4075.869 -9886.036|4076.344 -9886.036
514 QUARRY PARK BV SE,4069.773 -9892.230|4076.351 -9892.241|4076.344 -9886.036|4075.869 -9886.036|4075.869 -9883.757|4076.498 -9883.757|4076.519 -9871.748|4076.036 -9871.748|4076.043 -9869.513|4076.519 -9869.524|4076.533 -9859.249|4069.955 -9859.249|4069.920 -9883.601|4069.766 -9883.601
512 QUARRY PARK BV SE,4063.705 -9892.219|4069.773 -9892.230|4069.766 -9883.601|4069.920 -9883.601|4069.955 -9859.249|4063.887 -9859.238|4063.852 -9883.590|4063.705 -9883.590
510 QUARRY PARK BV SE,4057.644 -9892.219|4063.705 -9892.219|4063.705 -9883.590|4063.852 -9883.590|4063.887 -9859.238|4057.819 -9859.227|4057.791 -9883.579|4057.637 -9883.579
508 QUARRY PARK BV SE,4051.577 -9892.208|4057.644 -9892.219|4057.637 -9883.579|4057.791 -9883.579|4057.819 -9859.227|4051.758 -9859.227|4051.723 -9883.568|4051.577 -9883.568
506 QUARRY PARK BV SE,4045.516 -9892.196|4051.577 -9892.208|4051.577 -9883.568|4051.723 -9883.568|4051.758 -9859.227|4045.691 -9859.216|4045.663 -9883.568|4045.509 -9883.568
504 QUARRY PARK BV SE,4035.680 -9892.185|4045.516 -9892.196|4045.509 -9883.568|4045.663 -9883.568|4045.691 -9859.216|4040.168 -9859.205|4035.694 -9863.697
344 QUARRY PARK BV SE,3734.642 -9543.011|3733.398 -9536.851|3709.393 -9541.755|3709.456 -9542.055|3700.263 -9543.856|3701.836 -9551.695|3717.663 -9548.248|3717.194 -9545.813|3719.564 -9545.335|3719.718 -9546.069
342 QUARRY PARK BV SE,3700.263 -9543.856|3709.456 -9542.055|3709.393 -9541.755|3733.398 -9536.851|3732.196 -9530.880|3708.197 -9535.783|3708.253 -9536.084|3699.061 -9537.874
340 QUARRY PARK BV SE,3699.061 -9537.874|3708.253 -9536.084|3708.197 -9535.783|3732.196 -9530.880|3731.105 -9525.498|3707.114 -9530.413|3707.058 -9530.112|3697.858 -9531.903
338 QUARRY PARK BV SE,3697.858 -9531.903|3707.058 -9530.112|3707.114 -9530.413|3731.105 -9525.498|3729.903 -9519.516|3705.912 -9524.441|3705.856 -9524.141|3696.656 -9525.920
336 QUARRY PARK BV SE,3696.656 -9525.920|3705.856 -9524.141|3705.912 -9524.441|3729.903 -9519.516|3728.211 -9511.109|3694.992 -9517.636
330 QUARRY PARK BV SE,3694.992 -9517.636|3728.211 -9511.109|3726.666 -9503.370|3702.675 -9507.973|3702.731 -9508.274|3693.441 -9509.942
328 QUARRY PARK BV SE,3693.441 -9509.942|3702.731 -9508.274|3702.675 -9507.973|3726.666 -9503.370|3725.429 -9497.321|3701.535 -9501.991|3701.591 -9502.291|3692.238 -9503.959
326 QUARRY PARK BV SE,3692.238 -9503.959|3701.591 -9502.291|3701.535 -9501.991|3725.429 -9497.321|3724.345 -9491.939|3700.508 -9496.598|3700.452 -9496.309|3691.036 -9497.988
324 QUARRY PARK BV SE,3691.036 -9497.988|3700.452 -9496.309|3700.508 -9496.598|3724.345 -9491.939|3723.548 -9487.992|3723.192 -9486.024|3699.368 -9490.594|3699.313 -9490.305|3689.861 -9491.995|3690.372 -9494.686
322 QUARRY PARK BV SE,3689.861 -9491.995|3699.313 -9490.305|3699.368 -9490.594|3723.192 -9486.024|3722.633 -9482.610|3722.192 -9479.185|3706.967 -9482.110|3707.107 -9482.855|3704.723 -9483.310|3704.409 -9481.665|3688.729 -9484.578|3689.239 -9488.292
316 QUARRY PARK BV SE,3716.453 -9476.416|3722.018 -9477.539|3721.612 -9471.379|3697.747 -9466.576|3697.628 -9467.165|3687.701 -9465.097|3687.750 -9472.146|3703.066 -9475.304|3703.332 -9473.970|3705.716 -9474.448|3705.569 -9475.193|3716.271 -9477.339
314 QUARRY PARK BV SE,3697.747 -9466.576|3721.612 -9471.379|3721.577 -9465.130|3697.747 -9460.338|3697.628 -9460.938|3687.953 -9458.937|3687.701 -9465.097|3697.628 -9467.165
312 QUARRY PARK BV SE,3697.747 -9460.338|3721.577 -9465.130|3721.864 -9459.581|3688.484 -9452.821|3687.953 -9458.937|3697.628 -9460.938
310 QUARRY PARK BV SE,3722.451 -9454.088|3698.411 -9449.251|3698.530 -9448.651|3689.281 -9446.761|3688.484 -9452.821|3721.864 -9459.581
308 QUARRY PARK BV SE,3698.411 -9449.251|3722.451 -9454.088|3723.444 -9448.062|3699.606 -9443.258|3699.725 -9442.658|3690.351 -9440.756|3689.281 -9446.761|3698.530 -9448.651
306 QUARRY PARK BV SE,3724.087 -9445.059|3720.941 -9439.233|3700.648 -9431.849|3699.858 -9435.797|3696.586 -9435.141|3696.733 -9434.396|3692.686 -9433.584|3691.903 -9433.951|3690.351 -9440.756|3699.725 -9442.658|3699.606 -9443.258|3723.444 -9448.062
430 QUARRY PARK BV SE,3814.355 -9873.071|3819.703 -9875.951|3833.809 -9845.606|3829.035 -9842.926|3818.878 -9864.787|3818.325 -9864.520
428 QUARRY PARK BV SE,3809.119 -9869.924|3814.355 -9873.071|3818.325 -9864.520|3818.878 -9864.787|3829.035 -9842.926|3823.876 -9839.635|3813.642 -9861.651|3813.090 -9861.395
384 QUARRY PARK BV SE,3746.079 -9768.425|3758.005 -9765.812|3758.067 -9766.113|3778.710 -9761.598|3777.375 -9754.993|3762.416 -9758.262|3762.548 -9758.863|3760.179 -9759.374|3760.046 -9758.785|3753.202 -9760.275|3753.013 -9759.385|3744.632 -9761.220
480 QUARRY PARK BV SE,3958.946 -9891.841|3965.007 -9891.930|3965.188 -9879.498|3964.888 -9879.487|3965.195 -9858.438|3959.128 -9858.349|3958.834 -9878.408|3959.142 -9878.419
434 QUARRY PARK BV SE,3825.162 -9878.597|3830.740 -9880.988|3834.543 -9872.804|3833.998 -9872.548|3844.302 -9850.387|3838.710 -9848.019|3828.636 -9869.691|3829.182 -9869.946
446 QUARRY PARK BV SE,3869.796 -9890.217|3875.878 -9890.584|3880.925 -9857.215|3879.254 -9857.192|3875.424 -9857.059|3872.173 -9878.508|3871.579 -9878.419
386 QUARRY PARK BV SE,3747.288 -9774.397|3759.738 -9771.672|3759.801 -9771.972|3779.913 -9767.580|3778.710 -9761.598|3758.067 -9766.113|3758.005 -9765.812|3746.079 -9768.425
468 QUARRY PARK BV SE,3930.669 -9891.418|3938.429 -9891.529|3939.107 -9858.060|3930.544 -9857.937|3930.243 -9878.642|3930.851 -9878.653
420 QUARRY PARK BV SE,3789.748 -9855.068|3794.823 -9859.516|3807.064 -9847.885|3808.895 -9849.208|3818.507 -9835.709|3813.803 -9831.784|3798.794 -9846.062|3798.997 -9846.273
466 QUARRY PARK BV SE,3924.602 -9891.329|3930.669 -9891.418|3930.851 -9878.653|3930.243 -9878.642|3930.544 -9857.937|3924.483 -9857.848|3924.196 -9877.408|3924.804 -9877.419
398 QUARRY PARK BV SE,3756.138 -9806.476|3767.288 -9801.028|3767.421 -9801.306|3786.309 -9792.088|3785.086 -9788.741|3783.988 -9785.349|3752.363 -9795.935|3754.146 -9801.239
492 QUARRY PARK BV SE,3986.125 -9892.152|3992.193 -9892.163|3992.207 -9882.934|3992.808 -9882.934|3992.843 -9858.838|3987.390 -9858.760|3987.355 -9882.311|3986.139 -9882.311
482 QUARRY PARK BV SE,3965.007 -9891.930|3971.717 -9892.030|3971.843 -9883.401|3970.934 -9883.390|3971.039 -9876.073|3970.431 -9876.073|3970.466 -9873.627|3971.074 -9873.638|3971.291 -9858.527|3965.195 -9858.438|3964.888 -9879.487|3965.188 -9879.498
450 QUARRY PARK BV SE,3881.988 -9890.706|3888.111 -9890.795|3890.090 -9877.708|3889.488 -9877.608|3892.550 -9857.381|3886.434 -9857.292|3883.302 -9877.975|3883.903 -9878.064
462 QUARRY PARK BV SE,3912.473 -9891.151|3918.541 -9891.240|3919.023 -9857.759|3913.571 -9857.682|3913.256 -9879.153|3912.648 -9879.142
404 QUARRY PARK BV SE,3761.213 -9817.540|3764.121 -9822.889|3775.369 -9817.396|3775.243 -9817.129|3794.033 -9807.955|3791.056 -9802.640|3773.474 -9811.213|3773.607 -9811.491
390 QUARRY PARK BV SE,3749.756 -9786.328|3761.849 -9783.692|3761.779 -9783.392|3782.255 -9778.922|3781.548 -9775.709|3780.996 -9772.951|3761.626 -9777.188|3761.696 -9777.488|3748.491 -9780.368|3748.889 -9782.347
452 QUARRY PARK BV SE,3888.111 -9890.795|3894.878 -9890.895|3895.186 -9888.872|3894.584 -9888.783|3894.997 -9886.081|3895.598 -9886.170|3896.164 -9882.400|3895.563 -9882.311|3896.647 -9875.161|3896.046 -9875.072|3896.409 -9872.659|3898.793 -9873.082|3900.079 -9857.492|3892.550 -9857.381|3889.488 -9877.608|3890.090 -9877.708
402 QUARRY PARK BV SE,3758.550 -9812.069|3761.213 -9817.540|3773.607 -9811.491|3773.474 -9811.213|3791.056 -9802.640|3788.658 -9797.714|3770.476 -9806.587|3770.343 -9806.309
426 QUARRY PARK BV SE,3803.471 -9866.155|3809.119 -9869.924|3813.090 -9861.395|3813.642 -9861.651|3823.876 -9839.635|3821.157 -9837.711|3818.507 -9835.709|3808.895 -9849.208|3811.740 -9851.254|3810.713 -9853.456|3809.615 -9852.945|3805.666 -9861.440|3806.211 -9861.696|3804.673 -9865.009|3804.128 -9864.742
412 QUARRY PARK BV SE,3772.685 -9836.021|3777.214 -9841.825|3786.386 -9833.107|3786.596 -9833.330|3801.674 -9818.997|3799.528 -9816.195|3797.480 -9813.326|3784.820 -9822.144|3786.673 -9824.823|3784.932 -9826.469|3784.512 -9826.035|3779.514 -9830.795|3778.885 -9830.127
378 QUARRY PARK BV SE,3752.608 -9757.328|3752.356 -9756.116|3759.361 -9754.693|3759.235 -9754.092|3761.612 -9753.614|3761.730 -9754.204|3776.606 -9751.179|3775.397 -9745.175|3742.730 -9751.813|3744.191 -9759.041
448 QUARRY PARK BV SE,3878.779 -9890.651|3881.988 -9890.706|3883.903 -9878.064|3883.302 -9877.975|3886.434 -9857.292|3880.925 -9857.215|3875.878 -9890.584
