ADDRESS,POINTS
1420 VARSITY ESTATES DR NW,-7314.646 6626.822|-7318.427 6629.146|-7322.293 6631.303|-7326.243 6633.316|-7330.276 6635.173|-7334.373 6636.874|-7338.532 6638.397|-7342.754 6639.765|-7347.025 6640.966|-7351.339 6642.000|-7355.687 6642.856|-7360.070 6643.546|-7364.474 6644.057|-7368.899 6644.402|-7373.331 6644.569|-7377.763 6644.557|-7382.194 6644.368|-7380.894 6623.075|-7400.712 6611.899|-7417.000 6602.715|-7420.509 6600.524|-7423.893 6598.167|-7427.157 6595.632|-7430.296 6592.952|-7433.183 6590.216|-7435.930 6587.336|-7438.545 6584.334|-7441.005 6581.221|-7442.970 6578.474|-7444.815 6575.661|-7446.549 6572.770|-7448.164 6569.812|-7481.284 6569.801|-7482.808 6565.198|-7484.137 6560.550|-7485.262 6555.835|-7486.185 6551.087|-7486.898 6546.294|-7487.408 6541.480|-7487.716 6536.654|-7487.814 6531.817|-7487.814 6527.580|-7464.871 6527.591|-7443.578 6527.603|-7422.285 6527.603|-7400.992 6527.614|-7378.483 6527.614|-7357.190 6527.614|-7335.897 6527.625|-7314.604 6527.625|-7314.604 6533.729|-7293.353 6533.729|-7266.488 6533.741|-7260.413 6533.741|-7234.933 6516.694|-7227.174 6483.692|-7228.558 6471.961|-7229.949 6460.218|-7242.567 6443.584|-7252.969 6443.584|-7268.180 6443.584|-7268.180 6422.256|-7268.173 6400.940|-7268.166 6379.613|-7268.159 6358.286|-7268.159 6334.968|-7285.390 6305.913|-7290.780 6296.829|-7261.525 6317.466|-7245.377 6371.730|-7220.141 6456.516|-7236.478 6574.560|-7243.643 6553.767|-7238.002 6529.738|-7274.031 6553.856|-7291.731 6565.709|-7309.438 6577.562|-7324.250 6587.470
1600 VARSITY ESTATES DR NW,-6782.523 5591.219|-6890.673 5591.319|-6816.784 5531.507|-6806.927 5461.833|-6713.695 5461.910|-6716.554 5469.928|-6719.861 5477.767|-6733.989 5508.723|-6737.498 5516.930|-6740.553 5525.314|-6743.153 5533.854|-6745.285 5542.516|-6746.949 5551.278|-6748.130 5560.118|-6748.836 5569.013|-6749.060 5577.931|-6749.067 5590.118|-6782.523 5590.096
1401 VARSITY ESTATES DR NW,-7314.422 5978.411|-7314.471 6150.641|-7314.485 6175.015|-7314.485 6176.905|-7314.513 6257.321|-7315.296 6255.164|-7315.946 6252.973|-7316.463 6250.738|-7316.841 6248.470|-7318.434 6236.995|-7320.077 6225.163|-7325.061 6220.382|-7330.234 6215.790|-7335.582 6211.409|-7341.097 6207.250|-7346.767 6203.303|-7352.590 6199.578|-7358.553 6196.086|-7364.655 6192.839|-7370.870 6189.826|-7377.203 6187.057|-7383.635 6184.544|-7390.164 6182.276|-7396.777 6180.274|-7403.460 6178.528|-7410.205 6177.049|-7417.007 6175.837|-7421.628 6175.170|-7427.416 6174.503|-7433.225 6174.036|-7439.048 6173.758|-7444.878 6173.680|-7466.430 6173.714|-7487.457 6173.736|-7486.884 6162.305|-7485.996 6150.896|-7484.570 6137.809|-7482.725 6124.777|-7480.467 6111.811|-7477.782 6098.924|-7437.307 6087.682|-7434.357 6077.752|-7431.631 6069.346|-7428.702 6061.018|-7425.577 6052.756|-7422.257 6044.583|-7437.622 6032.752|-7435.770 6030.328|-7418.887 6043.326|-7400.503 6057.482|-7398.077 6059.227|-7395.539 6060.806|-7392.904 6062.218|-7390.178 6063.442|-7387.374 6064.487|-7384.508 6065.343|-7381.593 6066.010|-7378.643 6066.477|-7375.665 6066.755|-7372.673 6066.822|-7369.689 6066.700|-7366.711 6066.377|-7363.768 6065.855|-7360.867 6065.143|-7358.014 6064.231|-7355.232 6063.141|-7352.073 6061.629|-7349.039 6059.872|-7346.152 6057.882|-7343.432 6055.680|-7340.888 6053.267|-7338.539 6050.665|-7336.393 6047.897|-7334.477 6044.961|-7332.793 6041.892|-7331.353 6038.701|-7330.157 6035.409|-7329.228 6032.029|-7328.564 6028.593|-7328.165 6025.113|-7328.046 6021.621|-7328.193 6018.119|-7328.808 6013.459|-7329.913 6008.889|-7331.486 6004.464|-7333.506 6000.216|-7335.959 5996.213|-7338.819 5992.477|-7342.048 5989.063|-7345.620 5986.005|-7369.003 5967.992|-7385.885 5955.004|-7384.956 5953.792|-7384.026 5952.580|-7364.746 5967.436|-7358.483 5972.262|-7354.792 5974.819|-7350.870 5976.999|-7346.746 5978.767|-7342.468 5980.123|-7338.071 5981.046|-7333.611 5981.524|-7329.123 5981.558|-7324.649 5981.135|-7322.041 5980.679|-7319.455 5980.079|-7316.917 5979.311
5201 53 AV NW,-6276.755 5989.108|-6286.598 5933.722|-6285.955 5936.157|-6284.920 5938.447|-6283.522 5940.538|-6281.796 5942.373|-6279.789 5943.896|-6277.566 5945.063|-6275.176 5945.853|-6272.687 5946.242|-6270.170 5946.209|-6268.667 5945.986|-6267.185 5945.608|-6266.654 5948.633|-6261.306 5978.711|-6260.747 5981.847|-6263.159 5981.702|-6265.557 5981.947|-6267.884 5982.558|-6270.086 5983.537|-6272.114 5984.860|-6273.903 5986.472
1029 VARSITY ESTATES PL NW,-7289.018 5522.356|-7323.202 5535.143|-7325.474 5529.484|-7328.025 5523.946|-7330.856 5518.542|-7333.946 5513.282|-7314.289 5500.995|-7302.985 5493.935|-7298.966 5500.773|-7295.289 5507.801|-7291.968 5515.006
1650 VARSITY ESTATES DR NW,-6890.673 5591.319|-6944.241 5634.674|-6981.423 5616.872|-6969.225 5591.319|-6940.746 5531.696|-6918.789 5485.884|-6924.011 5470.617|-6908.198 5465.157|-6892.379 5459.720|-6880.872 5455.761|-6879.146 5455.161|-6863.326 5449.723|-6847.507 5444.286|-6844.165 5443.141|-6839.475 5441.617|-6834.735 5440.250|-6827.577 5438.526|-6820.342 5437.181|-6814.120 5436.313|-6807.871 5435.735|-6803.201 5435.490|-6806.927 5461.833|-6816.784 5531.507
4627R 53 ST NW,-6522.016 5329.711|-6557.612 5329.722|-6740.252 5329.866|-6837.916 5329.922|-6897.852 5329.966|-6916.922 5284.832|-6916.496 5127.647|-6768.542 5126.680|-6774.547 5133.852|-6784.662 5145.939|-6787.004 5148.941|-6789.129 5152.099|-6791.464 5156.247|-6793.429 5160.583|-6795.001 5165.076|-6796.176 5169.690|-6796.945 5174.383|-6797.301 5179.131|-6797.231 5183.890|-6796.749 5188.627|-6795.833 5193.464|-6794.477 5198.189|-6792.695 5202.782|-6790.507 5207.196|-6787.927 5211.388|-6784.977 5215.325|-6781.685 5218.994|-6778.070 5222.330|-6775.889 5224.076|-6773.625 5225.699|-6771.269 5227.200|-6768.850 5228.590|-6766.354 5229.847|-6763.796 5230.970|-6761.188 5231.959|-6758.532 5232.815|-6755.834 5233.538|-6753.100 5234.116|-6750.346 5234.550|-6747.571 5234.839|-6744.782 5234.995|-6741.993 5234.995|-6739.203 5234.861|-6736.421 5234.572|-6731.437 5233.705|-6726.558 5232.382|-6721.818 5230.592|-6717.267 5228.379|-6712.947 5225.755|-6708.893 5222.730|-6705.132 5219.350|-6701.706 5215.625|-6687.719 5198.923|-6675.024 5183.756|-6670.137 5177.919|-6664.056 5177.919|-6635.164 5177.907|-6603.239 5177.907|-6583.477 5177.896|-6543.945 5177.885|-6519.507 5177.874|-6521.702 5310.708
4627R 53 ST NW,-6768.542 5126.680|-6916.496 5127.647|-6916.090 4975.099|-6907.289 4978.713|-6898.328 4981.904|-6895.650 4982.760|-6873.470 4974.743|-6853.777 4952.904|-6847.877 4953.472|-6841.956 4953.827|-6836.029 4953.961|-6830.101 4953.894|-6824.180 4953.605|-6818.273 4953.105|-6812.394 4952.382|-6806.536 4951.459|-6800.720 4950.325|-6794.945 4948.979|-6789.227 4947.423|-6783.565 4945.666|-6777.973 4943.698|-6772.450 4941.540|-6767.019 4939.172|-6761.671 4936.626|-6758.784 4935.136|-6766.627 4944.176|-6781.363 4961.177|-6779.476 4963.768|-6775.086 4969.573|-6770.556 4975.266|-6762.943 4984.228|-6754.967 4992.868|-6748.494 4999.395|-6751.430 5006.434|-6753.925 5013.628|-6755.785 5020.166|-6757.288 5026.794|-6758.427 5033.487|-6759.203 5040.237|-6759.616 5047.187|-6759.644 5054.147|-6759.287 5061.097|-6758.546 5068.013|-6757.449 5074.730|-6755.995 5081.368|-6754.177 5087.917|-6752.010 5094.356|-6750.360 5098.614|-6748.557 5102.806|-6760.867 5117.506
854 SILVER SPRINGS GA NW,-7559.885 6689.791|-7562.535 6685.599|-7565.051 6681.330|-7568.973 6674.169|-7572.524 6666.830|-7575.712 6659.313|-7578.515 6651.641|-7542.074 6639.376|-7503.270 6653.475|-7508.568 6668.042|-7513.650 6682.019|-7514.545 6684.654|-7515.314 6687.323|-7515.957 6690.025|-7516.482 6692.760|-7516.880 6695.507|-7517.146 6698.276|-7517.292 6701.044|-7517.306 6703.824|-7542.374 6707.416|-7545.946 6707.927|-7549.665 6703.580|-7553.230 6699.098|-7556.642 6694.506
1550 VARSITY ESTATES DR NW,-7132.194 6457.561|-7133.431 6460.997|-7135.319 6465.900|-7137.339 6470.760|-7139.492 6475.552|-7141.771 6480.289|-7144.176 6484.959|-7146.706 6489.563|-7149.356 6494.100|-7152.131 6498.570|-7157.059 6505.886|-7162.309 6512.969|-7167.873 6519.808|-7173.745 6526.391|-7177.625 6530.427|-7181.624 6534.352|-7185.727 6538.166|-7189.942 6541.858|-7194.262 6545.427|-7198.680 6548.874|-7203.196 6552.188|-7207.810 6555.368|-7236.478 6574.560|-7220.141 6456.516|-7245.377 6371.730|-7261.525 6317.466|-7290.780 6296.829|-7303.649 6275.134|-7307.585 6269.219|-7308.158 6267.996|-7310.815 6264.371|-7312.849 6260.946|-7314.513 6257.321|-7314.485 6176.905|-7314.485 6175.015|-7314.471 6150.641|-7314.422 5978.411|-7311.730 5977.232|-7309.116 5975.876|-7306.592 5974.352|-7304.181 5972.673|-7301.881 5970.838|-7299.707 5968.859|-7297.666 5966.735|-7295.764 5964.489|-7294.017 5962.132|-7292.423 5959.652|-7290.997 5957.084|-7289.745 5954.426|-7288.669 5951.691|-7287.767 5948.889|-7287.054 5946.031|-7286.530 5943.140|-7286.194 5940.171|-7286.047 5937.180|-7286.103 5934.189|-7286.355 5931.209|-7286.809 5928.251|-7287.453 5925.326|-7288.291 5922.458|-7289.319 5919.644|-7290.535 5916.909|-7291.919 5914.262|-7293.485 5911.705|-7295.212 5909.259|-7297.099 5906.935|-7299.141 5904.744|-7301.315 5902.687|-7303.629 5900.786|-7314.401 5892.479|-7314.401 5888.643|-7307.208 5894.181|-7293.213 5882.450|-7276.890 5868.750|-7261.036 5855.451|-7244.713 5841.752|-7228.851 5828.453|-7212.529 5814.754|-7196.206 5801.066|-7219.631 5773.034|-7193.305 5750.939|-7186.985 5745.502|-7180.813 5739.898|-7174.794 5734.138|-7168.929 5728.211|-7161.645 5720.405|-6975.069 5720.238|-6979.382 5722.485|-6983.451 5725.131|-6987.247 5728.167|-6990.728 5731.547|-6993.873 5735.250|-6996.635 5739.242|-6999.004 5743.478|-7000.948 5747.926|-7001.843 5750.495|-7002.605 5753.097|-7003.220 5755.743|-7003.688 5758.423|-7004.017 5761.114|-7004.198 5763.827|-7004.233 5766.540|-7004.115 5769.253|-7003.856 5771.955|-7003.450 5774.646|-7002.898 5777.304|-7002.206 5779.928|-7001.374 5782.519|-7000.403 5785.054|-6999.291 5787.534|-6998.054 5789.947|-6996.474 5792.626|-6994.733 5795.206|-6992.832 5797.663|-6990.784 5799.999|-6988.596 5802.211|-6986.268 5804.280|-6983.821 5806.203|-6981.263 5807.960|-6978.592 5809.572|-6975.831 5810.996|-6972.986 5812.263|-6970.071 5813.342|-6967.093 5814.243|-6964.059 5814.954|-6960.997 5815.477|-6957.900 5815.799|-6957.900 5817.456|-6957.900 5818.980|-6982.612 5818.957|-6985.275 5819.035|-6987.932 5819.269|-6990.567 5819.669|-6993.181 5820.214|-6995.754 5820.914|-6998.277 5821.759|-7000.745 5822.760|-7003.157 5823.905|-7005.492 5825.195|-7007.743 5826.619|-7009.910 5828.164|-7011.986 5829.843|-7013.950 5831.634|-7015.810 5833.546|-7017.550 5835.559|-7019.165 5837.683|-7021.108 5840.607|-7022.814 5843.676|-7024.275 5846.878|-7025.477 5850.170|-7026.428 5853.550|-7027.113 5856.997|-7027.526 5860.489|-7027.665 5864.002|-7027.533 5867.505|-7027.127 5870.997|-7026.449 5874.444|-7025.505 5877.824|-7024.303 5881.126|-7022.849 5884.329|-7021.150 5887.398|-7019.221 5890.333|-7017.606 5892.446|-7015.866 5894.470|-7014.013 5896.382|-7012.049 5898.184|-7009.980 5899.863|-7007.812 5901.419|-7005.562 5902.843|-7003.227 5904.133|-7000.822 5905.278|-6998.354 5906.290|-6995.831 5907.146|-6993.258 5907.847|-6990.651 5908.402|-6988.015 5908.792|-6985.359 5909.036|-6982.696 5909.114|-6957.984 5909.136|-6957.991 5910.660|-6957.991 5912.183|-6983.842 5912.172|-6994.705 5912.161|-6998.515 5912.283|-7002.311 5912.661|-7006.065 5913.306|-7009.777 5914.196|-7014.202 5915.619|-7018.494 5917.398|-7022.625 5919.522|-7026.568 5921.979|-7030.301 5924.748|-7033.782 5927.817|-7037.005 5931.164|-7039.948 5934.767|-7041.618 5937.124|-7043.177 5939.570|-7044.603 5942.083|-7045.897 5944.674|-7047.064 5947.321|-7048.085 5950.023|-7048.972 5952.780|-7049.720 5955.571|-7050.322 5958.407|-7050.776 5961.265|-7051.091 5964.133|-7051.251 5967.024|-7051.265 5969.916|-7051.132 5972.807|-7050.853 5975.687|-7050.426 5978.544|-7049.748 5981.836|-7048.882 5985.083|-7047.819 5988.263|-7046.575 5991.387|-7045.142 5994.423|-7043.534 5997.370|-7041.751 6000.216|-7039.808 6002.952|-7037.697 6005.576|-7035.439 6008.055|-7033.041 6010.413|-7030.504 6012.614|-7027.840 6014.660|-7025.058 6016.551|-7022.171 6018.263|-7019.193 6019.809|-7016.411 6021.054|-7011.489 6022.833|-7006.421 6024.156|-7001.248 6025.001|-6996.027 6025.357|-6990.791 6025.235|-6985.590 6024.623|-6980.466 6023.534|-6975.468 6021.977|-6952.553 6013.648|-6933.972 6006.899|-6933.014 6009.534|-6940.159 6015.216|-6935.678 6020.609|-6930.952 6025.791|-6925.996 6030.750|-6920.816 6035.476|-6914.748 6040.491|-6901.578 6050.810|-6882.417 6065.821|-6865.647 6078.964|-6847.682 6093.042|-6828.521 6108.053|-6815.770 6118.038|-6811.457 6121.296|-6807.032 6124.399|-6800.852 6128.335|-6794.491 6131.960|-6787.955 6135.274|-6781.258 6138.254|-6774.428 6140.900|-6767.480 6143.202|-6760.420 6145.159|-6753.275 6146.771|-6746.061 6148.016|-6738.791 6148.917|-6731.479 6149.451|-6724.160 6149.618|-6699.833 6149.573|-6678.540 6149.540|-6674.898 6149.529|-6657.247 6149.495|-6639.016 6149.462|-6607.188 6149.406|-6608.062 6153.932|-6614.976 6158.558|-6652.214 6183.488|-6672.444 6197.042|-6692.738 6166.664|-6703.629 6173.947|-6709.298 6177.750|-6725.740 6188.747|-6742.181 6199.755|-6733.303 6213.054|-6735.834 6214.745|-6749.577 6194.096|-6751.870 6190.982|-6754.422 6188.069|-6757.218 6185.389|-6760.231 6182.954|-6763.446 6180.797|-6766.830 6178.918|-6770.367 6177.327|-6774.030 6176.060|-6776.421 6175.404|-6778.846 6174.892|-6781.300 6174.514|-6783.768 6174.258|-6786.242 6174.147|-6788.724 6174.181|-6791.199 6174.347|-6793.666 6174.637|-6796.106 6175.081|-6798.518 6175.648|-6800.901 6176.349|-6803.236 6177.183|-6805.522 6178.139|-6807.752 6179.218|-6809.919 6180.430|-6812.016 6181.742|-6814.043 6183.187|-6815.987 6184.733|-6817.839 6186.390|-6819.601 6188.136|-6821.258 6189.981|-6822.817 6191.916|-6824.264 6193.929|-6825.599 6196.030|-6826.815 6198.188|-6827.913 6200.411|-6828.884 6202.702|-6829.730 6205.037|-6830.450 6207.406|-6831.030 6209.819|-6831.485 6212.265|-6831.799 6214.722|-6832.016 6218.603|-6831.904 6222.484|-6831.457 6226.342|-6830.681 6230.145|-6829.583 6233.870|-6828.164 6237.484|-6826.445 6240.964|-6824.431 6244.278|-6810.695 6264.860|-6813.226 6266.550|-6826.466 6246.713|-6832.799 6247.769|-6839.188 6248.437|-6844.501 6248.692|-6849.828 6248.659|-6858.741 6248.392|-6880.327 6247.736|-6900.690 6247.113|-6921.061 6246.491|-6942.032 6245.846|-6963.619 6245.190|-6977.299 6244.767|-6982.025 6244.700|-6986.743 6244.767|-6992.364 6245.023|-6997.977 6245.479|-7003.562 6246.124|-7009.127 6246.969|-7014.656 6248.003|-7020.144 6249.237|-7025.589 6250.660|-7030.979 6252.273|-7039.081 6255.086|-7047.015 6258.333|-7054.775 6261.991|-7062.317 6266.061|-7055.271 6273.556|-7057.298 6275.846|-7068.860 6263.526|-7070.741 6261.635|-7072.719 6259.845|-7074.795 6258.177|-7076.962 6256.621|-7080.688 6254.319|-7084.610 6252.362|-7088.692 6250.761|-7092.894 6249.549|-7097.200 6248.703|-7101.555 6248.259|-7105.938 6248.203|-7110.307 6248.537|-7114.627 6249.271|-7118.870 6250.394|-7122.988 6251.895|-7126.958 6253.752|-7130.740 6255.953|-7134.312 6258.500|-7137.640 6261.346|-7140.701 6264.493|-7143.470 6267.896|-7145.916 6271.532|-7148.034 6275.368|-7149.796 6279.393|-7151.187 6283.552|-7152.201 6287.811|-7152.830 6292.158|-7153.068 6296.528|-7152.914 6300.921|-7152.362 6305.268|-7151.425 6309.549|-7150.104 6313.730|-7148.412 6317.778|-7146.371 6321.658|-7143.987 6325.339|-7141.282 6328.797|-7139.485 6330.765|-7137.591 6332.644|-7135.591 6334.412|-7133.501 6336.069|-7119.975 6346.177|-7122.002 6348.456|-7130.258 6342.296|-7132.411 6347.567|-7134.382 6352.915|-7139.793 6368.449|-7146.608 6387.997|-7153.221 6406.978|-7160.044 6426.537|-7166.657 6445.518
