ADDRESS,POINTS
9020 68 ST SE,9577.675 -8417.874|9585.756 -8404.164|9591.725 -8389.853|9597.192 -8375.531|9599.282 -8360.331|9603.197 -8345.642|9608.076 -8331.186|9612.879 -8316.609|9614.759 -8301.453|9615.102 -8285.841|9608.628 -8280.148|9596.968 -8288.632|9584.875 -8297.850|9572.586 -8306.957|9559.758 -8314.996|9548.517 -8323.792|9547.678 -8324.448|9540.625 -8326.227|9550.992 -8417.863
8960R STONEY TR SE,10206.216 -7794.137|10207.062 -7796.361|10210.858 -7806.358|10215.730 -7820.924|10217.373 -7836.158|10218.121 -7851.447|10220.833 -7866.392|10225.126 -7881.158|10226.559 -7896.325|10230.173 -7911.214|10230.229 -7926.626|10263.748 -8191.815|10266.313 -8212.086|10272.926 -8213.264|10279.491 -8214.688|10371.366 -8236.938|10381.943 -8239.495|10381.363 -8213.653|10381.013 -8198.153|10377.777 -8054.611|10365.187 -7991.286|10362.929 -7980.833|10360.342 -7970.470|10358.490 -7963.821|10356.505 -7957.216|10354.380 -7950.655|10352.115 -7944.139|10349.724 -7937.668|10347.193 -7931.252|10344.530 -7924.891|10341.734 -7918.587|10336.596 -7907.845|10331.080 -7897.282|10325.180 -7886.940|10318.910 -7876.811|10312.283 -7866.914|10305.306 -7857.274|10297.980 -7847.878|10290.319 -7838.760|10282.336 -7829.931|10274.038 -7821.391|10265.440 -7813.163|10256.548 -7805.246|10247.376 -7797.651|10237.939 -7790.401|10228.243 -7783.496|10218.303 -7776.946|10216.786 -7778.281
7221R GLENMORE TR SE,10263.748 -8191.815|10230.229 -7926.626|10209.229 -7930.951|10189.831 -7926.670|10178.884 -7922.690|10163.770 -7916.007|10148.650 -7909.335|10133.425 -7908.457|10125.092 -7909.780|10118.297 -7910.870|10103.065 -7919.187|10087.930 -7926.804|10083.960 -7913.783|10077.794 -7899.739|10076.669 -7895.580|10073.656 -7884.427|10067.777 -7870.094|10058.829 -7857.807|10048.812 -7846.054|10037.494 -7835.246|10027.274 -7823.748|10026.191 -7822.047|10019.032 -7810.894|10010.840 -7798.118|10007.386 -7792.736|10002.598 -7785.264|9995.775 -7779.426|9990.518 -7774.934|9978.229 -7769.063|9963.808 -7764.482|9949.218 -7760.478|9934.531 -7756.442|9933.539 -7756.131|9931.421 -7755.586|9927.268 -7754.452|9919.935 -7752.439|9905.689 -7746.868|9889.834 -7747.280|9870.506 -7753.106|9856.266 -7760.545|9844.662 -7770.408|9837.504 -7784.586|9833.645 -7806.280|9833.512 -7806.702|9829.618 -7819.334|9828.591 -7821.880|9823.460 -7834.623|9816.525 -7840.839|9816.658 -7921.522|9917.999 -7921.344|9918.139 -8002.861|9925.926 -8010.600|9932.609 -8019.007|9935.377 -8022.487|9940.767 -8031.205|9943.374 -8035.419|9951.434 -8048.440|9962.416 -8059.204|9967.401 -8065.820|9971.602 -8071.402|9983.311 -8081.643|9981.368 -8098.556|9977.341 -8113.689|9972.706 -8128.478|9962.801 -8140.443|9954.678 -8153.286|9955.391 -8171.177|9955.964 -8186.299|9956.062 -8188.924|9952.294 -8204.202|9938.907 -8214.221|9932.385 -8213.431|9922.948 -8212.286|9920.019 -8213.776|9918.488 -8214.554|9918.516 -8231.311|9918.607 -8286.175|9920.096 -8288.365|9929.603 -8300.274|9932.539 -8303.054|9934.350 -8304.778|9940.655 -8310.760|9946.912 -8307.613|9960.564 -8300.741|9966.324 -8297.839|9973.182 -8301.887|9979.949 -8316.253|9984.891 -8322.369|9989.295 -8327.851|9993.133 -8332.343|10135.857 -8240.262|10140.604 -8237.238|10145.441 -8234.347|10150.362 -8231.611|10155.368 -8229.032|10160.443 -8226.597|10165.595 -8224.328|10170.810 -8222.204|10176.087 -8220.258|10180.911 -8218.624|10185.776 -8217.134|10190.684 -8215.777|10195.626 -8214.554|10200.596 -8213.476|10205.601 -8212.530|10210.620 -8211.719|10215.667 -8211.051|10220.729 -8210.518|10225.804 -8210.140|10230.886 -8209.884|10235.975 -8209.784|10241.064 -8209.817|10246.153 -8209.995|10251.228 -8210.306|10256.296 -8210.762|10261.315 -8211.352|10266.313 -8212.086
6991R GLENMORE TR SE,9823.460 -7834.623|9828.926 -7821.836|9828.926 -7821.057|9828.926 -7815.275|9828.926 -7806.691|9816.469 -7806.702|9816.525 -7840.839
8722R 68 ST SE,9971.602 -8071.402|9967.401 -8065.820|9962.416 -8059.204|9951.434 -8048.440|9943.374 -8035.419|9940.767 -8031.205|9935.377 -8022.487|9932.609 -8019.007|9925.926 -8010.600|9918.139 -8002.861|9918.488 -8213.776|9918.488 -8213.854|9918.488 -8214.554|9920.019 -8213.776|9922.948 -8212.286|9932.385 -8213.431|9938.907 -8214.221|9952.294 -8204.202|9956.062 -8188.924|9955.964 -8186.299|9955.391 -8171.177|9954.678 -8153.286|9962.801 -8140.443|9972.706 -8128.478|9977.341 -8113.689|9981.368 -8098.556|9983.311 -8081.643
9022R 68 ST SE,9940.655 -8310.760|9934.350 -8304.778|9932.539 -8303.054|9929.603 -8300.274|9920.096 -8288.365|9918.607 -8286.175|9918.754 -8372.818|9989.295 -8327.851|9984.891 -8322.369|9979.949 -8316.253|9973.182 -8301.887|9966.324 -8297.839|9960.564 -8300.741|9946.912 -8307.613
6921 GLENMORE TR SE,9730.018 -7806.747|9729.997 -7774.956|9718.673 -7779.838|9707.502 -7785.064|9696.499 -7790.635|9670.942 -7806.825
7203 GLENMORE TR SE,9931.491 -7641.189|9828.493 -7641.300|9729.962 -7641.411|9828.933 -7661.048|9931.554 -7681.419|9931.861 -7681.474
