ADDRESS,POINTS
16 SHAWVILLE RI SE,84.047 -15910.244|83.999 -15927.023|84.096 -15923.065|84.341 -15919.117|84.740 -15915.170|85.299 -15911.256|86.005 -15907.364|86.865 -15903.494|87.871 -15899.669|89.032 -15895.877|90.339 -15892.141|91.786 -15888.461|93.380 -15884.836|95.113 -15881.277|96.980 -15877.797|98.986 -15874.383|101.125 -15871.048|103.390 -15867.812|103.404 -15867.778|103.425 -15867.756|106.109 -15864.231|108.948 -15860.829|111.932 -15857.560|115.057 -15854.424|118.315 -15851.422|121.705 -15848.575|125.214 -15845.873|128.835 -15843.338|132.568 -15840.958|136.406 -15838.745|140.335 -15836.711|144.340 -15834.842|148.437 -15833.163|152.596 -15831.662|156.818 -15830.350|161.090 -15829.216|161.124 -15829.216|191.715 -15821.922|190.170 -15812.915|84.145 -15812.926|84.054 -15898.902
55 SHAWNESSY DR SW,-162.136 -15211.373|-177.375 -15173.666|-183.352 -15170.764|-198.696 -15175.312|-186.065 -15218.456
615 SHAWCLIFFE GA SW,-186.065 -15218.456|-198.696 -15175.312|-214.159 -15179.893|-201.527 -15223.037
623 SHAWCLIFFE GA SW,-201.527 -15223.037|-214.159 -15179.893|-262.002 -15194.048|-249.363 -15237.203
649 SHAWINIGAN DR SW,-1274.922 -14999.724|-1270.609 -14995.076|-1271.763 -14961.062|-1271.742 -14937.066|-1271.965 -14934.464|-1272.636 -14931.940|-1273.734 -14929.571|-1275.223 -14927.436|-1277.054 -14925.579|-1279.186 -14924.078|-1281.535 -14922.977|-1284.045 -14922.299|-1305.016 -14918.541|-1306.023 -14918.541|-1303.227 -15000.703
