ADDRESS,POINTS
205 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
304 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
303 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
302 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
301 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
308 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
307 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
306 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
305 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
404 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
403 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
402 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
401 60 38A AV SW,553.835 -3102.734|523.511 -3102.656|523.308 -3149.080|553.682 -3149.125
102 41 AV SW,389.832 -3461.738|397.424 -3461.738|401.010 -3461.738|407.916 -3438.309|414.396 -3424.032|397.445 -3424.043|389.853 -3424.043
1 52 38A AV SW,568.991 -3102.779|553.835 -3102.734|553.682 -3149.125|568.865 -3149.158
2 52 38A AV SW,568.991 -3102.779|553.835 -3102.734|553.682 -3149.125|568.865 -3149.158
3 52 38A AV SW,568.991 -3102.779|553.835 -3102.734|553.682 -3149.125|568.865 -3149.158
4 52 38A AV SW,568.991 -3102.779|553.835 -3102.734|553.682 -3149.125|568.865 -3149.158
5 52 38A AV SW,568.991 -3102.779|553.835 -3102.734|553.682 -3149.125|568.865 -3149.158
103 38A AV SW,500.568 -3210.160|503.910 -3210.160|511.501 -3210.149|530.180 -3169.018|511.557 -3169.029|503.958 -3169.029|500.610 -3169.029
104 41 AV SW,389.853 -3424.043|382.261 -3424.054|374.677 -3424.054|374.649 -3461.749|382.240 -3461.749|389.832 -3461.738
105 38A AV SW,500.610 -3169.029|496.367 -3169.029|488.768 -3169.040|481.176 -3169.040|481.128 -3210.182|488.719 -3210.182|496.318 -3210.171|500.568 -3210.160
112 41 AV SW,374.677 -3424.054|367.085 -3424.054|359.493 -3424.054|359.465 -3461.760|367.057 -3461.760|374.649 -3461.749
116 41 AV SW,359.493 -3424.054|351.902 -3424.065|344.310 -3424.065|344.275 -3461.772|351.867 -3461.772|359.465 -3461.760
4532 STANLEY RD SW,347.819 -3854.545|311.504 -3843.949|311.462 -3844.093|309.337 -3851.410|345.659 -3862.007|347.777 -3854.690
1 137 38 AV SW,359.850 -3102.645|347.700 -3102.645|347.658 -3125.829|359.815 -3125.852
2 137 38 AV SW,359.850 -3102.645|347.700 -3102.645|347.658 -3125.829|359.815 -3125.852
